"species";"lon";"lat"
"Tetradesmus obliquus";3.752828;51.519593
"Tetradesmus obliquus";4.207707;51.83719
"Tetradesmus obliquus";4.287057;51.840487
"Tetradesmus obliquus";3.851536;51.455647
"Tetradesmus obliquus";4.277137;51.486559
"Tetradesmus obliquus";4.163847;51.898434
"Tetradesmus obliquus";4.093665;51.717958
"Tetradesmus obliquus";3.978661;51.805359
"Tetradesmus obliquus";3.999217;51.823457
"Tetradesmus obliquus";5.289327;52.063681
"Tetradesmus obliquus";3.768178;51.428044
"Tetradesmus obliquus";4.559086;52.009271
"Tetradesmus obliquus";4.665718;52.01489
"Tetradesmus obliquus";4.167562;51.841257
"Tetradesmus obliquus";4.205301;51.822172
"Tetradesmus obliquus";6.681754;52.656997
"Tetradesmus obliquus";6.540194;52.613335
"Tetradesmus obliquus";4.034276;51.77429
"Tetradesmus obliquus";4.107924;51.766415
"Tetradesmus obliquus";3.966402;51.805085
"Tetradesmus obliquus";6.720195;52.735307
"Tetradesmus obliquus";6.205629;52.717489
"Tetradesmus obliquus";6.044864;52.655755
"Tetradesmus obliquus";3.911271;51.650348
"Tetradesmus obliquus";3.769152;51.453671
"Tetradesmus obliquus";4.584192;52.009598
"Tetradesmus obliquus";4.289679;51.521736
"Tetradesmus obliquus";6.4237;53.176819
"Tetradesmus obliquus";13.416592;52.434046
"Tetradesmus obliquus";13.419932;52.43578
"Tetradesmus obliquus";4.38218;51.632866
"Tetradesmus obliquus";4.403579;51.782248
"Tetradesmus obliquus";4.58218;51.831969
"Tetradesmus obliquus";6.60988;53.439888
"Tetradesmus obliquus";4.614891;51.938857
"Tetradesmus obliquus";4.504878;51.895018
"Tetradesmus obliquus";6.197281;53.386133
"Tetradesmus obliquus";-51.102169;-23.722006
"Tetradesmus obliquus";4.514851;51.966571
"Tetradesmus obliquus";10.677815;53.700463
"Tetradesmus obliquus";5.927553;50.880326
"Tetradesmus obliquus";4.362419;51.87414
"Tetradesmus obliquus";6.238277;53.369137
"Tetradesmus obliquus";6.599274;52.479813
"Tetradesmus obliquus";5.244773;52.051097
"Tetradesmus obliquus";5.8299;45.07245
"Tetradesmus obliquus";5.84841;45.09082
"Tetradesmus obliquus";6.917601;53.341474
"Tetradesmus obliquus";5.136927;51.914117
"Tetradesmus obliquus";22.066;64.70767
"Tetradesmus obliquus";4.52403;51.875169
"Tetradesmus obliquus";19.79733;63.50783
"Tetradesmus obliquus";6.128513;51.476447
"Tetradesmus obliquus";5.150115;52.078484
"Tetradesmus obliquus";22.06633;64.71017
"Tetradesmus obliquus";6.76224;51.436962
"Tetradesmus obliquus";-51.349778;-23.309011
"Tetradesmus obliquus";-51.209083;-23.334333
"Tetradesmus obliquus";19.80833;63.52483
"Tetradesmus obliquus";22.07233;64.70833
"Tetradesmus obliquus";7.91529;45.3253
"Tetradesmus obliquus";22.055;64.70617
"Tetradesmus obliquus";22.06617;64.707
"Tetradesmus obliquus";6.063656;51.470998
"Tetradesmus obliquus";5.761993;51.034511
"Tetradesmus obliquus";4.114503;51.926577
"Tetradesmus obliquus";4.064584;51.728034
"Tetradesmus obliquus";19.81883;63.4995
"Tetradesmus obliquus";19.80867;63.52483
"Tetradesmus obliquus";22.06667;64.70833
"Tetradesmus obliquus";-51.232778;-23.296944
"Tetradesmus obliquus";-51.227187;-23.294925
"Tetradesmus obliquus";19.81433;63.50117
"Tetradesmus obliquus";-71.45;10.89
"Tetradesmus obliquus";-89.241444;20.678083
"Tetradesmus obliquus";-3.201241;5.470613
"Tetradesmus obliquus";-4.331686;5.34536
"Tetradesmus obliquus";-3.201241;5.470613
"Tetradesmus obliquus";-4.331686;5.34536
"Tetradesmus obliquus";4.035424;51.433722
"Tetradesmus obliquus";5.915974;51.102865
"Tetradesmus obliquus";4.338296;51.769484
"Tetradesmus obliquus";5.95818;51.438483
"Tetradesmus obliquus";4.460095;51.9587
"Tetradesmus obliquus";150.063117;-36.32665
"Tetradesmus obliquus";4.52294;51.801849
"Tetradesmus obliquus";5.800599;51.269529
"Tetradesmus obliquus";18.565;54.48
"Tetradesmus obliquus";5.355116;52.278753
"Tetradesmus obliquus";4.553022;51.997004
"Tetradesmus obliquus";4.058328;51.829472
"Tetradesmus obliquus";3.802221;51.210293
"Tetradesmus obliquus";4.067765;51.901098
"Tetradesmus obliquus";4.011411;51.285271
"Tetradesmus obliquus";4.119968;51.308313
"Tetradesmus obliquus";3.818908;51.212434
"Tetradesmus obliquus";3.512978;51.321611
"Tetradesmus obliquus";3.833622;51.229776
"Tetradesmus obliquus";4.518694;51.930411
"Tetradesmus obliquus";3.864566;51.250862
"Tetradesmus obliquus";4.434195;51.940974
"Tetradesmus obliquus";-47.783333;-15.8
"Tetradesmus obliquus";4.328473;51.697806
"Tetradesmus obliquus";4.031585;51.818514
"Tetradesmus obliquus";6.011709;51.671019
"Tetradesmus obliquus";6.121289;51.296263
"Tetradesmus obliquus";5.872158;51.086733
"Tetradesmus obliquus";5.869982;51.082022
"Tetradesmus obliquus";5.988545;50.933393
"Tetradesmus obliquus";5.063825;51.872952
"Tetradesmus obliquus";6.141694;51.507464
"Tetradesmus obliquus";5.331012;51.859505
"Tetradesmus obliquus";5.693771;51.826203
"Tetradesmus obliquus";4.925841;52.245663
"Tetradesmus obliquus";4.923546;52.250939
"Tetradesmus obliquus";13.87117;54.293
"Tetradesmus obliquus";14.067;54.34183
"Tetradesmus obliquus";13.72517;54.4415
"Tetradesmus obliquus";15.12483;54.55183
"Tetradesmus obliquus";14.51583;54.08333
"Tetradesmus obliquus";14.428;54.06617
"Tetradesmus obliquus";14.33267;54.08267
"Tetradesmus obliquus";14.25867;54.05317
"Tetradesmus obliquus";14.20833;54.01933
"Tetradesmus obliquus";14.35933;54.24033
"Tetradesmus obliquus";14.14983;54.228
"Tetradesmus obliquus";6.166812;51.443387
"Tetradesmus obliquus";6.142943;51.305113
"Tetradesmus obliquus";4.10392;51.287281
"Tetradesmus obliquus";3.895051;51.304479
"Tetradesmus obliquus";6.083599;51.598523
"Tetradesmus obliquus";6.051483;50.885281
"Tetradesmus obliquus";5.944062;51.189288
"Tetradesmus obliquus";5.986222;51.219282
"Tetradesmus obliquus";3.601877;51.374613
"Tetradesmus obliquus";3.871887;51.336993
"Tetradesmus obliquus";15.126;54.55017
"Tetradesmus obliquus";14.716;54.04233
"Tetradesmus obliquus";14.42417;53.94933
"Tetradesmus obliquus";14.2605;53.94967
"Tetradesmus obliquus";14.34383;53.999
"Tetradesmus obliquus";5.670741;51.240704
"Tetradesmus obliquus";3.985052;51.236465
"Tetradesmus obliquus";5.065517;52.186518
"Tetradesmus obliquus";5.863335;51.30839
"Tetradesmus obliquus";5.839285;51.298239
"Tetradesmus obliquus";6.032211;51.334095
"Tetradesmus obliquus";4.814386;52.239638
"Tetradesmus obliquus";6.085682;51.123892
"Tetradesmus obliquus";5.109706;52.306725
"Tetradesmus obliquus";5.92461;51.274865
"Tetradesmus obliquus";6.134109;51.37888
"Tetradesmus obliquus";4.871982;52.358516
"Tetradesmus obliquus";5.915848;50.916677
"Tetradesmus obliquus";5.882924;51.011674
"Tetradesmus obliquus";6.075;51.14508
"Tetradesmus obliquus";5.989511;50.94421
"Tetradesmus obliquus";4.000696;51.280757
"Tetradesmus obliquus";3.400414;51.280273
"Tetradesmus obliquus";4.862474;52.323422
"Tetradesmus obliquus";22.07267;64.71317
"Tetradesmus obliquus";6.091215;51.158736
"Tetradesmus obliquus";3.492013;51.32199
"Tetradesmus obliquus";4.876726;52.37112
"Tetradesmus obliquus";5.955653;51.201188
"Tetradesmus obliquus";5.968819;51.201392
"Tetradesmus obliquus";5.841652;50.857639
"Tetradesmus obliquus";5.717184;50.86101
"Tetradesmus obliquus";5.96999;50.910413
"Tetradesmus obliquus";15.06667;54.1695
"Tetradesmus obliquus";6.134192;51.42778
"Tetradesmus obliquus";4.823114;52.236031
"Tetradesmus obliquus";6.028677;51.145624
"Tetradesmus obliquus";5.860245;51.076067
"Tetradesmus obliquus";3.869274;51.311967
"Tetradesmus obliquus";4.919807;52.360072
"Tetradesmus obliquus";4.922995;52.361298
"Tetradesmus obliquus";4.826999;52.351913
"Tetradesmus obliquus";3.986352;51.339145
"Tetradesmus obliquus";3.87939;51.296635
"Tetradesmus obliquus";3.868579;51.241718
"Tetradesmus obliquus";4.898429;52.337768
"Tetradesmus obliquus";5.967728;50.911413
"Tetradesmus obliquus";5.855373;51.090891
"Tetradesmus obliquus";6.089451;51.149946
"Tetradesmus obliquus";4.168746;51.842554
"Tetradesmus obliquus";4.264133;51.827532
"Tetradesmus obliquus";4.951378;52.248537
"Tetradesmus obliquus";6.13331;51.50563
"Tetradesmus obliquus";3.491116;51.272346
"Tetradesmus obliquus";3.507477;51.361171
"Tetradesmus obliquus";5.776509;51.217027
"Tetradesmus obliquus";5.867693;51.177135
"Tetradesmus obliquus";5.96797;51.687244
"Tetradesmus obliquus";5.433867;51.822828
"Tetradesmus obliquus";5.083531;52.169623
"Tetradesmus obliquus";0.236961;51.856852
"Tetradesmus obliquus";5.088441;52.272394
"Tetradesmus obliquus";5.127883;52.284827
"Tetradesmus obliquus";5.880293;51.151913
"Tetradesmus obliquus";5.90349;51.422558
"Tetradesmus obliquus";5.859894;51.086379
"Tetradesmus obliquus";5.935461;51.175756
"Tetradesmus obliquus";4.523798;51.801711
"Tetradesmus obliquus";5.675042;51.241593
"Tetradesmus obliquus";6.010098;51.259337
"Tetradesmus obliquus";6.011368;51.226341
"Tetradesmus obliquus";5.83443;51.036142
"Tetradesmus obliquus";4.920178;52.395997
"Tetradesmus obliquus";7.850338;63.416403
"Tetradesmus obliquus";6.009694;58.449158
"Tetradesmus obliquus";5.262461;59.297943
"Tetradesmus obliquus";6.132676;51.466982
"Tetradesmus obliquus";5.864754;51.169506
"Tetradesmus obliquus";5.770455;51.280419
"Tetradesmus obliquus";6.054879;50.871481
"Tetradesmus obliquus";5.835549;51.10715
"Tetradesmus obliquus";6.086178;50.913068
"Tetradesmus obliquus";5.702091;50.801069
"Tetradesmus obliquus";5.703602;50.814548
"Tetradesmus obliquus";4.919372;52.395805
"Tetradesmus obliquus";4.466042;52.146635
"Tetradesmus obliquus";4.488763;51.794006
"Tetradesmus obliquus";23.929722;51.487778
"Tetradesmus obliquus";4.084288;51.734476
"Tetradesmus obliquus";4.511774;51.971393
"Tetradesmus obliquus";126.81078;72.40514
"Tetradesmus obliquus";129.117;72.017
"Tetradesmus obliquus";30.575278;50.605833
"Tetradesmus obliquus";35.45389;48.76694
"Tetradesmus obliquus";33.47194;46.52889
"Tetradesmus obliquus";34.248056;46.675556
"Tetradesmus obliquus";33.918426;46.459224
"Tetradesmus obliquus";33.718611;46.401389
"Tetradesmus obliquus";-50.73;-23.940278
"Tetradesmus obliquus";-50.651667;-24.302222
"Tetradesmus obliquus";5.505074;53.179983
"Tetradesmus obliquus";6.402715;52.945234
"Tetradesmus obliquus";4.722867;52.193527
"Tetradesmus obliquus";-99.183333;18.516667
"Tetradesmus obliquus";4.1731;51.915214
"Tetradesmus obliquus";2.1;41.41
"Tetradesmus obliquus";2.22;41.41
"Tetradesmus obliquus";5.659301;51.243428
"Tetradesmus obliquus";5.656405;51.238042
"Tetradesmus obliquus";4.689441;52.56073
"Tetradesmus obliquus";5.662143;51.239826
"Tetradesmus obliquus";4.724623;52.203289
"Tetradesmus obliquus";-99.4075;21.931944
"Tetradesmus obliquus";2.22;41.32
"Tetradesmus obliquus";9.706762;62.589925
"Tetradesmus obliquus";1.39;41.13
"Tetradesmus obliquus";3.06;42.31
"Tetradesmus obliquus";0.68;40.76
"Tetradesmus obliquus";0.76;42.11
"Tetradesmus obliquus";4.074741;51.878649
"Tetradesmus obliquus";4.616328;51.850868
"Tetradesmus obliquus";-98.9825;21.460556
"Tetradesmus obliquus";4.574314;51.854629
"Tetradesmus obliquus";24.032778;51.223611
"Tetradesmus obliquus";1.98;41.23
"Tetradesmus obliquus";3.18;42.31
"Tetradesmus obliquus";3.3;42.22
"Tetradesmus obliquus";3.3;42.31
"Tetradesmus obliquus";3.944146;51.830812
"Tetradesmus obliquus";4.964496;52.234977
"Tetradesmus obliquus";31.549167;49.702778
"Tetradesmus obliquus";-98.206199;19.041297
"Tetradesmus obliquus";-97.305757;18.612901
"Tetradesmus obliquus";-2.794801;51.561184
"Tetradesmus obliquus";3.911664;51.44554
"Tetradesmus obliquus";2.721956;51.18772
"Tetradesmus obliquus";4.268667;51.321546
"Tetradesmus obliquus";39.297315;48.571708
"Tetradesmus obliquus";2.929259;51.231309
"Tetradesmus obliquus";2.928659;51.231343
"Tetradesmus obliquus";-86.888335;39.467907
"Tetradesmus obliquus";-80.703738;37.314032
"Tetradesmus obliquus";1.74;41.58
"Tetradesmus obliquus";33.518056;45.731944
"Tetradesmus obliquus";2.81;42.13
"Tetradesmus obliquus";18.68;54.57167
"Tetradesmus obliquus";18.79167;54.6
"Tetradesmus obliquus";19;54.7
"Tetradesmus obliquus";2.33;41.77
"Tetradesmus obliquus";1.86;41.59
"Tetradesmus obliquus";2.45;42.13
"Tetradesmus obliquus";-82.346333;29.625893
"Tetradesmus obliquus";8.5678;51.1234
"Tetradesmus obliquus";7.6543;51.9876
"Tetradesmus obliquus";7.8901;51.4567
"Tetradesmus obliquus";8.9012;51.2345
"Tetradesmus obliquus";8.3456;50.8765
"Tetradesmus obliquus";8.7654;50.5432
"Tetradesmus obliquus";8.1234;50.789
"Tetradesmus obliquus";7.5432;51.4321
"Tetradesmus obliquus";7.2109;51.8765
"Tetradesmus obliquus";8.0987;51.6543
"Tetradesmus obliquus";7.8901;52.3456
"Tetradesmus obliquus";7.5432;51.2345
"Tetradesmus obliquus";8.0392;51.3941
"Tetradesmus obliquus";6.7623;51.4344
"Tetradesmus obliquus";6.6206;51.6667
"Tetradesmus obliquus";9.4295;51.1783
"Tetradesmus obliquus";-122.4194;37.7749
"Tetradesmus obliquus";7.75;51.25
"Tetradesmus obliquus";-94.2;58.766667
"Tetradesmus obliquus";96.15;16.783333
"Tetradesmus obliquus";-122.251766;37.874087
"Tetradesmus obliquus";-122.272747;37.871593
"Tetradesmus obliquus";0.279576;52.310595
"Tetradesmus obliquus";0.73;42.74
"Tetradesmus obliquus";10.315221;50.980701
"Tetradesmus obliquus";-66.443767;18.462229
"Tetradesmus obliquus";-71.118309;42.407883
"Tetradesmus obliquus";-71.118309;42.407883
"Tetradesmus obliquus";24.0877;49.9042
"Tetradesmus obliquus";-122.272747;37.871593
"Tetradesmus obliquus";-122.280643;37.871322
"Tetradesmus obliquus";-122.258499;37.871796
"Tetradesmus obliquus";-122.312572;37.86292
"Tetradesmus obliquus";-122.259722;37.872222
"Tetradesmus obliquus";8.40444;49.009365
"Tetradesmus obliquus";8.40444;49.009365
"Tetradesmus obliquus";8.401052;49.013138
"Tetradesmus obliquus";18.956131;59.74911
"Tetradesmus obliquus";18.95613;59.74911
"Tetradesmus obliquus";-93.233002;44.97441
"Tetradesmus obliquus";-93.233002;44.97441
"Tetradesmus obliquus";0.264461;52.301894
"Tetradesmus obliquus";2.129722;48.802222
"Tetradesmus obliquus";17.71204;59.61575
"Tetradesmus obliquus";17.61657;59.84588
"Tetradesmus obliquus";13.358611;52.492222
"Tetradesmus obliquus";13.77735;58.00067
"Tetradesmus obliquus";13.903672;51.945633
"Tetradesmus obliquus";6.22729;52.14769
"Tetradesmus obliquus";5.79858;53.18348
"Tetradesmus obliquus";5.93128;51.83483
"Tetradesmus obliquus";-71.119124;42.407502
"Tetradesmus obliquus";2.69;42.13
"Tetradesmus obliquus";2.1;41.32
"Tetradesmus obliquus";2.33;41.95
"Tetradesmus obliquus";2.69;41.86
"Tetradesmus obliquus";2.57;41.77
"Tetradesmus obliquus";2.22;41.59
"Tetradesmus obliquus";3.06;42.22
"Tetradesmus obliquus";2.81;42.49
"Tetradesmus obliquus";-71.45;10.876
"Tetradesmus obliquus";-71.454;10.803
"Tetradesmus obliquus";-3.166667;6.016667
"Tetradesmus obliquus";-4.233333;5.833333
"Tetradesmus obliquus";-3.75;5.25
"Tetradesmus obliquus";31.944064;46.703967
"Tetradesmus obliquus";9.33;59.3
"Tetradesmus obliquus";127.30335;37.45898
"Tetradesmus obliquus";126.71748;33.50877
"Tetradesmus obliquus";128.43186;35.35361
"Tetradesmus obliquus";126.76769;35.19294
"Tetradesmus obliquus";127.25292;36.94386
"Tetradesmus obliquus";127.61836;37.08867
"Tetradesmus obliquus";33.39;37.42
"Tetradesmus obliquus";34.27;38.2
"Tetradesmus obliquus";-48.783333;-15.25
"Tetradesmus obliquus";-122.470936;37.788034
"Tetradesmus obliquus";-91.810877;33.601264
"Tetradesmus obliquus";-85.952964;30.250794
"Tetradesmus obliquus";-71.103748;42.395542
"Tetradesmus obliquus";-111.90549;40.349117
"Tetradesmus obliquus";-71.126118;42.382766
"Tetradesmus obliquus";-71.119023;42.407484
"Tetradesmus obliquus";2.134236;48.803593
"Tetradesmus obliquus";10.315221;50.980701
"Tetradesmus obliquus";-89.40123;43.073052
"Tetradesmus obliquus";-149.385748;-17.520768
"Tetradesmus obliquus";-93.227852;44.974046
"Tetradesmus obliquus";-122.260012;37.871656
"Tetradesmus obliquus";-122.258725;37.871893
"Tetradesmus obliquus";13.745794;51.048562
"Tetradesmus obliquus";10.327359;44.795957
"Tetradesmus obliquus";12.386504;51.34419
"Tetradesmus obliquus";-87.92761;38.158452
"Tetradesmus obliquus";-118.243685;34.052234
"Tetradesmus obliquus";-118.331576;34.068162
"Tetradesmus obliquus";-121.633298;37.848038
"Tetradesmus obliquus";-110.857452;30.791925
"Tetradesmus obliquus";-102.401037;41.698313
"Tetradesmus obliquus";-101.603847;41.212475
"Tetradesmus obliquus";-96.58447;41.434908
"Tetradesmus obliquus";-100.592289;41.123758
"Tetradesmus obliquus";-98.863377;40.691452
"Tetradesmus obliquus";-121.880943;36.603545
"Tetradesmus obliquus";-111.824151;40.209983
"Tetradesmus obliquus";-98.973963;41.263082
"Tetradesmus obliquus";-96.602887;40.852674
"Tetradesmus obliquus";-71.118403;42.359555
"Tetradesmus obliquus";-79.563653;-2.260682
"Tetradesmus obliquus";19.95;60.1
"Tetradesmus obliquus";-85.900454;30.218793
"Tetradesmus obliquus";-85.339749;29.852646
"Tetradesmus obliquus";-99.038196;42.698812
"Tetradesmus obliquus";-100.823963;42.041109
"Tetradesmus obliquus";13.738;51.0505
"Tetradesmus obliquus";-2.9907;54.372101
