"species";"lon";"lat"
"Monoraphidium komarkovae";5.088441;52.272394
"Monoraphidium komarkovae";5.094325;52.237734
"Monoraphidium komarkovae";22.068;64.7095
"Monoraphidium komarkovae";19.8185;63.49933
"Monoraphidium komarkovae";4.385523;51.882636
"Monoraphidium komarkovae";4.923804;52.874694
"Monoraphidium komarkovae";5.139365;52.722257
"Monoraphidium komarkovae";5.063346;52.756341
"Monoraphidium komarkovae";4.488851;51.954717
"Monoraphidium komarkovae";4.479039;51.950003
"Monoraphidium komarkovae";5.092349;52.211125
"Monoraphidium komarkovae";4.134222;51.823745
"Monoraphidium komarkovae";4.22492;51.693588
"Monoraphidium komarkovae";4.254526;51.676385
"Monoraphidium komarkovae";4.753131;52.557923
"Monoraphidium komarkovae";4.704186;52.823493
"Monoraphidium komarkovae";4.811925;52.685572
"Monoraphidium komarkovae";5.106041;52.276491
"Monoraphidium komarkovae";5.191847;52.652921
"Monoraphidium komarkovae";5.110083;52.636313
"Monoraphidium komarkovae";5.001737;52.66068
"Monoraphidium komarkovae";5.158606;52.702362
"Monoraphidium komarkovae";4.826908;53.034094
"Monoraphidium komarkovae";4.827523;53.060444
"Monoraphidium komarkovae";5.228278;52.717277
"Monoraphidium komarkovae";4.180488;51.90533
"Monoraphidium komarkovae";4.130158;51.777505
"Monoraphidium komarkovae";4.318003;51.75517
"Monoraphidium komarkovae";5.020959;52.20466
"Monoraphidium komarkovae";4.196622;52.011655
"Monoraphidium komarkovae";4.779237;52.58424
"Monoraphidium komarkovae";4.944789;52.576722
"Monoraphidium komarkovae";4.896122;53.102791
"Monoraphidium komarkovae";4.491444;51.948705
"Monoraphidium komarkovae";19.14;54.6
"Monoraphidium komarkovae";5.63973;53.248371
"Monoraphidium komarkovae";4.4355;51.817559
"Monoraphidium komarkovae";22.27617;65.69183
"Monoraphidium komarkovae";21.647;65.324
"Monoraphidium komarkovae";21.533;65.38967
"Monoraphidium komarkovae";21.5045;65.32583
"Monoraphidium komarkovae";21.48133;65.35067
"Monoraphidium komarkovae";4.566835;51.798209
"Monoraphidium komarkovae";4.120482;51.986275
"Monoraphidium komarkovae";20.4205;63.73817
"Monoraphidium komarkovae";18.90833;60.13667
"Monoraphidium komarkovae";18.47713;60.2155
"Monoraphidium komarkovae";18.23508;59.43312
"Monoraphidium komarkovae";18.33802;60.29853
"Monoraphidium komarkovae";3.986252;51.829389
"Monoraphidium komarkovae";4.596441;51.817909
"Monoraphidium komarkovae";5.130484;51.524847
"Monoraphidium komarkovae";6.074057;52.443036
"Monoraphidium komarkovae";18.4292;59.30265
"Monoraphidium komarkovae";17.69382;60.57623
"Monoraphidium komarkovae";3.875192;51.798992
"Monoraphidium komarkovae";4.766239;51.809177
"Monoraphidium komarkovae";4.600069;51.826949
"Monoraphidium komarkovae";39.379268;48.71394
"Monoraphidium komarkovae";5.087154;52.141644
"Monoraphidium komarkovae";4.930885;52.290702
"Monoraphidium komarkovae";5.07913;52.152777
"Monoraphidium komarkovae";4.904869;52.273001
"Monoraphidium komarkovae";4.386012;51.929868
"Monoraphidium komarkovae";5.062369;52.227296
"Monoraphidium komarkovae";5.094249;52.144619
"Monoraphidium komarkovae";5.118949;52.162348
"Monoraphidium komarkovae";4.952454;52.217856
"Monoraphidium komarkovae";4.962988;52.227296
"Monoraphidium komarkovae";4.95157;52.24843
"Monoraphidium komarkovae";4.723243;52.240941
"Monoraphidium komarkovae";4.515316;51.935914
"Monoraphidium komarkovae";4.831164;52.231485
"Monoraphidium komarkovae";5.981195;53.083767
"Monoraphidium komarkovae";4.881475;52.263619
"Monoraphidium komarkovae";4.120168;51.91079
"Monoraphidium komarkovae";4.202022;51.856379
"Monoraphidium komarkovae";4.031949;51.805924
"Monoraphidium komarkovae";4.929671;52.269046
"Monoraphidium komarkovae";4.902941;52.171465
"Monoraphidium komarkovae";5.998474;52.72071
"Monoraphidium komarkovae";6.134876;52.693545
"Monoraphidium komarkovae";6.030178;52.662127
"Monoraphidium komarkovae";6.084957;52.66766
"Monoraphidium komarkovae";5.977859;52.794508
"Monoraphidium komarkovae";5.956009;52.75597
"Monoraphidium komarkovae";5.90694;52.790165
"Monoraphidium komarkovae";4.997095;52.317004
"Monoraphidium komarkovae";4.894481;52.161885
"Monoraphidium komarkovae";5.004275;52.28033
"Monoraphidium komarkovae";4.621732;52.177275
"Monoraphidium komarkovae";4.530175;51.975672
"Monoraphidium komarkovae";4.553022;51.997004
"Monoraphidium komarkovae";4.514851;51.966571
"Monoraphidium komarkovae";18.67;55.17
"Monoraphidium komarkovae";4.290323;51.807698
"Monoraphidium komarkovae";6.444743;52.598315
"Monoraphidium komarkovae";4.963151;52.205572
"Monoraphidium komarkovae";18.72;54.59
"Monoraphidium komarkovae";4.248983;51.864466
"Monoraphidium komarkovae";4.29955;51.84116
"Monoraphidium komarkovae";4.302041;51.676862
"Monoraphidium komarkovae";6.771726;53.348499
"Monoraphidium komarkovae";6.085149;52.679791
"Monoraphidium komarkovae";6.012214;52.698171
"Monoraphidium komarkovae";4.785485;52.151879
"Monoraphidium komarkovae";6.13364;53.026821
"Monoraphidium komarkovae";4.284024;51.829267
"Monoraphidium komarkovae";3.945887;51.80542
"Monoraphidium komarkovae";4.946255;52.258719
"Monoraphidium komarkovae";4.435238;52.00562
"Monoraphidium komarkovae";4.667903;52.015802
"Monoraphidium komarkovae";21.56683;65.41367
"Monoraphidium komarkovae";5.906959;53.178285
"Monoraphidium komarkovae";5.987351;53.205137
"Monoraphidium komarkovae";5.415356;52.486519
"Monoraphidium komarkovae";5.407553;52.4228
"Monoraphidium komarkovae";4.827695;52.322328
"Monoraphidium komarkovae";19.1375;63.31083
"Monoraphidium komarkovae";19.16864;63.33883
"Monoraphidium komarkovae";18.7409;63.26857
"Monoraphidium komarkovae";17.45316;62.49577
"Monoraphidium komarkovae";17.36984;62.46244
"Monoraphidium komarkovae";17.35317;62.38745
"Monoraphidium komarkovae";19.14277;63.31043
"Monoraphidium komarkovae";18.73371;63.27121
"Monoraphidium komarkovae";4.245229;51.851045
"Monoraphidium komarkovae";4.185156;51.850841
"Monoraphidium komarkovae";3.965548;51.814685
"Monoraphidium komarkovae";4.378892;51.846714
"Monoraphidium komarkovae";4.795421;52.152972
"Monoraphidium komarkovae";4.550438;52.005929
"Monoraphidium komarkovae";5.089348;52.145577
"Monoraphidium komarkovae";4.499487;51.867795
"Monoraphidium komarkovae";22.06717;64.70867
"Monoraphidium komarkovae";4.338931;51.616665
"Monoraphidium komarkovae";4.291235;51.558787
"Monoraphidium komarkovae";4.114503;51.926577
"Monoraphidium komarkovae";4.805253;52.641053
"Monoraphidium komarkovae";4.799512;52.638392
"Monoraphidium komarkovae";4.80068;52.636043
"Monoraphidium komarkovae";5.972055;53.302437
"Monoraphidium komarkovae";6.951219;53.245871
"Monoraphidium komarkovae";4.072393;51.881463
"Monoraphidium komarkovae";4.183346;51.834947
"Monoraphidium komarkovae";4.320485;51.848148
"Monoraphidium komarkovae";4.287057;51.840487
"Monoraphidium komarkovae";4.339803;51.818173
"Monoraphidium komarkovae";4.346162;51.824837
"Monoraphidium komarkovae";4.021746;51.802857
"Monoraphidium komarkovae";4.574399;51.802441
"Monoraphidium komarkovae";4.401502;51.873306
"Monoraphidium komarkovae";6.091208;52.688743
"Monoraphidium komarkovae";6.095068;52.726376
"Monoraphidium komarkovae";5.996317;52.703916
"Monoraphidium komarkovae";6.044864;52.655755
"Monoraphidium komarkovae";6.065793;52.652043
"Monoraphidium komarkovae";5.751912;52.575052
"Monoraphidium komarkovae";5.622164;52.490792
"Monoraphidium komarkovae";5.434365;52.447921
"Monoraphidium komarkovae";4.258716;51.984644
"Monoraphidium komarkovae";4.306929;51.935217
"Monoraphidium komarkovae";4.295009;51.933849
"Monoraphidium komarkovae";4.803535;52.504257
"Monoraphidium komarkovae";5.056904;52.490385
"Monoraphidium komarkovae";4.860843;52.461007
"Monoraphidium komarkovae";4.810819;52.650319
"Monoraphidium komarkovae";4.373563;51.591891
"Monoraphidium komarkovae";4.262688;51.488578
"Monoraphidium komarkovae";4.226443;51.588545
"Monoraphidium komarkovae";4.149111;51.915917
"Monoraphidium komarkovae";6.079163;52.656459
"Monoraphidium komarkovae";4.373189;52.027026
"Monoraphidium komarkovae";4.683367;52.463565
"Monoraphidium komarkovae";4.72221;52.461911
"Monoraphidium komarkovae";4.831191;52.587622
"Monoraphidium komarkovae";5.017011;52.390974
"Monoraphidium komarkovae";5.031741;52.543608
"Monoraphidium komarkovae";5.125887;50.8414
"Monoraphidium komarkovae";6.694442;53.127621
"Monoraphidium komarkovae";4.10116;51.747535
"Monoraphidium komarkovae";5.221177;52.406813
"Monoraphidium komarkovae";4.302973;51.917194
"Monoraphidium komarkovae";4.724944;52.520022
"Monoraphidium komarkovae";5.026414;52.587521
"Monoraphidium komarkovae";17.4833;62.29403
"Monoraphidium komarkovae";17.46072;62.29167
"Monoraphidium komarkovae";17.94503;62.625
"Monoraphidium komarkovae";5.146583;50.961342
"Monoraphidium komarkovae";7.029285;53.171133
"Monoraphidium komarkovae";5.210167;52.414841
"Monoraphidium komarkovae";4.721922;52.57393
"Monoraphidium komarkovae";4.928056;52.865832
"Monoraphidium komarkovae";22.113;65.58567
"Monoraphidium komarkovae";21.51183;65.25417
"Monoraphidium komarkovae";22.06617;64.7085
"Monoraphidium komarkovae";4.441574;51.064583
"Monoraphidium komarkovae";4.012365;51.808555
"Monoraphidium komarkovae";4.921292;52.398994
"Monoraphidium komarkovae";16;54.8
"Monoraphidium komarkovae";17.6407;62.44053
"Monoraphidium komarkovae";17.80672;62.49497
"Monoraphidium komarkovae";17.94505;62.56663
"Monoraphidium komarkovae";22.673;65.8885
"Monoraphidium komarkovae";22.16833;65.5665
"Monoraphidium komarkovae";6.115614;53.356105
"Monoraphidium komarkovae";4.340258;51.789223
"Monoraphidium komarkovae";4.589275;51.717159
"Monoraphidium komarkovae";4.207707;51.83719
"Monoraphidium komarkovae";4.306435;51.810643
"Monoraphidium komarkovae";4.330252;51.769609
"Monoraphidium komarkovae";4.332697;51.768535
"Monoraphidium komarkovae";4.394211;51.871348
"Monoraphidium komarkovae";5.11481;52.289678
"Monoraphidium komarkovae";6.04369;53.189746
"Monoraphidium komarkovae";5.633996;52.915777
"Monoraphidium komarkovae";3.893124;51.503852
"Monoraphidium komarkovae";4.074941;51.878777
"Monoraphidium komarkovae";3.885328;51.504381
"Monoraphidium komarkovae";4.310366;51.846438
"Monoraphidium komarkovae";4.096084;51.755363
"Monoraphidium komarkovae";4.140659;51.728383
"Monoraphidium komarkovae";4.115246;51.713772
"Monoraphidium komarkovae";4.169995;51.691008
"Monoraphidium komarkovae";4.314307;51.661999
"Monoraphidium komarkovae";4.118758;51.786624
"Monoraphidium komarkovae";4.14552;51.749065
"Monoraphidium komarkovae";6.428823;52.879763
"Monoraphidium komarkovae";6.281005;52.78498
"Monoraphidium komarkovae";6.541201;52.814919
"Monoraphidium komarkovae";6.039566;52.697126
"Monoraphidium komarkovae";5.99724;52.695822
"Monoraphidium komarkovae";6.033744;52.713604
"Monoraphidium komarkovae";6.048806;52.738919
"Monoraphidium komarkovae";4.20593;51.749986
"Monoraphidium komarkovae";6.190976;53.410616
"Monoraphidium komarkovae";6.164304;53.3752
"Monoraphidium komarkovae";6.448775;53.192955
"Monoraphidium komarkovae";6.57768;53.162988
"Monoraphidium komarkovae";4.171708;51.993512
"Monoraphidium komarkovae";4.660088;51.606158
"Monoraphidium komarkovae";4.579701;51.616364
"Monoraphidium komarkovae";4.280797;51.838972
"Monoraphidium komarkovae";4.085506;51.709292
"Monoraphidium komarkovae";4.328473;51.697806
"Monoraphidium komarkovae";22.375;65.80683
"Monoraphidium komarkovae";4.773258;51.553324
"Monoraphidium komarkovae";4.197461;51.906474
"Monoraphidium komarkovae";4.218552;51.871098
"Monoraphidium komarkovae";4.219708;51.867397
"Monoraphidium komarkovae";4.700241;51.791444
"Monoraphidium komarkovae";5.157614;51.910312
"Monoraphidium komarkovae";4.775584;51.551898
"Monoraphidium komarkovae";4.745568;51.553714
"Monoraphidium komarkovae";4.657063;51.444249
"Monoraphidium komarkovae";4.329767;51.852754
"Monoraphidium komarkovae";4.105312;51.767582
"Monoraphidium komarkovae";5.302674;51.898794
"Monoraphidium komarkovae";14.71;55.67
"Monoraphidium komarkovae";15.33;55.33
"Monoraphidium komarkovae";15.34;54.67
"Monoraphidium komarkovae";5.398796;51.773176
"Monoraphidium komarkovae";4.786763;51.556989
"Monoraphidium komarkovae";4.245696;51.738101
"Monoraphidium komarkovae";4.567328;51.85246
"Monoraphidium komarkovae";4.337838;52.091102
"Monoraphidium komarkovae";4.234854;51.716996
"Monoraphidium komarkovae";4.347892;51.686232
"Monoraphidium komarkovae";4.006585;51.828731
"Monoraphidium komarkovae";4.488763;51.794006
"Monoraphidium komarkovae";4.737506;52.532458
"Monoraphidium komarkovae";5.863923;52.950936
"Monoraphidium komarkovae";-4.944158;54.906637
"Monoraphidium komarkovae";-4.947077;54.903869
"Monoraphidium komarkovae";5.92352;53.126723
"Monoraphidium komarkovae";5.798812;52.894114
"Monoraphidium komarkovae";4.207337;51.871282
"Monoraphidium komarkovae";-4.960195;54.91254
"Monoraphidium komarkovae";7.91529;45.3253
"Monoraphidium komarkovae";5.082304;52.171669
"Monoraphidium komarkovae";5.034263;52.179741
"Monoraphidium komarkovae";6.061457;53.158556
"Monoraphidium komarkovae";5.852954;53.09395
"Monoraphidium komarkovae";6.012857;53.085313
"Monoraphidium komarkovae";5.751987;53.034094
"Monoraphidium komarkovae";5.729534;52.965685
"Monoraphidium komarkovae";6.051382;53.008453
"Monoraphidium komarkovae";4.82906;52.224123
"Monoraphidium komarkovae";5.58973;52.955759
"Monoraphidium komarkovae";5.870535;53.076133
"Monoraphidium komarkovae";4.201996;51.900929
"Monoraphidium komarkovae";6.589286;53.416508
"Monoraphidium komarkovae";6.873937;53.420652
"Monoraphidium komarkovae";6.326541;53.132185
"Monoraphidium komarkovae";-4.956048;54.919833
"Monoraphidium komarkovae";5.544583;52.939203
"Monoraphidium komarkovae";6.059656;52.869024
"Monoraphidium komarkovae";4.185005;51.850534
"Monoraphidium komarkovae";5.964757;53.104606
"Monoraphidium komarkovae";5.696789;52.881841
"Monoraphidium komarkovae";5.680077;53.003559
"Monoraphidium komarkovae";4.52294;51.801849
"Monoraphidium komarkovae";-4.67618;56.21802
"Monoraphidium komarkovae";4.857101;52.12702
"Monoraphidium komarkovae";5.791171;53.031811
"Monoraphidium komarkovae";4.687806;51.755811
"Monoraphidium komarkovae";4.925934;51.96642
"Monoraphidium komarkovae";3.590469;51.551192
"Monoraphidium komarkovae";4.69237;51.760422
"Monoraphidium komarkovae";4.483332;51.865344
"Monoraphidium komarkovae";4.353747;51.873615
"Monoraphidium komarkovae";4.478375;51.851984
"Monoraphidium komarkovae";4.214642;51.682186
"Monoraphidium komarkovae";4.219319;51.534538
"Monoraphidium komarkovae";3.922949;51.454426
"Monoraphidium komarkovae";3.556148;51.575842
"Monoraphidium komarkovae";4.280289;51.71667
"Monoraphidium komarkovae";4.169864;51.735099
"Monoraphidium komarkovae";4.028084;51.825899
"Monoraphidium komarkovae";4.107924;51.766415
"Monoraphidium komarkovae";4.128745;51.707094
"Monoraphidium komarkovae";4.544431;51.750409
"Monoraphidium komarkovae";4.544028;51.750263
"Monoraphidium komarkovae";4.56696;51.798551
"Monoraphidium komarkovae";19.26;54.92
"Monoraphidium komarkovae";19.15;54.63
"Monoraphidium komarkovae";19.2;54.51
"Monoraphidium komarkovae";18.97;54.52
"Monoraphidium komarkovae";18.9;54.48
"Monoraphidium komarkovae";18.96;54.4
"Monoraphidium komarkovae";19.08;54.53
"Monoraphidium komarkovae";18.83;54.37
"Monoraphidium komarkovae";14.98;54.45
"Monoraphidium komarkovae";4.221696;51.890429
"Monoraphidium komarkovae";3.88349;51.802757
"Monoraphidium komarkovae";4.553001;51.783496
"Monoraphidium komarkovae";4.299354;51.776563
"Monoraphidium komarkovae";4.610337;51.859098
"Monoraphidium komarkovae";3.84213;51.601359
"Monoraphidium komarkovae";-4.585192;56.064465
"Monoraphidium komarkovae";4.56483;51.819912
"Monoraphidium komarkovae";5.201549;52.135183
"Monoraphidium komarkovae";4.163847;51.898434
"Monoraphidium komarkovae";4.077676;51.847669
"Monoraphidium komarkovae";3.950607;51.803814
"Monoraphidium komarkovae";3.885418;51.506001
"Monoraphidium komarkovae";3.962164;51.470823
"Monoraphidium komarkovae";3.851536;51.455647
"Monoraphidium komarkovae";4.678813;51.811091
"Monoraphidium komarkovae";4.230175;51.871986
"Monoraphidium komarkovae";4.034276;51.77429
"Monoraphidium komarkovae";5.948776;52.769485
"Monoraphidium komarkovae";4.126605;51.831044
"Monoraphidium komarkovae";4.12331;51.830568
"Monoraphidium komarkovae";3.867476;51.445859
"Monoraphidium komarkovae";3.768178;51.428044
"Monoraphidium komarkovae";3.886125;51.502054
"Monoraphidium komarkovae";3.842833;51.735372
"Monoraphidium komarkovae";3.853512;51.408943
"Monoraphidium komarkovae";4.246791;51.667168
"Monoraphidium komarkovae";4.616328;51.850868
"Monoraphidium komarkovae";3.885529;51.508339
"Monoraphidium komarkovae";4.195505;51.871163
"Monoraphidium komarkovae";4.274401;51.833518
"Monoraphidium komarkovae";4.21367;51.890124
"Monoraphidium komarkovae";4.168746;51.842554
"Monoraphidium komarkovae";4.090788;51.803613
"Monoraphidium komarkovae";4.55393;51.742621
"Monoraphidium komarkovae";4.403579;51.782248
"Monoraphidium komarkovae";4.58218;51.831969
"Monoraphidium komarkovae";4.490179;51.879527
"Monoraphidium komarkovae";4.273747;51.793663
"Monoraphidium komarkovae";4.474487;51.715791
"Monoraphidium komarkovae";5.163944;52.057956
"Monoraphidium komarkovae";5.163291;52.001967
"Monoraphidium komarkovae";13.419932;52.43578
"Monoraphidium komarkovae";4.583819;51.714775
"Monoraphidium komarkovae";4.52403;51.875169
"Monoraphidium komarkovae";4.478836;51.88024
"Monoraphidium komarkovae";4.54066;51.890463
"Monoraphidium komarkovae";4.362419;51.87414
"Monoraphidium komarkovae";-121.688333;38.151667
"Monoraphidium komarkovae";4.504878;51.895018
"Monoraphidium komarkovae";4.462847;51.873778
"Monoraphidium komarkovae";4.071359;51.732506
"Monoraphidium komarkovae";19.443;54.411
"Monoraphidium komarkovae";4.064584;51.728034
"Monoraphidium komarkovae";19.327;54.833
"Monoraphidium komarkovae";19.089;54.496
"Monoraphidium komarkovae";18.599;54.551
"Monoraphidium komarkovae";18.565;54.48
"Monoraphidium komarkovae";4.338296;51.769484
"Monoraphidium komarkovae";4.538086;51.886777
"Monoraphidium komarkovae";18.40167;55.533
"Monoraphidium komarkovae";18.95933;54.40117
"Monoraphidium komarkovae";-122.035;38.065
"Monoraphidium komarkovae";18.958;54.383
"Monoraphidium komarkovae";14.5;53.983
"Monoraphidium komarkovae";4.264133;51.827532
"Monoraphidium komarkovae";4.067765;51.901098
"Monoraphidium komarkovae";4.031585;51.818514
"Monoraphidium komarkovae";4.011411;51.285271
"Monoraphidium komarkovae";3.512978;51.321611
"Monoraphidium komarkovae";3.985052;51.236465
"Monoraphidium komarkovae";3.98046;51.232094
"Monoraphidium komarkovae";-122.358333;37.788333
"Monoraphidium komarkovae";3.864566;51.250862
"Monoraphidium komarkovae";-88.804699;20.68492
"Monoraphidium komarkovae";4.119968;51.308313
"Monoraphidium komarkovae";4.309513;51.684258
"Monoraphidium komarkovae";-47.783333;-15.8
"Monoraphidium komarkovae";-122.37;38.028333
"Monoraphidium komarkovae";4.580506;51.8922
"Monoraphidium komarkovae";4.074741;51.878649
"Monoraphidium komarkovae";3.871887;51.336993
"Monoraphidium komarkovae";3.895051;51.304479
"Monoraphidium komarkovae";3.601877;51.374613
"Monoraphidium komarkovae";3.833622;51.229776
"Monoraphidium komarkovae";18.964;54.38833
"Monoraphidium komarkovae";19.1485;54.36817
"Monoraphidium komarkovae";19.61083;54.4665
"Monoraphidium komarkovae";3.818908;51.212434
"Monoraphidium komarkovae";-122.421667;37.846667
"Monoraphidium komarkovae";19.11717;54.67017
"Monoraphidium komarkovae";19.5205;54.5095
"Monoraphidium komarkovae";19.33283;54.39233
"Monoraphidium komarkovae";18.727;54.6015
"Monoraphidium komarkovae";19.07933;54.526
"Monoraphidium komarkovae";18.96317;54.38933
"Monoraphidium komarkovae";19.60733;54.466
"Monoraphidium komarkovae";18.71983;54.43017
"Monoraphidium komarkovae";18.8405;54.59917
"Monoraphidium komarkovae";18.70567;54.64667
"Monoraphidium komarkovae";13.116658;52.47212
"Monoraphidium komarkovae";3.986352;51.339145
"Monoraphidium komarkovae";3.869274;51.311967
"Monoraphidium komarkovae";3.735546;51.312933
"Monoraphidium komarkovae";3.400414;51.280273
"Monoraphidium komarkovae";4.000696;51.280757
"Monoraphidium komarkovae";3.87939;51.296635
"Monoraphidium komarkovae";3.868579;51.241718
"Monoraphidium komarkovae";3.816082;51.319532
"Monoraphidium komarkovae";3.492013;51.32199
"Monoraphidium komarkovae";3.398722;51.322502
"Monoraphidium komarkovae";3.59815;51.381749
"Monoraphidium komarkovae";3.916449;51.236696
"Monoraphidium komarkovae";4.523798;51.801711
"Monoraphidium komarkovae";5.083531;52.169623
"Monoraphidium komarkovae";4.877757;52.369578
"Monoraphidium komarkovae";4.735818;51.831142
"Monoraphidium komarkovae";4.951378;52.248537
"Monoraphidium komarkovae";5.065517;52.186518
"Monoraphidium komarkovae";4.826999;52.351913
"Monoraphidium komarkovae";4.862474;52.323422
"Monoraphidium komarkovae";22.06117;64.7115
"Monoraphidium komarkovae";0.236961;51.856852
"Monoraphidium komarkovae";14.207392;52.048314
"Monoraphidium komarkovae";4.718159;51.750235
"Monoraphidium komarkovae";19.46092;54.43513
"Monoraphidium komarkovae";19.41907;54.4187
"Monoraphidium komarkovae";19.23997;54.37347
"Monoraphidium komarkovae";19;54.40483
"Monoraphidium komarkovae";18.92947;54.37673
"Monoraphidium komarkovae";4.920178;52.395997
"Monoraphidium komarkovae";14.6451;52.019877
"Monoraphidium komarkovae";4.919372;52.395805
"Monoraphidium komarkovae";4.278059;51.848214
"Monoraphidium komarkovae";18.5757;54.4478
"Monoraphidium komarkovae";18.5598;54.518
"Monoraphidium komarkovae";6.813338;61.81761
"Monoraphidium komarkovae";4.049604;51.894627
"Monoraphidium komarkovae";4.574314;51.854629
"Monoraphidium komarkovae";13.219576;52.59379
"Monoraphidium komarkovae";13.141335;52.433362
"Monoraphidium komarkovae";4.084288;51.734476
"Monoraphidium komarkovae";13.65432;68.198771
"Monoraphidium komarkovae";13.758148;68.236053
"Monoraphidium komarkovae";13.699838;68.240173
"Monoraphidium komarkovae";13.608435;68.190469
"Monoraphidium komarkovae";13.192528;52.420809
"Monoraphidium komarkovae";4.1731;51.915214
"Monoraphidium komarkovae";2.94043;51.22515
"Monoraphidium komarkovae";2.94273;51.22515
"Monoraphidium komarkovae";2.94783;51.22531
"Monoraphidium komarkovae";13.212797;52.482066
"Monoraphidium komarkovae";2.22;41.41
"Monoraphidium komarkovae";13.204451;52.43995
"Monoraphidium komarkovae";6.067916;62.344498
"Monoraphidium komarkovae";13.342201;52.37056
"Monoraphidium komarkovae";13.211145;52.536381
"Monoraphidium komarkovae";13.342201;52.511576
"Monoraphidium komarkovae";13.214773;52.604031
"Monoraphidium komarkovae";4.079392;51.843553
"Monoraphidium komarkovae";13.268315;52.579247
"Monoraphidium komarkovae";5.344488;60.6036
"Monoraphidium komarkovae";5.774763;60.248051
"Monoraphidium komarkovae";11.089821;61.565874
"Monoraphidium komarkovae";8.378201;63.088485
"Monoraphidium komarkovae";10.327037;63.396914
"Monoraphidium komarkovae";10.301146;63.399845
"Monoraphidium komarkovae";10.301146;63.399845
"Monoraphidium komarkovae";4.4292;51.854659
"Monoraphidium komarkovae";126.71981;36.95059
"Monoraphidium komarkovae";127.44429;36.85987
"Monoraphidium komarkovae";126.61278;36.77761
"Monoraphidium komarkovae";127.41044;36.73299
"Monoraphidium komarkovae";127.14425;36.73524
"Monoraphidium komarkovae";128.49806;37.1575
"Monoraphidium komarkovae";126.15181;35.01503
"Monoraphidium komarkovae";127.20572;36.98903
