"species";"lon";"lat"
"Peridiniella catenata";11.225;58.25833
"Peridiniella catenata";19.97317;62.5865
"Peridiniella catenata";19.82583;63.49117
"Peridiniella catenata";22.07267;64.71317
"Peridiniella catenata";19.82017;63.5005
"Peridiniella catenata";19.82;63.499
"Peridiniella catenata";19.97267;62.587
"Peridiniella catenata";19.8015;63.50833
"Peridiniella catenata";22.06117;64.7115
"Peridiniella catenata";19.81817;63.49833
"Peridiniella catenata";22.0585;64.71
"Peridiniella catenata";19.80483;63.5085
"Peridiniella catenata";19.81767;63.49967
"Peridiniella catenata";19.97067;62.586
"Peridiniella catenata";19.82033;63.50083
"Peridiniella catenata";19.9735;62.58667
"Peridiniella catenata";19.80233;63.50983
"Peridiniella catenata";22.06567;64.71117
"Peridiniella catenata";19.9725;62.587
"Peridiniella catenata";19.82;63.498
"Peridiniella catenata";19.97333;62.5875
"Peridiniella catenata";12.53333;56.49167
"Peridiniella catenata";18.96667;54.52297
"Peridiniella catenata";19.46092;54.43513
"Peridiniella catenata";19.41907;54.4187
"Peridiniella catenata";19.23997;54.37347
"Peridiniella catenata";19;54.40483
"Peridiniella catenata";18.67095;54.48043
"Peridiniella catenata";12.1167;56.6666
"Peridiniella catenata";11.692;57.67817
"Peridiniella catenata";19.14;57.51
"Peridiniella catenata";18.5598;54.518
"Peridiniella catenata";18.5757;54.4478
"Peridiniella catenata";11.5625;58.06667
"Peridiniella catenata";19.5;59.52
"Peridiniella catenata";17;57.5
"Peridiniella catenata";14.1;55.5
"Peridiniella catenata";19.33202;54.83172
"Peridiniella catenata";19.03333;54.43333
"Peridiniella catenata";19.28333;54.66667
"Peridiniella catenata";18.66767;54.58283
"Peridiniella catenata";18.406;54.96667
"Peridiniella catenata";12.8875;55.8025
"Peridiniella catenata";12.9725;55.66667
"Peridiniella catenata";158.63;-34.53
"Peridiniella catenata";157.62;-33.83
"Peridiniella catenata";19.28333;54.86667
"Peridiniella catenata";18.68;54.57167
"Peridiniella catenata";18.79167;54.6
"Peridiniella catenata";19;54.7
"Peridiniella catenata";18.605;54.63667
"Peridiniella catenata";32.316739;30.78019
"Peridiniella catenata";32.285572;30.579558
"Peridiniella catenata";32.34448;31.28184
"Peridiniella catenata";24.984;60.174
"Peridiniella catenata";24.94;60.14
"Peridiniella catenata";12.523;55.928001
