"species";"lon";"lat"
"Aulacoseira ambigua";6.044864;52.655755
"Aulacoseira ambigua";4.933574;51.887118
"Aulacoseira ambigua";4.929116;51.811382
"Aulacoseira ambigua";6.055545;52.476504
"Aulacoseira ambigua";4.336091;52.065442
"Aulacoseira ambigua";4.292618;52.059356
"Aulacoseira ambigua";5.228278;52.717277
"Aulacoseira ambigua";4.88919;52.453742
"Aulacoseira ambigua";-0.65907;43.90771
"Aulacoseira ambigua";-0.98432;47.82673
"Aulacoseira ambigua";-3.14623;48.63176
"Aulacoseira ambigua";-4.4064;48.52416
"Aulacoseira ambigua";3.80386;46.66944
"Aulacoseira ambigua";4.27062;45.56363
"Aulacoseira ambigua";4.08207;46.94686
"Aulacoseira ambigua";4.908896;52.379532
"Aulacoseira ambigua";5.544583;52.939203
"Aulacoseira ambigua";4.163847;51.898434
"Aulacoseira ambigua";4.180488;51.90533
"Aulacoseira ambigua";4.143421;51.835232
"Aulacoseira ambigua";4.185156;51.850841
"Aulacoseira ambigua";5.1016;50.02355
"Aulacoseira ambigua";4.81853;50.2919
"Aulacoseira ambigua";5.11555;50.16288
"Aulacoseira ambigua";4.030565;51.804218
"Aulacoseira ambigua";4.029287;51.798513
"Aulacoseira ambigua";4.474487;51.715791
"Aulacoseira ambigua";6.699347;52.627413
"Aulacoseira ambigua";2.28426;43.11692
"Aulacoseira ambigua";6.76535;47.48066
"Aulacoseira ambigua";2.02052;46.5514
"Aulacoseira ambigua";8.08588;48.86596
"Aulacoseira ambigua";2.25925;42.96874
"Aulacoseira ambigua";2.96053;43.24599
"Aulacoseira ambigua";-0.14619;48.47261
"Aulacoseira ambigua";3.24766;50.10456
"Aulacoseira ambigua";0.65;41.66
"Aulacoseira ambigua";19.1375;63.2975
"Aulacoseira ambigua";19.16864;63.33883
"Aulacoseira ambigua";19.11821;63.34001
"Aulacoseira ambigua";19.13652;63.29612
"Aulacoseira ambigua";4.245229;51.851045
"Aulacoseira ambigua";5.28605;49.91797
"Aulacoseira ambigua";4.491444;51.948705
"Aulacoseira ambigua";4.295009;51.933849
"Aulacoseira ambigua";30.78287;-29.75434
"Aulacoseira ambigua";-3.311749;51.416968
"Aulacoseira ambigua";6.021849;53.10827
"Aulacoseira ambigua";5.91641;53.022785
"Aulacoseira ambigua";3.68226;50.44993
"Aulacoseira ambigua";4.526629;51.80148
"Aulacoseira ambigua";6.086898;52.601079
"Aulacoseira ambigua";6.019702;52.858459
"Aulacoseira ambigua";6.236825;53.257545
"Aulacoseira ambigua";5.925414;53.111978
"Aulacoseira ambigua";4.08699;50.46658
"Aulacoseira ambigua";5.076016;52.148859
"Aulacoseira ambigua";6.812222;52.673751
"Aulacoseira ambigua";15.614313;52.035538
"Aulacoseira ambigua";4.403787;51.96671
"Aulacoseira ambigua";14.367319;53.081207
"Aulacoseira ambigua";4.252431;51.952835
"Aulacoseira ambigua";4.411739;51.977122
"Aulacoseira ambigua";4.430335;51.976718
"Aulacoseira ambigua";4.45353;51.970055
"Aulacoseira ambigua";4.482572;52.023027
"Aulacoseira ambigua";4.447998;52.020177
"Aulacoseira ambigua";4.374518;52.02434
"Aulacoseira ambigua";4.400392;52.040353
"Aulacoseira ambigua";4.390278;52.068448
"Aulacoseira ambigua";4.344556;52.013877
"Aulacoseira ambigua";4.403266;51.998445
"Aulacoseira ambigua";14.893157;52.05101
"Aulacoseira ambigua";4.951277;52.278313
"Aulacoseira ambigua";6.114762;51.318596
"Aulacoseira ambigua";5.906014;53.024538
"Aulacoseira ambigua";3.88054;50.74195
"Aulacoseira ambigua";4.42599;50.2474
"Aulacoseira ambigua";4.566835;51.798209
"Aulacoseira ambigua";4.449804;51.82927
"Aulacoseira ambigua";4.483332;51.865344
"Aulacoseira ambigua";6.084671;51.151405
"Aulacoseira ambigua";6.705154;52.624023
"Aulacoseira ambigua";6.444743;52.598315
"Aulacoseira ambigua";6.678337;52.611105
"Aulacoseira ambigua";-51.135167;-23.239167
"Aulacoseira ambigua";-39.120833;-14.657222
"Aulacoseira ambigua";4.813383;52.209515
"Aulacoseira ambigua";6.09118;51.854207
"Aulacoseira ambigua";5.971901;53.246817
"Aulacoseira ambigua";5.889718;53.097486
"Aulacoseira ambigua";5.685422;53.042123
"Aulacoseira ambigua";4.544267;51.86391
"Aulacoseira ambigua";4.918315;52.291498
"Aulacoseira ambigua";4.894481;52.161885
"Aulacoseira ambigua";13.220894;52.594318
"Aulacoseira ambigua";4.83338;52.227487
"Aulacoseira ambigua";2.42143;43.21334
"Aulacoseira ambigua";6.34336;46.94341
"Aulacoseira ambigua";1.19051;45.0854
"Aulacoseira ambigua";1.95797;44.51909
"Aulacoseira ambigua";0.61924;44.44175
"Aulacoseira ambigua";1.91988;46.21996
"Aulacoseira ambigua";0.61662;45.33445
"Aulacoseira ambigua";-0.45173;43.94227
"Aulacoseira ambigua";0.38187;44.3581
"Aulacoseira ambigua";-2.97463;47.90091
"Aulacoseira ambigua";3.45762;46.82851
"Aulacoseira ambigua";2.26034;43.55683
"Aulacoseira ambigua";3.31917;46.40299
"Aulacoseira ambigua";4.28402;45.13226
"Aulacoseira ambigua";2.9195;46.21469
"Aulacoseira ambigua";3.47671;45.87357
"Aulacoseira ambigua";2.23003;44.58542
"Aulacoseira ambigua";6.13364;53.026821
"Aulacoseira ambigua";5.944604;53.110839
"Aulacoseira ambigua";5.92918;53.138478
"Aulacoseira ambigua";6.096987;53.246592
"Aulacoseira ambigua";5.898963;53.134559
"Aulacoseira ambigua";4.574399;51.802441
"Aulacoseira ambigua";4.495855;51.873772
"Aulacoseira ambigua";4.804247;52.197695
"Aulacoseira ambigua";4.704622;51.859234
"Aulacoseira ambigua";7.95142;48.76134
"Aulacoseira ambigua";-3.25106;48.39157
"Aulacoseira ambigua";-0.74837;45.60326
"Aulacoseira ambigua";-0.02214;48.38687
"Aulacoseira ambigua";-0.30946;45.57491
"Aulacoseira ambigua";0.88;42.2
"Aulacoseira ambigua";-51.14725;-23.375556
"Aulacoseira ambigua";19.17;63.29833
"Aulacoseira ambigua";19.1375;63.31083
"Aulacoseira ambigua";18.7409;63.26857
"Aulacoseira ambigua";19.14277;63.31043
"Aulacoseira ambigua";19.16534;63.29508
"Aulacoseira ambigua";18.73371;63.27121
"Aulacoseira ambigua";6.099383;52.982835
"Aulacoseira ambigua";5.815582;53.093191
"Aulacoseira ambigua";4.140659;51.728383
"Aulacoseira ambigua";4.214642;51.682186
"Aulacoseira ambigua";4.347892;51.686232
"Aulacoseira ambigua";5.65868;49.88606
"Aulacoseira ambigua";4.68008;50.51636
"Aulacoseira ambigua";4.42542;50.28283
"Aulacoseira ambigua";4.28051;50.34154
"Aulacoseira ambigua";4.15571;50.30596
"Aulacoseira ambigua";3.46443;50.75714
"Aulacoseira ambigua";4.318003;51.75517
"Aulacoseira ambigua";4.330252;51.769609
"Aulacoseira ambigua";4.614556;51.880519
"Aulacoseira ambigua";4.88686;51.76429
"Aulacoseira ambigua";1.38653;46.63683
"Aulacoseira ambigua";2.76391;50.30199
"Aulacoseira ambigua";2.55121;47.13571
"Aulacoseira ambigua";4.13745;50.44306
"Aulacoseira ambigua";4.39193;50.49149
"Aulacoseira ambigua";15.825638;51.73111
"Aulacoseira ambigua";-85.10079;54.3282
"Aulacoseira ambigua";-84.7561;54.5343
"Aulacoseira ambigua";-84.5686;54.3281
"Aulacoseira ambigua";-84.6288;54.5269
"Aulacoseira ambigua";6.132299;52.687234
"Aulacoseira ambigua";6.135574;52.688472
"Aulacoseira ambigua";5.959631;52.693044
"Aulacoseira ambigua";4.258789;51.991584
"Aulacoseira ambigua";4.227373;51.971665
"Aulacoseira ambigua";4.275592;52.052662
"Aulacoseira ambigua";6.374229;52.166153
"Aulacoseira ambigua";7.031429;53.016832
"Aulacoseira ambigua";4.687806;51.755811
"Aulacoseira ambigua";4.167249;51.762256
"Aulacoseira ambigua";5.94087;50.75052
"Aulacoseira ambigua";6.763668;52.288744
"Aulacoseira ambigua";6.829195;52.251809
"Aulacoseira ambigua";6.079163;52.656459
"Aulacoseira ambigua";4.254996;51.976321
"Aulacoseira ambigua";4.245839;51.973499
"Aulacoseira ambigua";4.85958;47.31487
"Aulacoseira ambigua";4.031949;51.805924
"Aulacoseira ambigua";4.031585;51.818514
"Aulacoseira ambigua";4.012365;51.808555
"Aulacoseira ambigua";6.095068;52.726376
"Aulacoseira ambigua";6.139863;52.178389
"Aulacoseira ambigua";4.252009;51.989667
"Aulacoseira ambigua";4.258716;51.984644
"Aulacoseira ambigua";4.280909;51.923577
"Aulacoseira ambigua";4.66468;52.024142
"Aulacoseira ambigua";4.289679;51.521736
"Aulacoseira ambigua";5.72208;50.13666
"Aulacoseira ambigua";5.874112;51.444976
"Aulacoseira ambigua";5.884822;51.319267
"Aulacoseira ambigua";2.30476;47.4467
"Aulacoseira ambigua";2.48676;45.3809
"Aulacoseira ambigua";4.47469;51.741554
"Aulacoseira ambigua";4.608647;51.8443
"Aulacoseira ambigua";4.538086;51.886777
"Aulacoseira ambigua";4.560456;51.878101
"Aulacoseira ambigua";4.552448;51.885442
"Aulacoseira ambigua";6.326541;53.132185
"Aulacoseira ambigua";29.59139;-28.33599
"Aulacoseira ambigua";2.22544;42.79522
"Aulacoseira ambigua";6.76098;48.18508
"Aulacoseira ambigua";-2.11429;48.30292
"Aulacoseira ambigua";-1.06085;48.18665
"Aulacoseira ambigua";-4.21567;48.46934
"Aulacoseira ambigua";-2.26501;47.74564
"Aulacoseira ambigua";-2.43174;47.7169
"Aulacoseira ambigua";-3.41937;47.90557
"Aulacoseira ambigua";2.7167;46.10127
"Aulacoseira ambigua";5.16741;49.8109
"Aulacoseira ambigua";5.80467;50.55359
"Aulacoseira ambigua";3.74647;50.5504
"Aulacoseira ambigua";6.105975;52.271924
"Aulacoseira ambigua";6.925424;52.709912
"Aulacoseira ambigua";4.300703;51.938908
"Aulacoseira ambigua";1.43783;45.21791
"Aulacoseira ambigua";1.30756;45.42868
"Aulacoseira ambigua";2.14542;50.94445
"Aulacoseira ambigua";6.05069;48.95405
"Aulacoseira ambigua";2.4289;46.76788
"Aulacoseira ambigua";4.441574;51.064583
"Aulacoseira ambigua";3.14613;50.66491
"Aulacoseira ambigua";4.181909;52.008953
"Aulacoseira ambigua";4.146972;51.929683
"Aulacoseira ambigua";4.290323;51.807698
"Aulacoseira ambigua";4.65922;51.525343
"Aulacoseira ambigua";6.694161;53.16784
"Aulacoseira ambigua";4.6372;50.77628
"Aulacoseira ambigua";6.048806;52.738919
"Aulacoseira ambigua";6.016677;52.753571
"Aulacoseira ambigua";5.98447;52.797701
"Aulacoseira ambigua";5.117261;51.548296
"Aulacoseira ambigua";5.475867;52.231924
"Aulacoseira ambigua";5.471387;52.238731
"Aulacoseira ambigua";4.256171;52.016288
"Aulacoseira ambigua";5.919137;52.626304
"Aulacoseira ambigua";5.089199;51.703137
"Aulacoseira ambigua";5.796148;51.740913
"Aulacoseira ambigua";5.466727;52.25272
"Aulacoseira ambigua";4.19278;51.974878
"Aulacoseira ambigua";4.206467;52.031072
"Aulacoseira ambigua";5.660899;51.775895
"Aulacoseira ambigua";4.6844;50.16261
"Aulacoseira ambigua";4.49813;50.04245
"Aulacoseira ambigua";4.379435;51.847051
"Aulacoseira ambigua";4.38537;51.867327
"Aulacoseira ambigua";4.499504;51.88536
"Aulacoseira ambigua";6.436446;53.376674
"Aulacoseira ambigua";4.171708;51.993512
"Aulacoseira ambigua";4.345614;52.034138
"Aulacoseira ambigua";4.168183;52.007508
"Aulacoseira ambigua";4.37087;51.991788
"Aulacoseira ambigua";4.561164;52.006392
"Aulacoseira ambigua";6.927311;53.31066
"Aulacoseira ambigua";4.689607;51.804199
"Aulacoseira ambigua";5.28776;49.8403
"Aulacoseira ambigua";4.39651;50.36731
"Aulacoseira ambigua";-0.7105;44.88848
"Aulacoseira ambigua";4.337838;52.091102
"Aulacoseira ambigua";2.3069;43.15773
"Aulacoseira ambigua";0.56747;47.00452
"Aulacoseira ambigua";-3.56302;48.29132
"Aulacoseira ambigua";4.72572;45.91187
"Aulacoseira ambigua";8.00986;48.80997
"Aulacoseira ambigua";-0.9121;45.66545
"Aulacoseira ambigua";0.22272;46.00167
"Aulacoseira ambigua";-1.4146;47.12542
"Aulacoseira ambigua";-1.48209;47.46521
"Aulacoseira ambigua";0.08068;46.46174
"Aulacoseira ambigua";-3.7681;48.60807
"Aulacoseira ambigua";3.01077;45.5326
"Aulacoseira ambigua";3.89145;46.34274
"Aulacoseira ambigua";3.74556;45.38264
"Aulacoseira ambigua";3.22836;46.65954
"Aulacoseira ambigua";2.56628;46.14425
"Aulacoseira ambigua";2.5666;46.14276
"Aulacoseira ambigua";4.235771;51.862719
"Aulacoseira ambigua";4.233094;52.044019
"Aulacoseira ambigua";4.704186;52.823493
"Aulacoseira ambigua";6.84366;47.52176
"Aulacoseira ambigua";1.93365;45.08976
"Aulacoseira ambigua";1.46102;45.16697
"Aulacoseira ambigua";5.54409;47.39572
"Aulacoseira ambigua";-1.70746;48.02303
"Aulacoseira ambigua";4.39737;50.30955
"Aulacoseira ambigua";6.04369;53.189746
"Aulacoseira ambigua";6.061457;53.158556
"Aulacoseira ambigua";5.58973;52.955759
"Aulacoseira ambigua";5.798812;52.894114
"Aulacoseira ambigua";5.680077;53.003559
"Aulacoseira ambigua";5.870535;53.076133
"Aulacoseira ambigua";5.46539;52.250393
"Aulacoseira ambigua";5.076247;52.182915
"Aulacoseira ambigua";5.09174;52.179288
"Aulacoseira ambigua";5.069048;52.216376
"Aulacoseira ambigua";5.059042;52.176272
"Aulacoseira ambigua";5.035914;52.174398
"Aulacoseira ambigua";5.791171;53.031811
"Aulacoseira ambigua";6.060634;52.922759
"Aulacoseira ambigua";5.098198;52.225142
"Aulacoseira ambigua";5.667511;51.321342
"Aulacoseira ambigua";6.164227;51.527901
"Aulacoseira ambigua";6.0466;52.377132
"Aulacoseira ambigua";7.031344;52.713879
"Aulacoseira ambigua";5.727254;52.719143
"Aulacoseira ambigua";13.27522;52.58482
"Aulacoseira ambigua";5.094782;52.192562
"Aulacoseira ambigua";5.038091;52.185667
"Aulacoseira ambigua";5.092462;52.200645
"Aulacoseira ambigua";5.101238;52.212126
"Aulacoseira ambigua";5.92352;53.126723
"Aulacoseira ambigua";5.964757;53.104606
"Aulacoseira ambigua";5.079894;52.220144
"Aulacoseira ambigua";6.589286;53.416508
"Aulacoseira ambigua";6.736387;53.303834
"Aulacoseira ambigua";4.553698;51.977108
"Aulacoseira ambigua";4.497184;51.926259
"Aulacoseira ambigua";4.517603;52.046832
"Aulacoseira ambigua";4.588085;51.961985
"Aulacoseira ambigua";4.588549;51.952245
"Aulacoseira ambigua";4.62594;51.949338
"Aulacoseira ambigua";3.20448;47.67738
"Aulacoseira ambigua";5.873313;53.005715
"Aulacoseira ambigua";5.947441;53.093455
"Aulacoseira ambigua";4.567328;51.85246
"Aulacoseira ambigua";3.65495;45.25323
"Aulacoseira ambigua";6.181418;52.982318
"Aulacoseira ambigua";4.838263;51.830713
"Aulacoseira ambigua";4.466823;51.992461
"Aulacoseira ambigua";-3.12894;48.00795
"Aulacoseira ambigua";4.006585;51.828731
"Aulacoseira ambigua";4.429901;51.797109
"Aulacoseira ambigua";6.198295;51.434273
"Aulacoseira ambigua";4.27608;52.082347
"Aulacoseira ambigua";4.488206;52.021812
"Aulacoseira ambigua";4.4069;52.007419
"Aulacoseira ambigua";7.19625;43.66822
"Aulacoseira ambigua";5.78363;51.81912
"Aulacoseira ambigua";5.789382;51.82497
"Aulacoseira ambigua";0.46827;48.63144
"Aulacoseira ambigua";-0.24463;44.91946
"Aulacoseira ambigua";5.829732;51.762453
"Aulacoseira ambigua";8.6306;45.945
"Aulacoseira ambigua";4.894759;51.720063
"Aulacoseira ambigua";6.211706;53.236873
"Aulacoseira ambigua";5.739009;53.10674
"Aulacoseira ambigua";5.633996;52.915777
"Aulacoseira ambigua";5.883635;53.296366
"Aulacoseira ambigua";5.912314;52.904452
"Aulacoseira ambigua";4.49924;51.984782
"Aulacoseira ambigua";4.500489;51.969474
"Aulacoseira ambigua";4.545377;52.016419
"Aulacoseira ambigua";4.684991;51.975808
"Aulacoseira ambigua";4.726649;52.001334
"Aulacoseira ambigua";4.711189;51.944888
"Aulacoseira ambigua";4.675585;51.982421
"Aulacoseira ambigua";4.715371;51.981315
"Aulacoseira ambigua";4.737217;52.005662
"Aulacoseira ambigua";4.743157;51.907379
"Aulacoseira ambigua";-0.87374;48.81435
"Aulacoseira ambigua";-1.02825;47.21754
"Aulacoseira ambigua";13.3505;52.514167
"Aulacoseira ambigua";6.086968;52.589727
"Aulacoseira ambigua";4.248983;51.864466
"Aulacoseira ambigua";4.69237;51.760422
"Aulacoseira ambigua";6.4237;53.176819
"Aulacoseira ambigua";-4.67618;56.21802
"Aulacoseira ambigua";-4.585192;56.064465
"Aulacoseira ambigua";-0.14901;48.3304
"Aulacoseira ambigua";0.77659;48.04002
"Aulacoseira ambigua";5.505074;53.179983
"Aulacoseira ambigua";6.429447;53.328455
"Aulacoseira ambigua";4.435238;52.00562
"Aulacoseira ambigua";2.38486;48.67646
"Aulacoseira ambigua";1.64047;42.90644
"Aulacoseira ambigua";2.13389;43.94259
"Aulacoseira ambigua";1.30749;45.12982
"Aulacoseira ambigua";2.22175;48.58379
"Aulacoseira ambigua";2.31897;48.66593
"Aulacoseira ambigua";2.33787;48.67571
"Aulacoseira ambigua";-0.62432;45.95228
"Aulacoseira ambigua";30.398611;-29.629722
"Aulacoseira ambigua";4.616328;51.850868
"Aulacoseira ambigua";4.0685;51.763497
"Aulacoseira ambigua";6.720195;52.735307
"Aulacoseira ambigua";4.298041;52.052853
"Aulacoseira ambigua";4.269348;52.025339
"Aulacoseira ambigua";4.235957;52.069899
"Aulacoseira ambigua";4.315918;52.018671
"Aulacoseira ambigua";4.584192;52.009598
"Aulacoseira ambigua";4.6374;52.032214
"Aulacoseira ambigua";4.60311;52.021384
"Aulacoseira ambigua";4.617518;51.973103
"Aulacoseira ambigua";4.107924;51.766415
"Aulacoseira ambigua";4.328542;52.067684
"Aulacoseira ambigua";5.91703;53.126177
"Aulacoseira ambigua";6.078265;53.161614
"Aulacoseira ambigua";4.393314;52.078828
"Aulacoseira ambigua";1.36154;44.47229
"Aulacoseira ambigua";1.6866;43.77692
"Aulacoseira ambigua";6.412297;53.023697
"Aulacoseira ambigua";-0.64906;45.8318
"Aulacoseira ambigua";-0.47178;47.43042
"Aulacoseira ambigua";5.91805;53.126523
"Aulacoseira ambigua";5.918411;53.126683
"Aulacoseira ambigua";5.918605;53.126736
"Aulacoseira ambigua";4.571121;52.208979
"Aulacoseira ambigua";1.56956;45.17238
"Aulacoseira ambigua";1.84408;45.024
"Aulacoseira ambigua";4.31744;47.34006
"Aulacoseira ambigua";4.87488;46.68709
"Aulacoseira ambigua";4.287057;51.840487
"Aulacoseira ambigua";4.401502;51.873306
"Aulacoseira ambigua";4.490179;51.879527
"Aulacoseira ambigua";4.54066;51.890463
"Aulacoseira ambigua";5.782617;51.801147
"Aulacoseira ambigua";-46.840278;-14.047222
"Aulacoseira ambigua";4.38218;51.632866
"Aulacoseira ambigua";4.534364;51.666884
"Aulacoseira ambigua";6.571147;53.202952
"Aulacoseira ambigua";6.780825;53.258394
"Aulacoseira ambigua";7.073369;53.298679
"Aulacoseira ambigua";4.843499;51.623784
"Aulacoseira ambigua";4.84879;51.628213
"Aulacoseira ambigua";4.727893;51.605158
"Aulacoseira ambigua";4.532038;51.659945
"Aulacoseira ambigua";4.100164;51.726066
"Aulacoseira ambigua";4.583819;51.714775
"Aulacoseira ambigua";6.206079;53.374572
"Aulacoseira ambigua";2.15985;44.572
"Aulacoseira ambigua";4.692795;51.807184
"Aulacoseira ambigua";4.38922;51.824662
"Aulacoseira ambigua";4.535877;51.863031
"Aulacoseira ambigua";6.866292;52.786431
"Aulacoseira ambigua";6.18064;47.41593
"Aulacoseira ambigua";2.40074;48.71168
"Aulacoseira ambigua";-0.86294;47.3934
"Aulacoseira ambigua";-0.31863;47.40663
"Aulacoseira ambigua";0.17844;48.07677
"Aulacoseira ambigua";-0.30218;47.64032
"Aulacoseira ambigua";3.945887;51.80542
"Aulacoseira ambigua";1.87214;50.06827
"Aulacoseira ambigua";7.03892;48.96974
"Aulacoseira ambigua";3.81673;50.14885
"Aulacoseira ambigua";2.93395;49.86037
"Aulacoseira ambigua";7.04152;49.14644
"Aulacoseira ambigua";3.00711;49.7597
"Aulacoseira ambigua";4.39855;49.84901
"Aulacoseira ambigua";4.77482;49.73802
"Aulacoseira ambigua";4.99939;49.65251
"Aulacoseira ambigua";5.19095;49.41333
"Aulacoseira ambigua";4.82497;50.16912
"Aulacoseira ambigua";5.393141;52.810351
"Aulacoseira ambigua";4.582604;51.620393
"Aulacoseira ambigua";4.293851;51.498043
"Aulacoseira ambigua";6.404644;53.193337
"Aulacoseira ambigua";6.238277;53.369137
"Aulacoseira ambigua";6.707297;52.690511
"Aulacoseira ambigua";6.747394;52.662196
"Aulacoseira ambigua";4.523325;51.920198
"Aulacoseira ambigua";6.890191;52.69661
"Aulacoseira ambigua";6.06691;48.74571
"Aulacoseira ambigua";5.996317;52.703916
"Aulacoseira ambigua";3.07264;47.01328
"Aulacoseira ambigua";5.925287;52.847599
"Aulacoseira ambigua";6.754688;52.654293
"Aulacoseira ambigua";6.14912;47.28551
"Aulacoseira ambigua";4.373563;51.591891
"Aulacoseira ambigua";4.56483;51.819912
"Aulacoseira ambigua";6.583078;53.250102
"Aulacoseira ambigua";5.45112;47.34743
"Aulacoseira ambigua";0.70992;46.94171
"Aulacoseira ambigua";1.03079;46.64731
"Aulacoseira ambigua";1.0881;47.05999
"Aulacoseira ambigua";0.47976;47.34449
"Aulacoseira ambigua";2.02895;47.16199
"Aulacoseira ambigua";0.60017;47.00615
"Aulacoseira ambigua";0.64996;45.9915
"Aulacoseira ambigua";1.66147;46.80748
"Aulacoseira ambigua";-1.99392;48.38196
"Aulacoseira ambigua";-0.07412;47.16889
"Aulacoseira ambigua";-2.76454;48.08196
"Aulacoseira ambigua";0.38811;47.28202
"Aulacoseira ambigua";-0.35666;46.99759
"Aulacoseira ambigua";0.16161;47.23613
"Aulacoseira ambigua";2.58191;50.54653
"Aulacoseira ambigua";2.16776;47.18639
"Aulacoseira ambigua";4.09743;46.14666
"Aulacoseira ambigua";3.802221;51.210293
"Aulacoseira ambigua";6.804344;53.264949
"Aulacoseira ambigua";-51.209083;-23.334333
"Aulacoseira ambigua";5.87529;51.447488
"Aulacoseira ambigua";4.488763;51.794006
"Aulacoseira ambigua";4.79937;44.8247
"Aulacoseira ambigua";5.891359;51.430611
"Aulacoseira ambigua";5.8982;51.361007
"Aulacoseira ambigua";4.377932;51.921871
"Aulacoseira ambigua";4.85902;46.27405
"Aulacoseira ambigua";3.7029;50.03539
"Aulacoseira ambigua";7.00336;48.79229
"Aulacoseira ambigua";2.61407;50.65921
"Aulacoseira ambigua";3.39033;50.2866
"Aulacoseira ambigua";2.36859;50.64204
"Aulacoseira ambigua";3.75907;50.13212
"Aulacoseira ambigua";14.23333;53.76667
"Aulacoseira ambigua";5.751987;53.034094
"Aulacoseira ambigua";5.696789;52.881841
"Aulacoseira ambigua";172.165761;-42.704064
"Aulacoseira ambigua";5.699517;52.910141
"Aulacoseira ambigua";5.463298;52.899652
"Aulacoseira ambigua";6.197281;53.386133
"Aulacoseira ambigua";6.010515;50.970788
"Aulacoseira ambigua";4.894439;51.720188
"Aulacoseira ambigua";6.650722;52.240091
"Aulacoseira ambigua";1.84042;47.87273
"Aulacoseira ambigua";1.70153;47.823
"Aulacoseira ambigua";3.57568;46.85172
"Aulacoseira ambigua";2.66741;47.66768
"Aulacoseira ambigua";5.517015;52.337564
"Aulacoseira ambigua";5.36881;49.21085
"Aulacoseira ambigua";3.70518;45.63906
"Aulacoseira ambigua";6.113328;51.318605
"Aulacoseira ambigua";1.4391;45.86334
"Aulacoseira ambigua";8.20077;48.95901
"Aulacoseira ambigua";7.52594;47.65015
"Aulacoseira ambigua";4.71155;50.09162
"Aulacoseira ambigua";0.84049;45.88639
"Aulacoseira ambigua";0.32935;46.56221
"Aulacoseira ambigua";5.13316;49.65216
"Aulacoseira ambigua";-54.317719;-24.8452
"Aulacoseira ambigua";-54.590769;-25.405833
"Aulacoseira ambigua";172.236856;-42.699704
"Aulacoseira ambigua";7.91529;45.3253
"Aulacoseira ambigua";5.642025;52.610389
"Aulacoseira ambigua";5.94114;51.338159
"Aulacoseira ambigua";4.242287;51.641199
"Aulacoseira ambigua";5.37113;45.56636
"Aulacoseira ambigua";0.5443;47.34825
"Aulacoseira ambigua";0.07812;47.21081
"Aulacoseira ambigua";3.15195;46.98265
"Aulacoseira ambigua";4.317874;51.548246
"Aulacoseira ambigua";4.877508;51.681644
"Aulacoseira ambigua";5.230975;51.810177
"Aulacoseira ambigua";5.136938;51.799812
"Aulacoseira ambigua";1.91822;50.3045
"Aulacoseira ambigua";2.08182;50.01335
"Aulacoseira ambigua";-54.590769;-25.405833
"Aulacoseira ambigua";4.493384;51.692466
"Aulacoseira ambigua";5.11301;52.022731
"Aulacoseira ambigua";8.5989;45.8428
"Aulacoseira ambigua";4.058328;51.829472
"Aulacoseira ambigua";5.893464;51.366457
"Aulacoseira ambigua";-50.651667;-24.302222
"Aulacoseira ambigua";8.6186;45.8364
"Aulacoseira ambigua";8.8472;46.1594
"Aulacoseira ambigua";5.978785;52.797199
"Aulacoseira ambigua";6.002558;51.56998
"Aulacoseira ambigua";5.498179;51.456996
"Aulacoseira ambigua";1.37573;47.27197
"Aulacoseira ambigua";-0.0334;44.63192
"Aulacoseira ambigua";-3.71043;48.25427
"Aulacoseira ambigua";-1.41265;47.71821
"Aulacoseira ambigua";0.38333;47.6772
"Aulacoseira ambigua";0.59312;45.17202
"Aulacoseira ambigua";-0.50158;47.61925
"Aulacoseira ambigua";5.567862;52.349819
"Aulacoseira ambigua";6.802869;53.199408
"Aulacoseira ambigua";5.129039;52.128513
"Aulacoseira ambigua";1.82257;50.114
"Aulacoseira ambigua";-1.18136;43.88563
"Aulacoseira ambigua";3.31731;49.87993
"Aulacoseira ambigua";170.046247;-44.272787
"Aulacoseira ambigua";0.236961;51.856852
"Aulacoseira ambigua";-49.533333;-5.231389
"Aulacoseira ambigua";7.061112;4.802423
"Aulacoseira ambigua";5.892271;4.732307
"Aulacoseira ambigua";5.712104;5.387626
"Aulacoseira ambigua";3.38692;6.526148
"Aulacoseira ambigua";4.865396;7.073984
"Aulacoseira ambigua";4.565996;51.81165
"Aulacoseira ambigua";4.249791;51.917509
"Aulacoseira ambigua";5.491176;51.313938
"Aulacoseira ambigua";4.691187;51.996725
"Aulacoseira ambigua";5.891402;51.43062
"Aulacoseira ambigua";5.555685;51.273449
"Aulacoseira ambigua";4.03243;46.53367
"Aulacoseira ambigua";4.0498;46.35788
"Aulacoseira ambigua";6.701055;53.123954
"Aulacoseira ambigua";5.1175;47.26624
"Aulacoseira ambigua";4.794401;52.380416
"Aulacoseira ambigua";4.819071;52.354355
"Aulacoseira ambigua";4.419553;51.939461
"Aulacoseira ambigua";4.732499;52.560058
"Aulacoseira ambigua";4.858604;52.363877
"Aulacoseira ambigua";4.343352;52.0205
"Aulacoseira ambigua";4.268351;52.075784
"Aulacoseira ambigua";4.257395;52.061351
"Aulacoseira ambigua";4.898429;52.337768
"Aulacoseira ambigua";4.460095;51.9587
"Aulacoseira ambigua";4.876726;52.37112
"Aulacoseira ambigua";5.065517;52.186518
"Aulacoseira ambigua";5.070003;52.127353
"Aulacoseira ambigua";5.149431;52.078177
"Aulacoseira ambigua";4.302467;52.081371
"Aulacoseira ambigua";5.677845;52.40065
