"species";"lon";"lat"
"Fragilaria crotonensis";5.407553;52.4228
"Fragilaria crotonensis";10.841699;45.884391
"Fragilaria crotonensis";1.30756;45.42868
"Fragilaria crotonensis";0.71989;45.87507
"Fragilaria crotonensis";3.93035;45.16227
"Fragilaria crotonensis";6.76098;48.18508
"Fragilaria crotonensis";2.23003;44.58542
"Fragilaria crotonensis";3.91694;44.99829
"Fragilaria crotonensis";2.52355;44.97655
"Fragilaria crotonensis";23.9195;65.744
"Fragilaria crotonensis";23.67133;65.77933
"Fragilaria crotonensis";22.4465;65.72983
"Fragilaria crotonensis";5.07437;51.495929
"Fragilaria crotonensis";8.20077;48.95901
"Fragilaria crotonensis";0.88;42.2
"Fragilaria crotonensis";127.1791;71.96819
"Fragilaria crotonensis";127.21436;71.97623
"Fragilaria crotonensis";22.37517;65.8075
"Fragilaria crotonensis";22.447;65.73
"Fragilaria crotonensis";5.535038;51.787914
"Fragilaria crotonensis";4.120168;51.91079
"Fragilaria crotonensis";4.52893;50.09441
"Fragilaria crotonensis";4.6372;50.77628
"Fragilaria crotonensis";5.18414;50.551
"Fragilaria crotonensis";3.86296;50.7382
"Fragilaria crotonensis";5.117261;51.548296
"Fragilaria crotonensis";5.425585;52.43225
"Fragilaria crotonensis";1.3243;45.85911
"Fragilaria crotonensis";1.09821;45.84132
"Fragilaria crotonensis";3.311;50.28072
"Fragilaria crotonensis";11.564806;53.039963
"Fragilaria crotonensis";-84.7561;54.5343
"Fragilaria crotonensis";5.081002;52.218601
"Fragilaria crotonensis";29.00843;-26.24304
"Fragilaria crotonensis";29.0159;-26.26605
"Fragilaria crotonensis";29.06614;-26.2208
"Fragilaria crotonensis";29.05917;-26.23933
"Fragilaria crotonensis";5.989316;53.184999
"Fragilaria crotonensis";6.132299;52.687234
"Fragilaria crotonensis";29.57466;-28.21922
"Fragilaria crotonensis";4.441574;51.064583
"Fragilaria crotonensis";-3.137289;53.172459
"Fragilaria crotonensis";4.85594;50.46429
"Fragilaria crotonensis";6.063645;51.953693
"Fragilaria crotonensis";5.302674;51.898794
"Fragilaria crotonensis";5.673734;51.94862
"Fragilaria crotonensis";6.444743;52.598315
"Fragilaria crotonensis";1.95621;45.61185
"Fragilaria crotonensis";3.49066;45.11562
"Fragilaria crotonensis";2.41749;43.69071
"Fragilaria crotonensis";4.28402;45.13226
"Fragilaria crotonensis";4.766239;51.809177
"Fragilaria crotonensis";5.597948;51.913655
"Fragilaria crotonensis";5.909913;51.864035
"Fragilaria crotonensis";6.105975;52.271924
"Fragilaria crotonensis";1.38653;46.63683
"Fragilaria crotonensis";22.06517;64.70867
"Fragilaria crotonensis";5.69026;50.73729
"Fragilaria crotonensis";5.81032;50.00119
"Fragilaria crotonensis";5.830754;52.449814
"Fragilaria crotonensis";4.326497;51.950865
"Fragilaria crotonensis";6.05069;48.95405
"Fragilaria crotonensis";23.965083;-33.537833
"Fragilaria crotonensis";24.69325;-33.760806
"Fragilaria crotonensis";29.59424;-28.23652
"Fragilaria crotonensis";29.34247;-29.60265
"Fragilaria crotonensis";8.6306;45.945
"Fragilaria crotonensis";4.049604;51.894627
"Fragilaria crotonensis";6.087957;51.132598
"Fragilaria crotonensis";170.426528;-43.182078
"Fragilaria crotonensis";171.530151;-41.761843
"Fragilaria crotonensis";171.389401;-42.094387
"Fragilaria crotonensis";171.389737;-42.094481
"Fragilaria crotonensis";5.35991;51.745651
"Fragilaria crotonensis";4.981288;51.851986
"Fragilaria crotonensis";5.486727;52.159357
"Fragilaria crotonensis";5.28776;49.8403
"Fragilaria crotonensis";5.68541;49.74534
"Fragilaria crotonensis";5.04283;43.54135
"Fragilaria crotonensis";5.334809;51.726964
"Fragilaria crotonensis";6.281005;52.78498
"Fragilaria crotonensis";4.841706;51.914134
"Fragilaria crotonensis";1.38946;43.53735
"Fragilaria crotonensis";-0.20276;48.2733
"Fragilaria crotonensis";-3.25106;48.39157
"Fragilaria crotonensis";4.1507;45.25668
"Fragilaria crotonensis";4.894759;51.720063
"Fragilaria crotonensis";1.79731;45.30175
"Fragilaria crotonensis";2.4289;46.76788
"Fragilaria crotonensis";5.11806;51.877942
"Fragilaria crotonensis";5.174936;51.861251
"Fragilaria crotonensis";-3.997618;53.126664
"Fragilaria crotonensis";174.136749;-39.085387
"Fragilaria crotonensis";173.914162;-39.228001
"Fragilaria crotonensis";175.318332;-37.923468
"Fragilaria crotonensis";175.318332;-37.923477
"Fragilaria crotonensis";174.407348;-39.454782
"Fragilaria crotonensis";174.496067;-37.03702
"Fragilaria crotonensis";174.414997;-39.4532
"Fragilaria crotonensis";174.503139;-37.045725
"Fragilaria crotonensis";174.411109;-39.450122
"Fragilaria crotonensis";172.699655;-34.473967
"Fragilaria crotonensis";174.136585;-39.086614
"Fragilaria crotonensis";5.097837;52.201845
"Fragilaria crotonensis";4.806402;51.644999
"Fragilaria crotonensis";5.998474;52.72071
"Fragilaria crotonensis";5.698847;51.803044
"Fragilaria crotonensis";-4.585192;56.064465
"Fragilaria crotonensis";5.082304;52.171669
"Fragilaria crotonensis";5.59881;49.59512
"Fragilaria crotonensis";4.933574;51.887118
"Fragilaria crotonensis";4.85807;51.773421
"Fragilaria crotonensis";4.86131;51.731639
"Fragilaria crotonensis";-4.947077;54.903869
"Fragilaria crotonensis";-4.944158;54.906637
"Fragilaria crotonensis";19.14;54.6
"Fragilaria crotonensis";4.704622;51.859234
"Fragilaria crotonensis";4.838263;51.830713
"Fragilaria crotonensis";-4.67618;56.21802
"Fragilaria crotonensis";-5.0728;6.2647
"Fragilaria crotonensis";5.440466;51.700511
"Fragilaria crotonensis";5.086023;52.168596
"Fragilaria crotonensis";5.370802;51.697708
"Fragilaria crotonensis";5.098393;52.244799
"Fragilaria crotonensis";4.891416;51.778142
"Fragilaria crotonensis";5.502593;51.84677
"Fragilaria crotonensis";5.64624;50.10682
"Fragilaria crotonensis";4.84424;50.04293
"Fragilaria crotonensis";5.99724;52.695822
"Fragilaria crotonensis";4.864978;51.765003
"Fragilaria crotonensis";5.829732;51.762453
"Fragilaria crotonensis";9.37289;42.50694
"Fragilaria crotonensis";23.94233;65.75133
"Fragilaria crotonensis";4.140659;51.728383
"Fragilaria crotonensis";5.94087;50.75052
"Fragilaria crotonensis";4.49813;50.04245
"Fragilaria crotonensis";121.0061;24.628
"Fragilaria crotonensis";169.852483;-43.505693
"Fragilaria crotonensis";168.143646;-44.310391
"Fragilaria crotonensis";6.57768;53.162988
"Fragilaria crotonensis";4.657722;51.609649
"Fragilaria crotonensis";5.357532;51.928275
"Fragilaria crotonensis";5.781994;51.940136
"Fragilaria crotonensis";5.901629;51.933094
"Fragilaria crotonensis";5.672507;51.940947
"Fragilaria crotonensis";5.827853;51.930437
"Fragilaria crotonensis";5.557828;51.935013
"Fragilaria crotonensis";5.533572;51.943117
"Fragilaria crotonensis";5.875121;51.927661
"Fragilaria crotonensis";13.346333;52.513825
"Fragilaria crotonensis";4.359301;51.456928
"Fragilaria crotonensis";5.867941;51.908896
"Fragilaria crotonensis";5.949971;51.886276
"Fragilaria crotonensis";5.933802;51.881283
"Fragilaria crotonensis";5.791636;51.89011
"Fragilaria crotonensis";5.865582;51.960328
"Fragilaria crotonensis";5.766174;51.921502
"Fragilaria crotonensis";5.880143;51.962695
"Fragilaria crotonensis";18.96;54.4
"Fragilaria crotonensis";19.06;54.38
"Fragilaria crotonensis";18.83;54.37
"Fragilaria crotonensis";14.98;54.45
"Fragilaria crotonensis";13.3505;52.514167
"Fragilaria crotonensis";6.114762;51.318596
"Fragilaria crotonensis";4.339958;51.490915
"Fragilaria crotonensis";5.984299;50.928498
"Fragilaria crotonensis";1.46102;45.16697
"Fragilaria crotonensis";2.99788;44.08885
"Fragilaria crotonensis";4.21177;45.73026
"Fragilaria crotonensis";19.80917;63.52533
"Fragilaria crotonensis";-0.344;5.56
"Fragilaria crotonensis";4.163133;6.43635
"Fragilaria crotonensis";4.219217;6.538483
"Fragilaria crotonensis";4.16085;6.5355
"Fragilaria crotonensis";4.783682;51.528389
"Fragilaria crotonensis";4.0558;6.476283
"Fragilaria crotonensis";3.528678;51.574015
"Fragilaria crotonensis";3.506821;51.566302
"Fragilaria crotonensis";5.772205;52.741429
"Fragilaria crotonensis";4.21367;51.890124
"Fragilaria crotonensis";3.908074;51.79595
"Fragilaria crotonensis";26;-25.573361
"Fragilaria crotonensis";27.444817;-25.820817
"Fragilaria crotonensis";27.47815;-25.80745
"Fragilaria crotonensis";6.65695;52.606752
"Fragilaria crotonensis";4.219622;51.802962
"Fragilaria crotonensis";1.36154;44.47229
"Fragilaria crotonensis";1.56956;45.17238
"Fragilaria crotonensis";6.544611;53.190091
"Fragilaria crotonensis";4.136473;51.648431
"Fragilaria crotonensis";4.313001;52.080784
"Fragilaria crotonensis";33.6617;66.3283
"Fragilaria crotonensis";33.661701;66.3283
"Fragilaria crotonensis";6.5994;45.53241
"Fragilaria crotonensis";4.089785;51.729593
"Fragilaria crotonensis";4.100164;51.726066
"Fragilaria crotonensis";34.838299;66.246696
"Fragilaria crotonensis";35.6683;66.1117
"Fragilaria crotonensis";34.8383;66.2467
"Fragilaria crotonensis";35.668301;66.111702
"Fragilaria crotonensis";14.377541;53.636143
"Fragilaria crotonensis";5.06258;51.804007
"Fragilaria crotonensis";23.67;37.935
"Fragilaria crotonensis";13.416592;52.434046
"Fragilaria crotonensis";13.419932;52.43578
"Fragilaria crotonensis";5.54274;51.43237
"Fragilaria crotonensis";4.712874;52.694812
"Fragilaria crotonensis";23.6;38.450833
"Fragilaria crotonensis";4.089217;6.44475
"Fragilaria crotonensis";5.933432;52.774769
"Fragilaria crotonensis";6.361129;52.681896
"Fragilaria crotonensis";4.40824;44.38621
"Fragilaria crotonensis";9.26582;42.22165
"Fragilaria crotonensis";2.15985;44.572
"Fragilaria crotonensis";8.89783;53.13433
"Fragilaria crotonensis";4.125183;6.567833
"Fragilaria crotonensis";6.697384;53.200202
"Fragilaria crotonensis";5.4102;52.423905
"Fragilaria crotonensis";1.25;41.94
"Fragilaria crotonensis";4.126733;6.481117
"Fragilaria crotonensis";5.948776;52.769485
"Fragilaria crotonensis";4.17065;6.567833
"Fragilaria crotonensis";2.51377;49.93325
"Fragilaria crotonensis";4.084667;6.5459
"Fragilaria crotonensis";4.167467;6.520883
"Fragilaria crotonensis";4.22355;6.447217
"Fragilaria crotonensis";10.603618;54.193938
"Fragilaria crotonensis";10.677815;53.700463
"Fragilaria crotonensis";33.2383;66.278297
"Fragilaria crotonensis";6.694161;53.16784
"Fragilaria crotonensis";33.3167;66.303299
"Fragilaria crotonensis";33.2383;66.2783
"Fragilaria crotonensis";33.52;66.32
"Fragilaria crotonensis";33.3167;66.3033
"Fragilaria crotonensis";3.817227;51.469952
"Fragilaria crotonensis";10.487611;54.183469
"Fragilaria crotonensis";6.527876;53.310038
"Fragilaria crotonensis";6.095068;52.726376
"Fragilaria crotonensis";6.38914;48.56176
"Fragilaria crotonensis";19.808;63.5255
"Fragilaria crotonensis";5.25564;51.924781
"Fragilaria crotonensis";5.213817;51.765885
"Fragilaria crotonensis";5.924888;51.789273
"Fragilaria crotonensis";5.646117;51.856096
"Fragilaria crotonensis";3.70518;45.63906
"Fragilaria crotonensis";5.136927;51.914117
"Fragilaria crotonensis";5.39116;51.928791
"Fragilaria crotonensis";1.4391;45.86334
"Fragilaria crotonensis";1.67921;46.37816
"Fragilaria crotonensis";1.096;47.17983
"Fragilaria crotonensis";3.00152;47.68511
"Fragilaria crotonensis";-4.06365;48.00589
"Fragilaria crotonensis";19.0012;69.366699
"Fragilaria crotonensis";18.209999;69.300003
"Fragilaria crotonensis";19.0012;69.3667
"Fragilaria crotonensis";18.21;69.3
"Fragilaria crotonensis";19.5;69.49
"Fragilaria crotonensis";19.5;69.489998
"Fragilaria crotonensis";32.8433;67.07
"Fragilaria crotonensis";35.688301;66.105003
"Fragilaria crotonensis";5.95818;51.438483
"Fragilaria crotonensis";32.485;66.8783
"Fragilaria crotonensis";33.7567;66.595
"Fragilaria crotonensis";34.5067;66.4783
"Fragilaria crotonensis";35.6883;66.105
"Fragilaria crotonensis";34.9967;66.2017
"Fragilaria crotonensis";33.756699;66.595001
"Fragilaria crotonensis";34.506699;66.478302
"Fragilaria crotonensis";32.485001;66.878304
"Fragilaria crotonensis";34.9967;66.201698
"Fragilaria crotonensis";11.695;57.78483
"Fragilaria crotonensis";6.76224;51.436962
"Fragilaria crotonensis";5.87529;51.447488
"Fragilaria crotonensis";6.128513;51.476447
"Fragilaria crotonensis";3.567158;51.567913
"Fragilaria crotonensis";6.091208;52.688743
"Fragilaria crotonensis";-2.031;88.918999
"Fragilaria crotonensis";6.804344;53.264949
"Fragilaria crotonensis";154.29;87.9
"Fragilaria crotonensis";-2.031;88.919
"Fragilaria crotonensis";-1.666;88.745
"Fragilaria crotonensis";-1.666;88.745003
"Fragilaria crotonensis";2.93395;49.86037
"Fragilaria crotonensis";154.289993;87.900002
"Fragilaria crotonensis";5.883512;52.721623
"Fragilaria crotonensis";1.96999;49.98656
"Fragilaria crotonensis";3.07244;50.32249
"Fragilaria crotonensis";2.94202;50.46882
"Fragilaria crotonensis";-3.201241;5.470613
"Fragilaria crotonensis";-4.331686;5.34536
"Fragilaria crotonensis";5.998278;50.952965
"Fragilaria crotonensis";5.959631;52.693044
"Fragilaria crotonensis";-95.239167;18.660833
"Fragilaria crotonensis";6.039566;52.697126
"Fragilaria crotonensis";6.001598;52.732377
"Fragilaria crotonensis";-95.237222;18.660833
"Fragilaria crotonensis";4.558171;52.338767
"Fragilaria crotonensis";32.799702;67.706703
"Fragilaria crotonensis";32.4058;66.871002
"Fragilaria crotonensis";32.5023;66.8772
"Fragilaria crotonensis";32.4058;66.871
"Fragilaria crotonensis";32.7997;67.7067
"Fragilaria crotonensis";32.858;67.7383
"Fragilaria crotonensis";32.858002;67.738297
"Fragilaria crotonensis";32.5023;66.877197
"Fragilaria crotonensis";5.863335;51.30839
"Fragilaria crotonensis";1.90645;50.43049
"Fragilaria crotonensis";1.33839;46.11766
"Fragilaria crotonensis";7.52594;47.65015
"Fragilaria crotonensis";5.879893;52.87507
"Fragilaria crotonensis";33.799999;66.366699
"Fragilaria crotonensis";34.3617;66.415
"Fragilaria crotonensis";33.8;66.3667
"Fragilaria crotonensis";5.835549;51.10715
"Fragilaria crotonensis";34.361698;66.415001
"Fragilaria crotonensis";35;66
"Fragilaria crotonensis";5.149431;52.078177
"Fragilaria crotonensis";5.244773;52.051097
"Fragilaria crotonensis";33.5658;76.728302
"Fragilaria crotonensis";33.775002;77.058296
"Fragilaria crotonensis";33.5658;76.7283
"Fragilaria crotonensis";33.775;77.0583
"Fragilaria crotonensis";34.244999;66.355003
"Fragilaria crotonensis";34.245;66.355
"Fragilaria crotonensis";6.164967;51.153951
"Fragilaria crotonensis";0.60017;47.00615
"Fragilaria crotonensis";5.722156;51.859005
"Fragilaria crotonensis";3.45219;50.50072
"Fragilaria crotonensis";3.04208;50.28581
"Fragilaria crotonensis";3.24766;50.10456
"Fragilaria crotonensis";8.5044;45.9342
"Fragilaria crotonensis";8.5022;45.9172
"Fragilaria crotonensis";8.5439;45.8931
"Fragilaria crotonensis";8.5672;45.8853
"Fragilaria crotonensis";8.5989;45.8428
"Fragilaria crotonensis";8.6319;45.9439
"Fragilaria crotonensis";8.8153;46.1422
"Fragilaria crotonensis";32.193298;74.466698
"Fragilaria crotonensis";31.9683;74.1392
"Fragilaria crotonensis";32.1933;74.4667
"Fragilaria crotonensis";32.5517;75.125
"Fragilaria crotonensis";31.9683;74.139198
"Fragilaria crotonensis";32.551701;75.125
"Fragilaria crotonensis";8.6186;45.8364
"Fragilaria crotonensis";8.7236;45.9983
"Fragilaria crotonensis";8.8472;46.1594
"Fragilaria crotonensis";8.8083;46.1433
"Fragilaria crotonensis";8.5492;45.9133
"Fragilaria crotonensis";35.73;65.783302
"Fragilaria crotonensis";35.73;65.7833
"Fragilaria crotonensis";5.03093;51.846071
"Fragilaria crotonensis";0.61924;44.44175
"Fragilaria crotonensis";2.07638;45.69366
"Fragilaria crotonensis";1.20467;44.80595
"Fragilaria crotonensis";-4.07678;48.19143
"Fragilaria crotonensis";-3.39213;47.83938
"Fragilaria crotonensis";-3.71043;48.25427
"Fragilaria crotonensis";-3.46904;47.9042
"Fragilaria crotonensis";5.851969;53.447444
"Fragilaria crotonensis";6.188336;51.497625
"Fragilaria crotonensis";6.701055;53.123954
"Fragilaria crotonensis";18.964;54.38833
"Fragilaria crotonensis";19.1485;54.36817
"Fragilaria crotonensis";19.33933;54.39283
"Fragilaria crotonensis";19.61083;54.4665
"Fragilaria crotonensis";0.47976;47.34449
"Fragilaria crotonensis";1.70153;47.823
"Fragilaria crotonensis";4.09743;46.14666
"Fragilaria crotonensis";-0.71958;47.36126
"Fragilaria crotonensis";3.45762;46.82851
"Fragilaria crotonensis";3.15195;46.98265
"Fragilaria crotonensis";6.40778;51.86132
"Fragilaria crotonensis";5.491292;52.04889
"Fragilaria crotonensis";5.670741;51.240704
"Fragilaria crotonensis";5.869982;51.082022
"Fragilaria crotonensis";4.235475;52.071611
"Fragilaria crotonensis";5.863923;52.950936
"Fragilaria crotonensis";5.864754;51.169506
"Fragilaria crotonensis";5.905231;51.739762
"Fragilaria crotonensis";5.93002;51.730302
"Fragilaria crotonensis";6.032211;51.334095
"Fragilaria crotonensis";6.091215;51.158736
"Fragilaria crotonensis";5.995938;50.926639
"Fragilaria crotonensis";6.049815;51.152678
"Fragilaria crotonensis";5.989511;50.94421
"Fragilaria crotonensis";6.084671;51.151405
"Fragilaria crotonensis";-121.688333;38.151667
"Fragilaria crotonensis";18.9667;69.300003
"Fragilaria crotonensis";18.97;69.3
"Fragilaria crotonensis";18.9667;69.3
"Fragilaria crotonensis";18.969999;69.300003
"Fragilaria crotonensis";6.092644;51.158727
"Fragilaria crotonensis";18.96217;54.39967
"Fragilaria crotonensis";5.839285;51.298239
"Fragilaria crotonensis";-1.06085;48.18665
"Fragilaria crotonensis";-3.41937;47.90557
"Fragilaria crotonensis";6.189784;52.983789
"Fragilaria crotonensis";5.968819;51.201392
"Fragilaria crotonensis";4.98122;52.304898
"Fragilaria crotonensis";3.27479;50.21628
"Fragilaria crotonensis";10.547868;60.394958
"Fragilaria crotonensis";10.739876;59.70552
"Fragilaria crotonensis";15.16778;60.18586
"Fragilaria crotonensis";6.121289;51.296263
"Fragilaria crotonensis";4.570364;52.352361
"Fragilaria crotonensis";4.533583;52.320167
"Fragilaria crotonensis";4.518281;52.315112
"Fragilaria crotonensis";5.998646;51.238543
"Fragilaria crotonensis";6.099379;51.27033
"Fragilaria crotonensis";-122.035;38.065
"Fragilaria crotonensis";13.116658;52.47212
"Fragilaria crotonensis";14.6451;52.019877
"Fragilaria crotonensis";14.207392;52.048314
"Fragilaria crotonensis";6.377376;62.462946
"Fragilaria crotonensis";5.974729;51.383388
"Fragilaria crotonensis";5.722338;58.956234
"Fragilaria crotonensis";5.675042;51.241593
"Fragilaria crotonensis";13.756835;66.866125
"Fragilaria crotonensis";11.017014;63.615567
"Fragilaria crotonensis";5.38348;60.614548
"Fragilaria crotonensis";5.413304;51.80688
"Fragilaria crotonensis";6.13978;51.147734
"Fragilaria crotonensis";0.94721;44.48053
"Fragilaria crotonensis";3.39033;50.2866
"Fragilaria crotonensis";3.02168;50.3359
"Fragilaria crotonensis";3.46617;50.47013
"Fragilaria crotonensis";3.62701;50.44853
"Fragilaria crotonensis";10.337455;59.240521
"Fragilaria crotonensis";5.654667;58.738789
"Fragilaria crotonensis";6.183968;52.665689
"Fragilaria crotonensis";5.136925;52.253686
"Fragilaria crotonensis";32.9254;76.536102
"Fragilaria crotonensis";32.403999;75.632896
"Fragilaria crotonensis";6.132676;51.466982
"Fragilaria crotonensis";6.095905;51.50856
"Fragilaria crotonensis";32.404;75.6329
"Fragilaria crotonensis";32.9254;76.5361
"Fragilaria crotonensis";6.093894;52.763769
"Fragilaria crotonensis";5.681877;58.797914
"Fragilaria crotonensis";5.659301;51.243428
"Fragilaria crotonensis";10.874893;59.735997
"Fragilaria crotonensis";13.571799;68.155613
"Fragilaria crotonensis";5.952961;52.519621
"Fragilaria crotonensis";3.815495;51.211372
"Fragilaria crotonensis";5.127883;52.284827
"Fragilaria crotonensis";13.699838;68.240173
"Fragilaria crotonensis";13.268315;52.579247
"Fragilaria crotonensis";139.966111;35.604167
"Fragilaria crotonensis";5.084298;52.218151
"Fragilaria crotonensis";13.204451;52.43995
"Fragilaria crotonensis";5.937882;52.527331
"Fragilaria crotonensis";6.276422;52.266333
"Fragilaria crotonensis";40.87951;-2.580644
"Fragilaria crotonensis";6.04348;52.662054
"Fragilaria crotonensis";5.978785;52.797199
"Fragilaria crotonensis";11.542088;60.899797
"Fragilaria crotonensis";11.268531;63.909421
"Fragilaria crotonensis";10.798703;59.808018
"Fragilaria crotonensis";10.836723;60.817876
"Fragilaria crotonensis";11.476377;59.857194
"Fragilaria crotonensis";5.64987;62.332356
"Fragilaria crotonensis";13.219576;52.59379
"Fragilaria crotonensis";13.214773;52.604031
"Fragilaria crotonensis";6.076903;51.566293
"Fragilaria crotonensis";14.848042;68.555434
"Fragilaria crotonensis";10.540086;59.921767
"Fragilaria crotonensis";6.067916;62.344498
"Fragilaria crotonensis";6.813338;61.81761
"Fragilaria crotonensis";13.141335;52.433362
"Fragilaria crotonensis";6.630884;51.94906
"Fragilaria crotonensis";5.062085;52.141829
"Fragilaria crotonensis";5.087154;52.141644
"Fragilaria crotonensis";5.447822;52.135835
"Fragilaria crotonensis";4.959127;52.159908
"Fragilaria crotonensis";5.101747;52.304028
"Fragilaria crotonensis";6.307292;51.916982
"Fragilaria crotonensis";6.26695;51.935268
"Fragilaria crotonensis";9.706762;62.589925
"Fragilaria crotonensis";10.734664;60.698895
"Fragilaria crotonensis";15.483596;67.329557
"Fragilaria crotonensis";5.973567;52.739708
"Fragilaria crotonensis";11.089821;61.565874
"Fragilaria crotonensis";15.350431;68.7094
"Fragilaria crotonensis";7.190797;62.946326
"Fragilaria crotonensis";5.594709;59.612643
"Fragilaria crotonensis";139.898333;35.608333
"Fragilaria crotonensis";139.854722;35.549167
"Fragilaria crotonensis";139.869444;35.399167
"Fragilaria crotonensis";8.001413;51.953705
"Fragilaria crotonensis";6.80596;52.218102
"Fragilaria crotonensis";9.706795;61.768554
"Fragilaria crotonensis";5.250057;59.442315
"Fragilaria crotonensis";10.417378;59.854889
"Fragilaria crotonensis";10.301146;63.399845
"Fragilaria crotonensis";5.855373;51.090891
"Fragilaria crotonensis";5.277544;60.327605
"Fragilaria crotonensis";-8.95;37.67
"Fragilaria crotonensis";-9.417;39.183
"Fragilaria crotonensis";4.221696;51.890429
"Fragilaria crotonensis";5.080234;52.234516
"Fragilaria crotonensis";5.933398;51.170642
"Fragilaria crotonensis";5.101269;52.309869
"Fragilaria crotonensis";4.523798;51.801711
"Fragilaria crotonensis";13.191434;52.423798
"Fragilaria crotonensis";4.1731;51.915214
"Fragilaria crotonensis";-9;41.8
"Fragilaria crotonensis";-2.310678;52.759217
"Fragilaria crotonensis";-111.0005;27.117
"Fragilaria crotonensis";-110.100833;25.966667
"Fragilaria crotonensis";-110.9835;25.567
"Fragilaria crotonensis";-108.534167;25.0345
"Fragilaria crotonensis";-109.934333;25.133333
"Fragilaria crotonensis";-108.657;24.916667
"Fragilaria crotonensis";-110.916667;26.0175
"Fragilaria crotonensis";-109.3345;24.8835
"Fragilaria crotonensis";4.925841;52.245663
"Fragilaria crotonensis";-106.3707;23.1942
"Fragilaria crotonensis";-106.491111;23.263889
"Fragilaria crotonensis";-106.43;23.173333
"Fragilaria crotonensis";-106.461667;23.215556
"Fragilaria crotonensis";-106.457222;23.214167
"Fragilaria crotonensis";-106.4042;23.2103
"Fragilaria crotonensis";-106.441111;23.173056
"Fragilaria crotonensis";-106.474444;23.23
"Fragilaria crotonensis";-106.3341;23.1665
"Fragilaria crotonensis";-85.5123;49.2322
"Fragilaria crotonensis";-114.508333;28.675
"Fragilaria crotonensis";-2.794801;51.561184
"Fragilaria crotonensis";6.253685;62.436538
"Fragilaria crotonensis";3.003333;51.473611
"Fragilaria crotonensis";3.911664;51.44554
"Fragilaria crotonensis";3.154167;52.608333
"Fragilaria crotonensis";1.36;42.12
"Fragilaria crotonensis";1.533333;54.03333
"Fragilaria crotonensis";2.929259;51.231309
"Fragilaria crotonensis";2.928659;51.231343
"Fragilaria crotonensis";-150.470381;60.835385
"Fragilaria crotonensis";9.00733;50.071838
"Fragilaria crotonensis";18.68;54.57167
"Fragilaria crotonensis";19;54.7
"Fragilaria crotonensis";19.28333;54.86667
"Fragilaria crotonensis";18.79167;54.6
"Fragilaria crotonensis";18.605;54.63667
"Fragilaria crotonensis";8.5678;51.1234
"Fragilaria crotonensis";7.6543;51.9876
"Fragilaria crotonensis";7.8901;51.4567
"Fragilaria crotonensis";8.9012;51.2345
"Fragilaria crotonensis";8.3456;50.8765
"Fragilaria crotonensis";8.7654;50.5432
"Fragilaria crotonensis";8.1234;50.789
"Fragilaria crotonensis";7.5432;51.4321
"Fragilaria crotonensis";7.2109;51.8765
"Fragilaria crotonensis";8.0987;51.6543
"Fragilaria crotonensis";7.8901;52.3456
"Fragilaria crotonensis";7.5432;51.2345
"Fragilaria crotonensis";8.0461;51.2874
"Fragilaria crotonensis";6.7623;51.4344
"Fragilaria crotonensis";6.6206;51.6667
"Fragilaria crotonensis";9.4167;51.1833
"Fragilaria crotonensis";-122.4194;37.7749
"Fragilaria crotonensis";8.0667;51.5167
"Fragilaria crotonensis";-72.767008;41.326727
"Fragilaria crotonensis";14.16511;57.77239
"Fragilaria crotonensis";-65.806016;44.979852
"Fragilaria crotonensis";-2.156496;47.278676
"Fragilaria crotonensis";-109.45;23.133333
"Fragilaria crotonensis";-110.361111;24.123611
"Fragilaria crotonensis";71.62972;20.974722
"Fragilaria crotonensis";-3.369648;47.725356
"Fragilaria crotonensis";-69.15;-18.233333
"Fragilaria crotonensis";0.68;40.85
"Fragilaria crotonensis";2.22;41.41
"Fragilaria crotonensis";0.89;41.84
"Fragilaria crotonensis";2.81;42.31
"Fragilaria crotonensis";0.88;41.93
"Fragilaria crotonensis";0.91;41.12
"Fragilaria crotonensis";2.45;41.95
"Fragilaria crotonensis";-72.741667;11.048611
"Fragilaria crotonensis";-72.594606;11.134131
"Fragilaria crotonensis";-72.591172;11.1385
"Fragilaria crotonensis";-3.166667;6.016667
"Fragilaria crotonensis";-4.233333;5.833333
"Fragilaria crotonensis";-4.435;6.181
"Fragilaria crotonensis";12.142982;48.528481
"Fragilaria crotonensis";12.460556;47.880184
"Fragilaria crotonensis";147.5;-18.5
"Fragilaria crotonensis";136.20917;35.40283
"Fragilaria crotonensis";126.81078;72.40514
"Fragilaria crotonensis";31.805741;46.586576
"Fragilaria crotonensis";32.769476;46.667534
"Fragilaria crotonensis";31.95183;46.58802
"Fragilaria crotonensis";31.749001;46.580443
"Fragilaria crotonensis";31.944064;46.703967
"Fragilaria crotonensis";12.99036;35.19544
"Fragilaria crotonensis";26.14194;58.20722
"Fragilaria crotonensis";-2.9907;54.372101
