"species";"lon";"lat"
"Ulnaria acus";3.816082;51.319532
"Ulnaria acus";4.925841;52.245663
"Ulnaria acus";6.481405;52.618385
"Ulnaria acus";4.325747;52.022572
"Ulnaria acus";4.225354;52.050739
"Ulnaria acus";4.898429;52.337768
"Ulnaria acus";4.247297;52.051879
"Ulnaria acus";4.248073;52.037405
"Ulnaria acus";4.337728;52.028612
"Ulnaria acus";4.324715;52.046427
"Ulnaria acus";4.41064;53.382186
"Ulnaria acus";5.094695;52.239299
"Ulnaria acus";5.098393;52.244799
"Ulnaria acus";6.38029;51.865601
"Ulnaria acus";4.787045;52.449665
"Ulnaria acus";4.654922;52.504511
"Ulnaria acus";4.850637;52.375597
"Ulnaria acus";4.546405;52.357235
"Ulnaria acus";5.916421;50.826264
"Ulnaria acus";4.649766;52.566314
"Ulnaria acus";4.074233;51.27769
"Ulnaria acus";4.000696;51.280757
"Ulnaria acus";4.951378;52.248537
"Ulnaria acus";5.088096;52.275835
"Ulnaria acus";5.101005;52.305374
"Ulnaria acus";6.375015;52.483781
"Ulnaria acus";6.435561;52.621854
"Ulnaria acus";6.268903;52.662393
"Ulnaria acus";5.949526;53.104588
"Ulnaria acus";4.74265;53.012066
"Ulnaria acus";5.972055;53.302437
"Ulnaria acus";6.19677;53.231134
"Ulnaria acus";6.157291;53.066139
"Ulnaria acus";6.022527;52.858713
"Ulnaria acus";6.132583;53.058199
"Ulnaria acus";5.718952;52.944237
"Ulnaria acus";5.992447;51.148686
"Ulnaria acus";4.79841;52.790178
"Ulnaria acus";4.773656;52.781524
"Ulnaria acus";4.776321;52.781754
"Ulnaria acus";4.843265;52.770197
"Ulnaria acus";4.76879;52.776646
"Ulnaria acus";4.751143;52.768186
"Ulnaria acus";4.764726;52.764331
"Ulnaria acus";4.827242;52.735775
"Ulnaria acus";4.890999;52.702824
"Ulnaria acus";4.836421;52.639072
"Ulnaria acus";4.801322;52.636702
"Ulnaria acus";4.903692;52.749878
"Ulnaria acus";4.9055;52.764597
"Ulnaria acus";4.904804;52.722895
"Ulnaria acus";4.880816;52.726228
"Ulnaria acus";4.753375;52.705073
"Ulnaria acus";4.774391;52.694003
"Ulnaria acus";4.766454;52.6946
"Ulnaria acus";4.79442;52.686241
"Ulnaria acus";4.722954;52.749142
"Ulnaria acus";4.753197;52.709144
"Ulnaria acus";4.775354;52.708756
"Ulnaria acus";4.724121;52.705264
"Ulnaria acus";4.811925;52.685572
"Ulnaria acus";4.824833;52.744706
"Ulnaria acus";4.80786;52.163909
"Ulnaria acus";4.772594;52.171227
"Ulnaria acus";4.756135;52.140122
"Ulnaria acus";4.536535;52.357488
"Ulnaria acus";4.514014;52.34564
"Ulnaria acus";4.504083;52.328489
"Ulnaria acus";4.533583;52.320167
"Ulnaria acus";6.332487;52.587847
"Ulnaria acus";6.300556;52.513948
"Ulnaria acus";6.370253;52.547635
"Ulnaria acus";6.346057;52.51296
"Ulnaria acus";4.814386;52.239638
"Ulnaria acus";6.095875;52.767173
"Ulnaria acus";6.640836;52.600811
"Ulnaria acus";6.700167;52.605383
"Ulnaria acus";6.322366;52.514228
"Ulnaria acus";6.706732;52.617534
"Ulnaria acus";6.476638;52.539156
"Ulnaria acus";6.698565;52.60612
"Ulnaria acus";6.56223;52.526115
"Ulnaria acus";6.475556;52.525145
"Ulnaria acus";4.186097;51.996159
"Ulnaria acus";4.195117;52.037564
"Ulnaria acus";4.419553;51.939461
"Ulnaria acus";4.162343;51.992004
"Ulnaria acus";4.164851;51.96838
"Ulnaria acus";6.533789;52.216691
"Ulnaria acus";6.89363;52.287437
"Ulnaria acus";4.527512;52.33907
"Ulnaria acus";4.533142;52.343083
"Ulnaria acus";5.646117;51.856096
"Ulnaria acus";5.471387;52.238731
"Ulnaria acus";6.167953;52.01237
"Ulnaria acus";6.093894;52.763769
"Ulnaria acus";6.706418;52.621852
"Ulnaria acus";4.823114;52.236031
"Ulnaria acus";6.921808;52.244682
"Ulnaria acus";6.922627;52.382105
"Ulnaria acus";4.695269;52.792553
"Ulnaria acus";4.696336;52.789747
"Ulnaria acus";4.695145;52.79763
"Ulnaria acus";4.695309;52.793767
"Ulnaria acus";5.988545;50.933393
"Ulnaria acus";5.887505;50.829629
"Ulnaria acus";6.045882;51.147496
"Ulnaria acus";6.05027;51.144595
"Ulnaria acus";6.002595;51.159419
"Ulnaria acus";4.934364;52.511632
"Ulnaria acus";4.856645;52.525141
"Ulnaria acus";4.706561;52.498707
"Ulnaria acus";4.704651;52.498427
"Ulnaria acus";6.147109;52.671323
"Ulnaria acus";6.174753;52.662875
"Ulnaria acus";6.142767;52.676743
"Ulnaria acus";6.183968;52.665689
"Ulnaria acus";5.903445;51.418603
"Ulnaria acus";5.960372;52.795042
"Ulnaria acus";5.920439;52.754337
"Ulnaria acus";5.918422;52.795686
"Ulnaria acus";5.918418;52.795327
"Ulnaria acus";6.107233;52.764049
"Ulnaria acus";5.923196;52.798091
"Ulnaria acus";4.670306;52.419608
"Ulnaria acus";4.6332;52.437929
"Ulnaria acus";6.779069;52.337705
"Ulnaria acus";4.716178;52.863822
"Ulnaria acus";5.201171;51.71997
"Ulnaria acus";4.920178;52.395997
"Ulnaria acus";6.189497;52.377148
"Ulnaria acus";6.899336;52.421048
"Ulnaria acus";4.863088;52.84228
"Ulnaria acus";4.835682;52.846461
"Ulnaria acus";5.11395;52.298484
"Ulnaria acus";128.07557;72.19591
"Ulnaria acus";6.154432;52.58266
"Ulnaria acus";6.829091;52.332171
"Ulnaria acus";6.805951;52.334914
"Ulnaria acus";6.009587;52.773676
"Ulnaria acus";4.913584;52.515262
"Ulnaria acus";4.831617;52.539811
"Ulnaria acus";4.781705;52.557111
"Ulnaria acus";6.480197;52.336998
"Ulnaria acus";7.018698;52.301858
"Ulnaria acus";4.705683;52.651039
"Ulnaria acus";6.128513;51.476447
"Ulnaria acus";4.730091;53.024759
"Ulnaria acus";6.852458;52.274615
"Ulnaria acus";4.6488;52.606392
"Ulnaria acus";5.2035;52.303511
"Ulnaria acus";5.937882;52.527331
"Ulnaria acus";5.911136;52.521161
"Ulnaria acus";5.943358;52.482458
"Ulnaria acus";6.018941;52.600175
"Ulnaria acus";6.287804;52.415988
"Ulnaria acus";6.153157;52.381883
"Ulnaria acus";6.334845;52.395488
"Ulnaria acus";6.832382;52.962693
"Ulnaria acus";6.53784;52.490474
"Ulnaria acus";6.096022;52.767082
"Ulnaria acus";4.526647;52.324602
"Ulnaria acus";4.51896;52.34191
"Ulnaria acus";4.520279;52.340473
"Ulnaria acus";4.530766;52.359784
"Ulnaria acus";5.033039;52.921438
"Ulnaria acus";4.876092;52.33309
"Ulnaria acus";4.645684;52.607361
"Ulnaria acus";4.792911;52.932168
"Ulnaria acus";4.536692;52.344736
"Ulnaria acus";4.522222;52.32359
"Ulnaria acus";6.039617;52.600962
"Ulnaria acus";4.740847;53.013045
"Ulnaria acus";4.734413;53.014897
"Ulnaria acus";126.81078;72.40514
"Ulnaria acus";131;71.817
"Ulnaria acus";129.117;72.017
"Ulnaria acus";4.662663;52.539943
"Ulnaria acus";4.664163;52.539242
"Ulnaria acus";4.661725;52.535111
"Ulnaria acus";4.664679;52.532028
"Ulnaria acus";4.848205;52.428254
"Ulnaria acus";4.850558;52.428264
"Ulnaria acus";6.228199;52.489498
"Ulnaria acus";6.185076;52.482336
"Ulnaria acus";6.165371;52.500262
"Ulnaria acus";6.192616;52.475993
"Ulnaria acus";6.298079;52.465253
"Ulnaria acus";3.815495;51.211372
"Ulnaria acus";6.471772;52.587016
"Ulnaria acus";6.526312;52.584708
"Ulnaria acus";6.479576;52.544702
"Ulnaria acus";6.473247;52.587003
"Ulnaria acus";6.478118;52.545344
"Ulnaria acus";4.664459;52.531982
"Ulnaria acus";6.607614;52.988791
"Ulnaria acus";6.888441;52.433178
"Ulnaria acus";128.82359;71.65428
"Ulnaria acus";5.555685;51.273449
"Ulnaria acus";5.242958;51.590486
"Ulnaria acus";129.067;71.683
"Ulnaria acus";128.833;71.85
"Ulnaria acus";129.383;71.65
"Ulnaria acus";129.5;71.5
"Ulnaria acus";6.658962;53.028428
"Ulnaria acus";6.61692;53.059873
"Ulnaria acus";4.664836;52.534114
"Ulnaria acus";5.973135;52.618654
"Ulnaria acus";6.395363;52.394808
"Ulnaria acus";6.404668;52.384123
"Ulnaria acus";6.336946;52.366709
"Ulnaria acus";4.919372;52.395805
"Ulnaria acus";5.538789;51.446146
"Ulnaria acus";5.529543;51.28632
"Ulnaria acus";5.221208;51.662591
"Ulnaria acus";7.182011;53.041496
"Ulnaria acus";4.523798;51.801711
"Ulnaria acus";5.927151;51.308022
"Ulnaria acus";5.866703;51.492648
"Ulnaria acus";5.868152;51.493541
"Ulnaria acus";6.12771;51.515554
"Ulnaria acus";5.975341;52.73952
"Ulnaria acus";6.04348;52.662054
"Ulnaria acus";5.978785;52.797199
"Ulnaria acus";6.081993;52.667228
"Ulnaria acus";5.491176;51.313938
"Ulnaria acus";5.366537;51.277956
"Ulnaria acus";5.371784;51.273678
"Ulnaria acus";6.479527;52.602224
"Ulnaria acus";6.475529;52.601722
"Ulnaria acus";5.980729;52.658376
"Ulnaria acus";5.798633;52.573704
"Ulnaria acus";4.109029;51.268638
"Ulnaria acus";5.29513;51.679957
"Ulnaria acus";5.339265;51.619014
"Ulnaria acus";6.002558;51.56998
"Ulnaria acus";4.64733;52.606023
"Ulnaria acus";5.901118;52.786685
"Ulnaria acus";5.116344;52.290581
"Ulnaria acus";5.153922;52.056076
"Ulnaria acus";4.957258;52.159784
"Ulnaria acus";5.447384;52.135655
"Ulnaria acus";5.576293;51.948296
"Ulnaria acus";5.065797;52.145749
"Ulnaria acus";5.080468;52.1368
"Ulnaria acus";5.083732;52.18085
"Ulnaria acus";5.075285;52.211674
"Ulnaria acus";5.064437;52.200374
"Ulnaria acus";5.062085;52.141829
"Ulnaria acus";6.630884;51.94906
"Ulnaria acus";6.621628;52.088487
"Ulnaria acus";6.07563;52.732871
"Ulnaria acus";5.973567;52.739708
"Ulnaria acus";5.957081;52.724511
"Ulnaria acus";5.932684;52.249635
"Ulnaria acus";6.010185;52.39845
"Ulnaria acus";5.128541;52.285035
"Ulnaria acus";5.117197;52.294807
"Ulnaria acus";5.770455;51.280419
"Ulnaria acus";5.884822;51.319267
"Ulnaria acus";6.687974;52.383892
"Ulnaria acus";6.47895;52.434199
"Ulnaria acus";7.024811;52.394884
"Ulnaria acus";7.024067;52.391434
"Ulnaria acus";4.964496;52.234977
"Ulnaria acus";6.64906;53.185353
"Ulnaria acus";6.233523;52.70579
"Ulnaria acus";4.959127;52.159908
"Ulnaria acus";6.580003;52.223748
"Ulnaria acus";6.307292;51.916982
"Ulnaria acus";6.266967;51.936167
"Ulnaria acus";5.303462;51.568631
"Ulnaria acus";5.033153;51.487056
"Ulnaria acus";6.660014;52.615707
"Ulnaria acus";5.101747;52.304028
"Ulnaria acus";5.074077;52.006456
"Ulnaria acus";11.68762;52.98275
"Ulnaria acus";4.067765;51.901098
"Ulnaria acus";4.648059;52.439308
"Ulnaria acus";4.633383;52.437508
"Ulnaria acus";6.166806;52.93128
"Ulnaria acus";7.080509;52.836071
"Ulnaria acus";5.93002;51.730302
"Ulnaria acus";5.94114;51.338159
"Ulnaria acus";6.163736;52.691886
"Ulnaria acus";6.586145;52.885206
"Ulnaria acus";6.541194;52.814649
"Ulnaria acus";6.754269;52.655107
"Ulnaria acus";6.924707;52.752795
"Ulnaria acus";5.772205;52.741429
"Ulnaria acus";4.731236;52.938944
"Ulnaria acus";5.5466;52.921407
"Ulnaria acus";6.022706;52.860779
"Ulnaria acus";5.485777;53.113865
"Ulnaria acus";6.181119;52.98223
"Ulnaria acus";6.684025;53.116501
"Ulnaria acus";4.309513;51.684258
"Ulnaria acus";5.821907;51.340553
"Ulnaria acus";5.867693;51.177135
"Ulnaria acus";5.920355;51.401628
"Ulnaria acus";5.95818;51.438483
"Ulnaria acus";6.095905;51.50856
"Ulnaria acus";5.933398;51.170642
"Ulnaria acus";6.187791;51.401176
"Ulnaria acus";5.967728;50.911413
"Ulnaria acus";5.857845;51.137174
"Ulnaria acus";6.051483;50.885281
"Ulnaria acus";5.855373;51.090891
"Ulnaria acus";5.841652;50.857639
"Ulnaria acus";5.540883;51.431681
"Ulnaria acus";4.190646;51.987756
"Ulnaria acus";4.235187;52.039168
"Ulnaria acus";4.571552;52.313244
"Ulnaria acus";4.770238;52.389046
"Ulnaria acus";4.747023;52.084885
"Ulnaria acus";5.980895;53.083679
"Ulnaria acus";5.368017;51.680863
"Ulnaria acus";6.80596;52.218102
"Ulnaria acus";5.619639;52.394163
"Ulnaria acus";4.458615;51.976783
"Ulnaria acus";6.705763;53.106827
"Ulnaria acus";6.063656;51.470998
"Ulnaria acus";5.785534;51.267334
"Ulnaria acus";6.051292;50.878963
"Ulnaria acus";6.609224;53.152156
"Ulnaria acus";4.600152;52.387589
"Ulnaria acus";5.0728;52.230075
"Ulnaria acus";5.079916;52.216971
"Ulnaria acus";5.109528;52.302249
"Ulnaria acus";5.082632;52.269197
"Ulnaria acus";5.080234;52.234516
"Ulnaria acus";5.839061;51.565567
"Ulnaria acus";4.049604;51.894627
"Ulnaria acus";5.104954;52.237616
"Ulnaria acus";5.081374;52.217784
"Ulnaria acus";5.084298;52.218151
"Ulnaria acus";4.67387;52.043631
"Ulnaria acus";4.709702;51.995215
"Ulnaria acus";4.4292;51.854659
"Ulnaria acus";4.1731;51.915214
"Ulnaria acus";4.760019;52.064354
"Ulnaria acus";4.752235;52.06513
"Ulnaria acus";4.643162;52.182733
"Ulnaria acus";4.5907;51.983477
"Ulnaria acus";5.016875;52.072802
"Ulnaria acus";4.880477;52.061689
"Ulnaria acus";4.92349;52.076247
"Ulnaria acus";4.900039;52.046311
"Ulnaria acus";4.972902;52.064566
"Ulnaria acus";-97.066744;18.081453
"Ulnaria acus";-97.195717;18.293406
"Ulnaria acus";-97.338153;18.380239
"Ulnaria acus";-97.746436;18.883153
"Ulnaria acus";5.146994;51.988651
"Ulnaria acus";5.326546;52.168641
"Ulnaria acus";5.316287;52.185712
"Ulnaria acus";5.159206;52.106419
"Ulnaria acus";5.283174;52.276644
"Ulnaria acus";5.301488;52.277378
"Ulnaria acus";5.283256;52.241412
"Ulnaria acus";5.336431;52.21682
"Ulnaria acus";4.718922;53.024158
"Ulnaria acus";-98.206199;19.041297
"Ulnaria acus";5.037636;52.010488
"Ulnaria acus";5.042063;52.003041
"Ulnaria acus";4.866243;51.969047
"Ulnaria acus";4.959788;52.017601
"Ulnaria acus";-97.648155;18.665792
"Ulnaria acus";4.971769;51.966591
"Ulnaria acus";4.884665;52.01335
"Ulnaria acus";5.030342;52.011904
"Ulnaria acus";5.040476;52.057594
"Ulnaria acus";4.969711;52.047028
"Ulnaria acus";151.2583;-34.0833
"Ulnaria acus";167.75;-40.88
"Ulnaria acus";55.53241;-21.13317
"Ulnaria acus";4.180586;50.151284
"Ulnaria acus";5.945349;50.652201
"Ulnaria acus";5.294017;50.881283
"Ulnaria acus";5.334632;50.882594
"Ulnaria acus";5.548878;50.839363
"Ulnaria acus";5.307633;50.932833
"Ulnaria acus";5.866849;50.7172
"Ulnaria acus";5.664335;49.682681
"Ulnaria acus";5.639569;49.690535
"Ulnaria acus";5.736574;49.736777
"Ulnaria acus";4.890461;50.148162
"Ulnaria acus";5.106332;50.153743
"Ulnaria acus";4.803824;50.425617
"Ulnaria acus";5.103984;50.400606
"Ulnaria acus";3.892633;50.806475
"Ulnaria acus";4.00982;50.9794
"Ulnaria acus";4.260818;51.138435
"Ulnaria acus";4.249753;51.137102
"Ulnaria acus";3.784542;50.877455
"Ulnaria acus";4.792925;50.973037
"Ulnaria acus";4.972944;50.949657
"Ulnaria acus";5.022411;50.95769
"Ulnaria acus";5.095472;50.84633
"Ulnaria acus";2.95563;50.823477
"Ulnaria acus";3.116292;51.294534
