"species";"lon";"lat"
"Orconectes virilis";-97.15;49.8833
"Orconectes virilis";-100.267;50.6833
"Orconectes virilis";-99.9167;50.5
"Orconectes virilis";-81.9;52.15
"Orconectes virilis";-96.4167;49.8833
"Orconectes virilis";-101.417;50.9667
"Orconectes virilis";-76.9206;39.4711
"Orconectes virilis";-76.8831;39.4986
"Orconectes virilis";-75.5833;45.7333
"Orconectes virilis";-75.6667;45.8667
"Orconectes virilis";-76.9761;39.47
"Orconectes virilis";-76.22;45.485
"Orconectes virilis";-95.7333;50.1667
"Orconectes virilis";-92.5;49.6833
"Orconectes virilis";-80;44.533333
"Orconectes virilis";-95.9333;50.2
"Orconectes virilis";-95.5667;49.85
"Orconectes virilis";-97.05;49.7667
"Orconectes virilis";-75.2833;45.4
"Orconectes virilis";-94.1;50.033333
"Orconectes virilis";-95.2167;49.8167
"Orconectes virilis";-82;49.816666
"Orconectes virilis";-89.7694;41.8058
"Orconectes virilis";-89.7649;41.8398
"Orconectes virilis";-75.6;45.3333
"Orconectes virilis";-75.6928;45.3822
"Orconectes virilis";-95.2833;49.7167
"Orconectes virilis";-101.399;50.9675
"Orconectes virilis";-98.9503;50.2275
"Orconectes virilis";-102.408;51.7833
"Orconectes virilis";-105.172;55.2881
"Orconectes virilis";-101.883;53.6833
"Orconectes virilis";-105.333;55
"Orconectes virilis";-104.733;55.6333
"Orconectes virilis";-93.4783;47.2192
"Orconectes virilis";-103.874;49.6683
"Orconectes virilis";-102.167;49.2333
"Orconectes virilis";-100.25;49.6333
"Orconectes virilis";-73.3303;42.8269
"Orconectes virilis";-79.3773;44.4088
"Orconectes virilis";-95.2411;43.2554
"Orconectes virilis";-89.6833;48.55
"Orconectes virilis";-76.9167;45
"Orconectes virilis";-94.2167;49.7667
"Orconectes virilis";-96.2333;50.9833
"Orconectes virilis";-104.617;50.4167
"Orconectes virilis";-93.1806;50.35
"Orconectes virilis";-96.2547;50.8622
"Orconectes virilis";-97.15;49.77
"Orconectes virilis";-71.45;41.8751
"Orconectes virilis";-84.5333;46.9167
"Orconectes virilis";-84.5;46.8833
"Orconectes virilis";-71.3948;41.9837
"Orconectes virilis";-80.6333;43.15
"Orconectes virilis";-95.6664;46.6613
"Orconectes virilis";-111.999;47.509
"Orconectes virilis";-102.586;46.8622
"Orconectes virilis";-70.8638;43.5208
"Orconectes virilis";-96.4327;46.8679
"Orconectes virilis";-105.483;48.8177
"Orconectes virilis";-84.4097;49.7531
"Orconectes virilis";-84.0222;49.7425
"Orconectes virilis";-73.2431;45.2683
"Orconectes virilis";-71.6245;43.7194
"Orconectes virilis";-71.2338;43.3291
"Orconectes virilis";-71.3988;43.7522
"Orconectes virilis";-71.2262;43.3909
"Orconectes virilis";-71.2843;43.6903
"Orconectes virilis";-89.4262;43.1023
"Orconectes virilis";-71.5477;43.4531
"Orconectes virilis";-69.2898;45.0239
"Orconectes virilis";-69.7837;44.6121
"Orconectes virilis";-102.79;49.67
"Orconectes virilis";-108.42;49.34
"Orconectes virilis";-103.85;49.6667
"Orconectes virilis";-70.0525;44.4572
"Orconectes virilis";-69.8424;44.6258
"Orconectes virilis";-70.0852;45.5199
"Orconectes virilis";-71.234;43.3293
"Orconectes virilis";-76.5333;44.55
"Orconectes virilis";-70.901;44.7737
"Orconectes virilis";-69.5906;45.4595
"Orconectes virilis";-70.7368;44.0766
"Orconectes virilis";-79.4667;46.3167
"Orconectes virilis";-70.9099;44.7951
"Orconectes virilis";-75.6889;45.3975
"Orconectes virilis";-75.8;44.9833
"Orconectes virilis";-89.2577;43.1464
"Orconectes virilis";-89.4258;43.1042
"Orconectes virilis";-89.4562;43.1944
"Orconectes virilis";-114.383;47.9333
"Orconectes virilis";-71.1565;43.4882
"Orconectes virilis";-88.1634;39.2478
"Orconectes virilis";-89.1121;38.827
"Orconectes virilis";-80.7992;42.8692
"Orconectes virilis";-80.5253;44.255
"Orconectes virilis";-90.9442;46.5875
"Orconectes virilis";-71.7072;42.4151
"Orconectes virilis";-71.3719;42.3286
"Orconectes virilis";-71.6842;42.1301
"Orconectes virilis";-71.3201;41.9694
"Orconectes virilis";-101.484;50.4833
"Orconectes virilis";-71.2008;41.9866
"Orconectes virilis";-71.7375;42.2708
"Orconectes virilis";-70.6227;43.4807
"Orconectes virilis";-71.7423;42.5394
"Orconectes virilis";-71.1326;42.7024
"Orconectes virilis";-71.7843;42.1105
"Orconectes virilis";-89.6886;43.0733
"Orconectes virilis";-75.75;45.2667
"Orconectes virilis";-72.1677;45.2621
"Orconectes virilis";-69.2415;44.8579
"Orconectes virilis";-89.3207;42.0426
"Orconectes virilis";-90.4292;42.3176
"Orconectes virilis";-71.4569;41.9218
"Orconectes virilis";-75.6667;45.4333
"Orconectes virilis";-84.8765;44.3808
"Orconectes virilis";-90.8404;42.5153
"Orconectes virilis";-84.5223;45.1765
"Orconectes virilis";-80.8024;42.8949
"Orconectes virilis";-75.6667;45.4167
"Orconectes virilis";-71.4502;43.7275
"Orconectes virilis";-71.4482;43.7222
"Orconectes virilis";-71.5106;43.7581
"Orconectes virilis";-89.675;46.0454
"Orconectes virilis";-71.5221;41.8171
"Orconectes virilis";-75.6892;45.4225
"Orconectes virilis";-70.939;42.485
"Orconectes virilis";-75.7;45.3833
"Orconectes virilis";-72.1231;44.0889
"Orconectes virilis";-92.3783;40.149
"Orconectes virilis";-71.4333;43.7167
"Orconectes virilis";-75.7;45.3667
"Orconectes virilis";-75.6994;45.3722
"Orconectes virilis";-76.15;44.8333
"Orconectes virilis";-97.074;33.8393
"Orconectes virilis";-72.1513;43.6642
"Orconectes virilis";-73.7552;43.041
"Orconectes virilis";-73.4008;44.9058
"Orconectes virilis";-74.4954;44.9891
"Orconectes virilis";-105.809;48.0225
"Orconectes virilis";-76.8833;39.5333
"Orconectes virilis";-114.17;47.4369
"Orconectes virilis";-81.0662;46.4952
"Orconectes virilis";-114.395;47.943
"Orconectes virilis";-91.986;38.4344
"Orconectes virilis";-91.8003;39.4667
"Orconectes virilis";-89.892417;42.477925
"Orconectes virilis";-90.172957;42.280664
"Orconectes virilis";-114.392;47.9294
"Orconectes virilis";-89.4273;43.042
"Orconectes virilis";-87.46158;45.0295
"Orconectes virilis";-95.3265;39.0801
"Orconectes virilis";-95.3072;38.9353
"Orconectes virilis";-95.3084;38.9352
"Orconectes virilis";-95.2885;38.9063
"Orconectes virilis";-95.2143;38.9209
"Orconectes virilis";-95.2327;38.9209
"Orconectes virilis";-111.418;45.8855
"Orconectes virilis";-88.5101;40.0861
"Orconectes virilis";-87.7784;40.1161
"Orconectes virilis";-94.881;40.4495
"Orconectes virilis";-85.5209;42.602
"Orconectes virilis";-87.6809;39.6357
"Orconectes virilis";-87.7456;39.6785
"Orconectes virilis";-87.6833;39.6371
"Orconectes virilis";-87.779401;42.187289
"Orconectes virilis";-71.17394;42.33954
"Orconectes virilis";-87.763594;41.968514
"Orconectes virilis";-94.8703;38.7196
"Orconectes virilis";-84.4259;46.0042
"Orconectes virilis";-90.158804;38.459216
"Orconectes virilis";-87.810064;42.412233
"Orconectes virilis";-93.3719;41.4255
"Orconectes virilis";-87.524671;41.668229
"Orconectes virilis";-89.8878;39.1443
"Orconectes virilis";-87.571892;41.776192
"Orconectes virilis";-90.9046;41.4359
"Orconectes virilis";-121.623;39.4572
"Orconectes virilis";-79.2667;44.0333
"Orconectes virilis";-89.5218;45.7056
"Orconectes virilis";-83.653;43.3249
"Orconectes virilis";-84.6065;44.6698
"Orconectes virilis";-80.6572;51.1966
"Orconectes virilis";-84.4003;45.2848
"Orconectes virilis";-83.2218;43.0901
"Orconectes virilis";-83.9222;42.8185
"Orconectes virilis";-85.3757;44.8612
"Orconectes virilis";-85.7873;42.299
"Orconectes virilis";-83.9732;45.1221
"Orconectes virilis";-83.9732;45.1299
"Orconectes virilis";-84.7922;41.8963
"Orconectes virilis";-84.5929;41.8878
"Orconectes virilis";-84;44.4
"Orconectes virilis";-85.2246;44.956
"Orconectes virilis";-85.2532;44.9315
"Orconectes virilis";-85.3113;44.9675
"Orconectes virilis";-93.966;36.587
"Orconectes virilis";-85.0157;44.7515
"Orconectes virilis";-84.919;44.8051
"Orconectes virilis";-91.2732;45.6307
"Orconectes virilis";-84.6828;45.6156
"Orconectes virilis";-88.4967;47.0663
"Orconectes virilis";-86.6766;46.2601
"Orconectes virilis";-89.3653;46.3974
"Orconectes virilis";-89.5741;46.4962
"Orconectes virilis";-89.5604;46.3996
"Orconectes virilis";-96.1754;48.1372
"Orconectes virilis";-86.1667;44.6667
"Orconectes virilis";-83.129;44.6836
"Orconectes virilis";-98.685155;34.846742
"Orconectes virilis";-86.0385;45.1518
"Orconectes virilis";-85.7109;44.8502
"Orconectes virilis";-85.0902;44.6847
"Orconectes virilis";-88.1914;46.4999
"Orconectes virilis";-78.245;37.5121
"Orconectes virilis";-86.3243;44.2444
"Orconectes virilis";-87.5527;46.3159
"Orconectes virilis";-91.1167;45.1877
"Orconectes virilis";-90.6979;45.5303
"Orconectes virilis";-86.0393;43.9309
"Orconectes virilis";-91.5243;46.7559
"Orconectes virilis";-91.0419;42.9055
"Orconectes virilis";-87.676;46.5658
"Orconectes virilis";-92.5919;45.6424
"Orconectes virilis";-86.0375;43.7964
"Orconectes virilis";-90.4221;45.8797
"Orconectes virilis";-90.9136;46.6129
"Orconectes virilis";-85.9935;41.9154
"Orconectes virilis";-92.6878;45.779
"Orconectes virilis";-87.7042;46.5123
"Orconectes virilis";-90.599;42.5803
"Orconectes virilis";-91.0457;46.5
"Orconectes virilis";-90.526;43.3603
"Orconectes virilis";-90.8942;45.5027
"Orconectes virilis";-90.3523;45.5921
"Orconectes virilis";-91.4318;45.3239
"Orconectes virilis";-90.6936;44.7347
"Orconectes virilis";-90.2646;45.5307
"Orconectes virilis";-87.4075;46.5474
"Orconectes virilis";-91.2726;45.0527
"Orconectes virilis";-88.1963;42.5641
"Orconectes virilis";-92.3293;44.6628
"Orconectes virilis";-86.4192;43.9281
"Orconectes virilis";-92.513;45.8774
"Orconectes virilis";-86.0847;43.8159
"Orconectes virilis";-89.0318;42.5446
"Orconectes virilis";-92.051;45.935
"Orconectes virilis";-92.3689;46.002
"Orconectes virilis";-91.8062;45.8224
"Orconectes virilis";-91.4453;45.8629
"Orconectes virilis";-89.4347;47.0221
"Orconectes virilis";-95.6917;37.4775
"Orconectes virilis";-83.9205;43.4764
"Orconectes virilis";-84.6597;43.3789
"Orconectes virilis";-86.2104;41.9951
"Orconectes virilis";-85.7489;43.0967
"Orconectes virilis";-85.6893;43.1596
"Orconectes virilis";-85.3045;44.5124
"Orconectes virilis";-84.9044;41.9072
"Orconectes virilis";-84.7167;42.6
"Orconectes virilis";-90.0415;44.4553
"Orconectes virilis";-84.6949;45.6034
"Orconectes virilis";-89.5867;44.9898
"Orconectes virilis";-84.8;46.4667
"Orconectes virilis";-90.1296;44.4389
"Orconectes virilis";-90.2967;44.5619
"Orconectes virilis";-90.141;43.1672
"Orconectes virilis";-90.2035;44.4954
"Orconectes virilis";-90.0198;44.8064
"Orconectes virilis";-86.0023;43.0058
"Orconectes virilis";-85.8517;43.9011
"Orconectes virilis";-90.8452;44.2957
"Orconectes virilis";-89.8773;44.3824
"Orconectes virilis";-84.4864;43.9809
"Orconectes virilis";-90.1863;44.8947
"Orconectes virilis";-89.7899;44.9474
"Orconectes virilis";-89.7115;45.173
"Orconectes virilis";-89.6301;44.9591
"Orconectes virilis";-85.85;43.7333
"Orconectes virilis";-87.5183;45.3728
"Orconectes virilis";-84.6671;45.4699
"Orconectes virilis";-87.6142;45.1078
"Orconectes virilis";-83.7853;44.2503
"Orconectes virilis";-91.5368;44.7819
"Orconectes virilis";-84.4745;45.647
"Orconectes virilis";-85.4456;43.4859
"Orconectes virilis";-84.9567;43.4663
"Orconectes virilis";-87.3034;45.4844
"Orconectes virilis";-87.4891;45.5337
"Orconectes virilis";-84.9007;45.7472
"Orconectes virilis";-86.8371;46.4336
"Orconectes virilis";-84.7512;45.6895
"Orconectes virilis";-87.6678;45.1342
"Orconectes virilis";-83.5994;43.1344
"Orconectes virilis";-83.8305;42.9573
"Orconectes virilis";-84.8166;45.7117
"Orconectes virilis";-83.6956;43.0056
"Orconectes virilis";-88.6167;48.0833
"Orconectes virilis";-85.8009;43.5542
"Orconectes virilis";-90.1667;44.6333
"Orconectes virilis";-87.6186;45.2983
"Orconectes virilis";-87.3747;45.5872
"Orconectes virilis";-91.154;42.9894
"Orconectes virilis";-87.5433;45.2355
"Orconectes virilis";-87.3503;45.4189
"Orconectes virilis";-85.4012;44.252
"Orconectes virilis";-88.5738;46.9126
"Orconectes virilis";-87.8037;45.7062
"Orconectes virilis";-90.9917;42.7125
"Orconectes virilis";-90.3047;43.2093
"Orconectes virilis";-86.5818;43.6446
"Orconectes virilis";-87.6677;45.1344
"Orconectes virilis";-86.2307;44.3598
"Orconectes virilis";-87.5989;45.4553
"Orconectes virilis";-88.8125;43.034
"Orconectes virilis";-85.2369;44.3253
"Orconectes virilis";-86.171;43.9358
"Orconectes virilis";-87.6565;45.3598
"Orconectes virilis";-84.436;45.1991
"Orconectes virilis";-85.5063;44.0403
"Orconectes virilis";-84.608;43.6203
"Orconectes virilis";-84.9437;44.7284
"Orconectes virilis";-84.9713;44.8142
"Orconectes virilis";-85.0005;41.9403
"Orconectes virilis";-87.8419;45.7485
"Orconectes virilis";-89.7969;42.5499
"Orconectes virilis";-84.6333;43.2333
"Orconectes virilis";-88.7081;46.0589
"Orconectes virilis";-89.178;46.1567
"Orconectes virilis";-86.15;43.2667
"Orconectes virilis";-86.2484;43.2342
"Orconectes virilis";-83.4211;44.9261
"Orconectes virilis";-85.4;44.25
"Orconectes virilis";-85.2869;44.2822
"Orconectes virilis";-85.5015;43.7764
"Orconectes virilis";-85.576;42.2294
"Orconectes virilis";-85.5001;44.1627
"Orconectes virilis";-83.7351;45.3925
"Orconectes virilis";-93.4757;47.2215
"Orconectes virilis";-91.8577;46.6911
"Orconectes virilis";-90.0029;44.4391
"Orconectes virilis";-91.5667;46.55
"Orconectes virilis";-89.6752;45.2003
"Orconectes virilis";-92.4639;46.7242
"Orconectes virilis";-89.241;45.1407
"Orconectes virilis";-83.6833;44.15
"Orconectes virilis";-88.7398;44.4362
"Orconectes virilis";-89.6251;45.1332
"Orconectes virilis";-88.6589;44.4596
"Orconectes virilis";-89.6209;45.1372
"Orconectes virilis";-84.5294;46.3282
"Orconectes virilis";-85.7667;43.6667
"Orconectes virilis";-84.3042;46.4778
"Orconectes virilis";-88.6447;44.0689
"Orconectes virilis";-88.7398;44.3638
"Orconectes virilis";-83.5677;43.0234
"Orconectes virilis";-88.5305;46.2087
"Orconectes virilis";-89.3896;44.814
"Orconectes virilis";-88.2615;45.9913
"Orconectes virilis";-88.8751;44.7738
"Orconectes virilis";-88.5851;42.6272
"Orconectes virilis";-90.5167;44.9167
"Orconectes virilis";-88.8701;44.4179
"Orconectes virilis";-89.5086;46.3066
"Orconectes virilis";-88.8555;45.3058
"Orconectes virilis";-92.4333;45.05
"Orconectes virilis";-85.9057;43.7263
"Orconectes virilis";-82.5624;42.9481
"Orconectes virilis";-89.7955;46.4955
"Orconectes virilis";-89.3751;46.3871
"Orconectes virilis";-86.6169;46.2277
"Orconectes virilis";-85.8;43.45
"Orconectes virilis";-85.8;43.55
"Orconectes virilis";-84.7671;45.5143
"Orconectes virilis";-85.733;46.4774
"Orconectes virilis";-85.7667;43.5594
"Orconectes virilis";-84.7995;44.0192
"Orconectes virilis";-85.8835;43.4812
"Orconectes virilis";-85.8732;43.3783
"Orconectes virilis";-85.7508;43.3978
"Orconectes virilis";-85.9742;43.3461
"Orconectes virilis";-85.8543;43.5318
"Orconectes virilis";-85.8064;43.4172
"Orconectes virilis";-86.186;42.1406
"Orconectes virilis";-85.9667;43.5333
"Orconectes virilis";-85.9391;43.4056
"Orconectes virilis";-86.6854;41.9958
"Orconectes virilis";-83.9833;45.1
"Orconectes virilis";-85.9347;43.4806
"Orconectes virilis";-86.4122;43.8304
"Orconectes virilis";-85.939;43.3471
"Orconectes virilis";-85.85;43.4667
"Orconectes virilis";-86.4774;42.0846
"Orconectes virilis";-85.5312;42.2455
"Orconectes virilis";-86.2195;43.952
"Orconectes virilis";-86.3168;43.9136
"Orconectes virilis";-85.1289;42.5522
"Orconectes virilis";-85.5025;43.7734
"Orconectes virilis";-85.3246;43.6408
"Orconectes virilis";-85.2883;46.3908
"Orconectes virilis";-85.8333;46.4667
"Orconectes virilis";-85.8325;46.4681
"Orconectes virilis";-84.15;46.2167
"Orconectes virilis";-85.6143;44.7463
"Orconectes virilis";-85.4063;43.7973
"Orconectes virilis";-85.2814;46.4583
"Orconectes virilis";-83.375;44.4331
"Orconectes virilis";-85.9232;44.6613
"Orconectes virilis";-86.9022;44.0374
"Orconectes virilis";-85.5212;44.6381
"Orconectes virilis";-84.6125;45.4125
"Orconectes virilis";-85.4091;46.6418
"Orconectes virilis";-85.5641;46.714
"Orconectes virilis";-85.3774;46.6976
"Orconectes virilis";-87.3249;47.2017
"Orconectes virilis";-85.8644;46.6587
"Orconectes virilis";-84.3227;45.1534
"Orconectes virilis";-83.7428;44.1909
"Orconectes virilis";-84.2483;44.9583
"Orconectes virilis";-83.4;45
"Orconectes virilis";-84.4565;45.1923
"Orconectes virilis";-83.904;45.0645
"Orconectes virilis";-83.7514;44.8654
"Orconectes virilis";-83.7185;45.2117
"Orconectes virilis";-83.8071;44.9153
"Orconectes virilis";-83.5944;45.1236
"Orconectes virilis";-84.1442;45.0023
"Orconectes virilis";-84.161;45.0869
"Orconectes virilis";-84.7935;43.8691
"Orconectes virilis";-83.8797;44.9067
"Orconectes virilis";-83.7991;44.9369
"Orconectes virilis";-84.1665;45.229
"Orconectes virilis";-83.4288;45.0625
"Orconectes virilis";-83.5737;44.9662
"Orconectes virilis";-84.1914;44.9349
"Orconectes virilis";-84.1272;45.0275
"Orconectes virilis";-83.8811;45.0664
"Orconectes virilis";-84.1442;45.1689
"Orconectes virilis";-84.2668;45.0047
"Orconectes virilis";-83.1652;45.0311
"Orconectes virilis";-83.3306;45.0252
"Orconectes virilis";-89.3869;43.5382
"Orconectes virilis";-89.5854;43.655
"Orconectes virilis";-88.9846;43.7368
"Orconectes virilis";-88.197;42.5667
"Orconectes virilis";-83.648;44.9248
"Orconectes virilis";-90.701;45.816
"Orconectes virilis";-83.5349;44.7731
"Orconectes virilis";-89.0784;43.6066
"Orconectes virilis";-89.3337;43.4666
"Orconectes virilis";-83.7608;45.0797
"Orconectes virilis";-89.5984;43.7904
"Orconectes virilis";-84.4921;45.4729
"Orconectes virilis";-83.5872;44.8736
"Orconectes virilis";-90.9054;45.4566
"Orconectes virilis";-89.4226;43.6313
"Orconectes virilis";-84.8259;45.4108
"Orconectes virilis";-83.4333;44.9167
"Orconectes virilis";-89.5001;43.6433
"Orconectes virilis";-89.2019;43.7126
"Orconectes virilis";-88.867;43.7421
"Orconectes virilis";-88.9899;43.7059
"Orconectes virilis";-89.2875;43.5469
"Orconectes virilis";-89.0719;43.6305
"Orconectes virilis";-88.779;45.5373
"Orconectes virilis";-89.1145;43.6877
"Orconectes virilis";-89.6079;43.6578
"Orconectes virilis";-84.5667;45.2167
"Orconectes virilis";-84.555;45.4414
"Orconectes virilis";-83.4178;45.1556
"Orconectes virilis";-88.609;45.6277
"Orconectes virilis";-89.4993;43.6425
"Orconectes virilis";-85.6527;42.3372
"Orconectes virilis";-84.4286;45.1773
"Orconectes virilis";-84.3959;45.5519
"Orconectes virilis";-84.6934;44.9515
"Orconectes virilis";-84.4631;45.6036
"Orconectes virilis";-89.2674;43.7478
"Orconectes virilis";-85.491;43.0916
"Orconectes virilis";-88.8347;43.8447
"Orconectes virilis";-84.3893;45.3249
"Orconectes virilis";-87.7612;44.1458
"Orconectes virilis";-89.9786;45.4515
"Orconectes virilis";-89.3045;43.54
"Orconectes virilis";-84.6486;45.033
"Orconectes virilis";-89.6424;43.6707
"Orconectes virilis";-84.3;44.9667
"Orconectes virilis";-89.3001;43.5378
"Orconectes virilis";-83.5444;44.7597
"Orconectes virilis";-84.6333;45.0167
"Orconectes virilis";-89.425;43.6338
"Orconectes virilis";-88.775;45.5581
"Orconectes virilis";-88.6808;45.4944
"Orconectes virilis";-84.7018;44.8792
"Orconectes virilis";-89.4199;43.75
"Orconectes virilis";-84.6944;45.58
"Orconectes virilis";-83.3589;45.075
"Orconectes virilis";-90;46.1167
"Orconectes virilis";-88.7517;48.0774
"Orconectes virilis";-88.9971;43.8128
"Orconectes virilis";-83.7166;45.1168
"Orconectes virilis";-84.3056;44.8839
"Orconectes virilis";-83.6552;45.0357
"Orconectes virilis";-83.586;45.0602
"Orconectes virilis";-83.8934;44.899
"Orconectes virilis";-88.9667;45.1667
"Orconectes virilis";-86.3304;45.905
"Orconectes virilis";-84.3195;44.8398
"Orconectes virilis";-83.6812;45.1009
"Orconectes virilis";-89.4086;43.8715
"Orconectes virilis";-88.5833;46.9039
"Orconectes virilis";-89.3761;43.7611
"Orconectes virilis";-84.7085;44.8662
"Orconectes virilis";-83.4534;45.0683
"Orconectes virilis";-84.3889;43.7028
"Orconectes virilis";-83.4833;45.2
"Orconectes virilis";-84.3542;44.9036
"Orconectes virilis";-87.80279;42.408288
"Orconectes virilis";-85.7718;43.4205
"Orconectes virilis";-83.4122;44.6847
"Orconectes virilis";-85.6943;43.6652
"Orconectes virilis";-86.4083;42.1488
"Orconectes virilis";-86.1748;41.9153
"Orconectes virilis";-83.7212;44.4645
"Orconectes virilis";-84.3716;44.6696
"Orconectes virilis";-84.127;44.6607
"Orconectes virilis";-86.3064;42.2851
"Orconectes virilis";-85.6667;43.3
"Orconectes virilis";-87.4093;46.5739
"Orconectes virilis";-92.4754;47.9616
"Orconectes virilis";-93.5725;45.298
"Orconectes virilis";-89.4818;41.845
"Orconectes virilis";-100.848;46.7747
"Orconectes virilis";-97.9923;46.934
"Orconectes virilis";-102.997;46.8643
"Orconectes virilis";-98.8578;47.2541
"Orconectes virilis";-92.4455;42.5278
"Orconectes virilis";-96.836;47.1236
"Orconectes virilis";-90.8127;41.8288
"Orconectes virilis";-88.2;45.85
"Orconectes virilis";-87.967435;41.51562
"Orconectes virilis";-90.1198;38.8137
"Orconectes virilis";-84.7648;44.3147
"Orconectes virilis";-83.75;42.4167
"Orconectes virilis";-88.081515;41.801103
"Orconectes virilis";-85.4114;42.3997
"Orconectes virilis";-86.6423;46.1918
"Orconectes virilis";-87.7829;42.6827
"Orconectes virilis";-87.3333;41.2558
"Orconectes virilis";-89.5746;44.5236
"Orconectes virilis";-100.712;46.7919
"Orconectes virilis";-93.8333;45.3843
"Orconectes virilis";-96.0776;46.3699
"Orconectes virilis";-89.3372;44.5297
"Orconectes virilis";-101.245;46.607
"Orconectes virilis";-88.8955;44.2764
"Orconectes virilis";-96.8162;47.088
"Orconectes virilis";-97.0535;46.8892
"Orconectes virilis";-102.625;46.8624
"Orconectes virilis";-88.034739;41.879535
"Orconectes virilis";-83.9667;43.5833
"Orconectes virilis";-87.580561;41.781745
"Orconectes virilis";-75.7167;45.4667
"Orconectes virilis";-81.1;44.7833
"Orconectes virilis";-92.5;50.3333
"Orconectes virilis";-84.3333;46.5167
"Orconectes virilis";-86.1761;41.3858
"Orconectes virilis";-75.6833;45.4167
"Orconectes virilis";-75.7;45.3167
"Orconectes virilis";-75.7;45.4167
"Orconectes virilis";-84.8903;45.4057
"Orconectes virilis";-86.1551;42.7783
"Orconectes virilis";-84.9654;46.7659
"Orconectes virilis";-86.9532;45.9116
"Orconectes virilis";-84.6963;45.5809
"Orconectes virilis";-85.5277;41.9144
"Orconectes virilis";-83.8388;42.2532
"Orconectes virilis";-87.8687;46.89
"Orconectes virilis";-87.8447;45.7608
"Orconectes virilis";-86.4667;41.2714
"Orconectes virilis";-87.4411;41.3648
"Orconectes virilis";-88.066;45.8202
"Orconectes virilis";-87.8702;46.0093
"Orconectes virilis";-85.6433;41.7981
"Orconectes virilis";-83.2694;43.8143
"Orconectes virilis";-83.2798;43.9458
"Orconectes virilis";-82.8555;43.9101
"Orconectes virilis";-84.5069;45.0814
"Orconectes virilis";-103.633;50.7667
"Orconectes virilis";-94.6781;43.0821
"Orconectes virilis";-95.1509;43.0826
"Orconectes virilis";-95.2115;38.9247
"Orconectes virilis";-86.4046;41.2044
"Orconectes virilis";-82.9119;42.3861
"Orconectes virilis";-94.3424;37.8506
"Orconectes virilis";-86.4168;41.2001
"Orconectes virilis";-98.1568;39.0352
"Orconectes virilis";-98.1062;39.4561
"Orconectes virilis";-95.3753;39.1188
"Orconectes virilis";-78.5;45.75
"Orconectes virilis";-87.827668;41.848853
"Orconectes virilis";-83.1519;42.1462
"Orconectes virilis";-93.7793;47.3147
"Orconectes virilis";-95.11;43.4239
"Orconectes virilis";-93.3107;37.2738
"Orconectes virilis";-92.1003;37.1189
"Orconectes virilis";-94.75273;36.79201
"Orconectes virilis";-94.76135;38.35002
"Orconectes virilis";-92.41407;38.92198
"Orconectes virilis";-91.00012;37.47398
"Orconectes virilis";-99.1223;39.6731
"Orconectes virilis";-85.7144;34.9476
"Orconectes virilis";-93.64961;45.03
"Orconectes virilis";-88.9548;39.84032
"Orconectes virilis";-101.416;48.2763
"Orconectes virilis";-94.21524;42.72081
"Orconectes virilis";-96.00234;41.25035
"Orconectes virilis";-97;52
"Orconectes virilis";-97.1151;49.69375
"Orconectes virilis";-99.26667;53.18333
"Orconectes virilis";-91.40987;39.9356
"Orconectes virilis";-86.2911;36.20811
"Orconectes virilis";-92.25554;38.36478
"Orconectes virilis";-71.68562;42.20704
"Orconectes virilis";-87.550084;41.456782
"Orconectes virilis";-86.27128;42.05344
"Orconectes virilis";-49.8053;4.08614
"Orconectes virilis";-105.133;54.9
"Orconectes virilis";-88.80375;41.43661
"Orconectes virilis";-111.547;45.9103
"Orconectes virilis";-87.792295;41.845472
"Orconectes virilis";-87.908808;41.719422
"Orconectes virilis";-86.50303;42.04336
"Orconectes virilis";-78.8833;44.15
"Orconectes virilis";-83.2347;36.1317
"Orconectes virilis";-84.37;35.716
"Orconectes virilis";-94.168;42.4975
"Orconectes virilis";-95.0333;43.75
"Orconectes virilis";-77.0167;39.55
"Orconectes virilis";-111.698;46.6098
"Orconectes virilis";-86.4034;42.0589
"Orconectes virilis";-83.8537;44.1921
"Orconectes virilis";-95.4964;43.3395
"Orconectes virilis";-89.2729;40.7214
"Orconectes virilis";-83.1883;35.9689
"Orconectes virilis";-92.5457;41.1027
"Orconectes virilis";-93.7981;46.4965
"Orconectes virilis";-86.7;35.96
"Orconectes virilis";-101.416;47.6377
"Orconectes virilis";-85.1939;42.3225
"Orconectes virilis";-88.9616;39.86
"Orconectes virilis";-111.051;40.1575
"Orconectes virilis";-89.1426;46.6743
"Orconectes virilis";-85.2779;44.8814
"Orconectes virilis";-86.0667;43.6167
"Orconectes virilis";-85.85;43.7
"Orconectes virilis";-87.2442;41.0171
"Orconectes virilis";-97.9925;46.9343
"Orconectes virilis";-121.777;39.6997
"Orconectes virilis";-91.8288;47.3871
"Orconectes virilis";-87.8004;41.0767
"Orconectes virilis";-87.2685;41.2674
"Orconectes virilis";-91.3022;43.1227
"Orconectes virilis";-93.7486;37.7172
"Orconectes virilis";-71.5167;41.8167
"Orconectes virilis";-89.8041;39.0352
"Orconectes virilis";-94.6964;40.7374
"Orconectes virilis";-71.4548;42.9956
"Orconectes virilis";-88.0667;46.4833
"Orconectes virilis";-73.2064;42.3707
"Orconectes virilis";-89.5671;43.3497
"Orconectes virilis";-94.706;38.876
"Orconectes virilis";-94.632;38.9157
"Orconectes virilis";-94.7382;38.7915
"Orconectes virilis";-100.338;39.9376
