"species";"lon";"lat"
"Styela clava";-5.151735;51.69633
"Styela clava";-4.133838;50.33772
"Styela clava";1.273037;51.99425
"Styela clava";-2.19042;48.67104
"Styela clava";4.078;51.525
"Styela clava";-124.3262;43.3458
"Styela clava";-2.444829;50.56931
"Styela clava";-4.56941;48.2899
"Styela clava";-3.89667;48.68667
"Styela clava";-2.441698;50.57043
"Styela clava";175.213194;-36.829777
"Styela clava";-1.944728;49.27594
"Styela clava";-3.888633;48.675994
"Styela clava";-1.244593;50.55288
"Styela clava";-4.45173;48.29278
"Styela clava";-4.63583;53.31739
"Styela clava";-2.327682;50.58826
"Styela clava";-4.4534;48.29429
"Styela clava";-3.89165;48.68665
"Styela clava";-3.09343;48.80004
"Styela clava";-5.01691;54.94796
"Styela clava";-124.319;43.355
"Styela clava";128.498031;35.102969
"Styela clava";3.1212;51.31309
"Styela clava";3.20228;51.33325
"Styela clava";3.20146;51.33345
"Styela clava";3.69;51.63
"Styela clava";3.93;51.539
"Styela clava";-0.289161;50.81443
"Styela clava";-1.883828;50.7081
"Styela clava";-4.892616;55.99463
"Styela clava";-0.40479;50.78629
"Styela clava";-70.987362;42.322343
"Styela clava";-122.359461;37.815019
"Styela clava";-70.603639;41.454279
"Styela clava";-71.050118;42.357173
"Styela clava";-70.942488;42.457317
"Styela clava";-0.318582;50.75556
"Styela clava";-5.106876;51.70857
"Styela clava";-1.059106;50.54842
"Styela clava";-4.42369;52.8784
"Styela clava";-1.803001;50.68287
"Styela clava";-0.405088;50.78629
"Styela clava";-1.14991;44.67726
"Styela clava";-5.682878;54.66808
"Styela clava";-0.320386;50.75408
"Styela clava";-0.329612;50.67412
"Styela clava";-1.877431;50.68971
"Styela clava";-0.32314;49.34137
"Styela clava";-0.40127;50.76093
"Styela clava";-0.401961;50.76084
"Styela clava";-1.87652;50.68623
"Styela clava";-2.446783;50.5691
"Styela clava";-5.670671;54.66453
"Styela clava";-1.913049;50.66161
"Styela clava";-1.685315;50.66879
"Styela clava";-0.318272;50.75472
"Styela clava";-0.331808;50.49939
"Styela clava";-0.40787;50.73195
"Styela clava";-3.19909;47.67445
"Styela clava";-0.307655;50.75405
"Styela clava";-1.875878;50.6937
"Styela clava";-1.922439;50.69077
"Styela clava";-0.407875;50.72594
"Styela clava";-0.58566;50.68149
"Styela clava";8.583262;54.309074
"Styela clava";-5.107714;51.69272
"Styela clava";-4.42033;48.311
"Styela clava";-0.702387;50.74492
"Styela clava";-118.11139;33.751372
"Styela clava";-1.93496;50.62594
"Styela clava";-2.28019;50.61782
"Styela clava";-118.274745;33.724552
"Styela clava";-0.770248;50.70371
"Styela clava";-7.699533;55.20856
"Styela clava";-118.2746;33.7242
"Styela clava";-1.942635;50.58158
"Styela clava";-118.114626;33.745398
"Styela clava";127.765372;34.746222
"Styela clava";8.273277;58.174868
"Styela clava";8.5969;58.3406
"Styela clava";8.512085;58.265931
"Styela clava";8.613954;58.340346
"Styela clava";8.623809;58.33929
"Styela clava";8.581;58.3233
"Styela clava";8.928302;58.52206
"Styela clava";8.580761;58.323429
"Styela clava";8.932506;58.622429
"Styela clava";-69.579758;43.934093
"Styela clava";-2.132376;49.00733
"Styela clava";-5.127729;50.09654
"Styela clava";-5.054068;51.70573
"Styela clava";-2.160226;49.1797
"Styela clava";-5.127124;50.09627
"Styela clava";7.376118;53.728252
"Styela clava";3.55;51.4
"Styela clava";1.576999;50.507149
"Styela clava";-5.828755;54.665032
"Styela clava";174.865908;-41.099747
"Styela clava";-2.04747;48.687743
"Styela clava";-68.729303;44.32489
"Styela clava";-64.88472;-40.796358
"Styela clava";-2.05021;48.68757
"Styela clava";-2.03804;48.62789
"Styela clava";-2.91088;47.568
"Styela clava";3.17502;51.33989
"Styela clava";8.344843;54.895454
"Styela clava";3.75;51.65
"Styela clava";-70.922279;42.426563
"Styela clava";-2.441677;50.57048
"Styela clava";1.271432;51.99482
"Styela clava";-5.813424;54.710685
"Styela clava";-63.610622;44.681107
"Styela clava";-63.59953;44.47861
"Styela clava";3.55;51.35
"Styela clava";174.9025;-36.896111
"Styela clava";2.94363;51.22629
"Styela clava";2.94374;51.22627
"Styela clava";3.91;51.62
"Styela clava";174.380139;-36.545806
"Styela clava";-5.547066;50.10338
"Styela clava";-70.09101;41.289051
"Styela clava";-5.493931;55.8149
"Styela clava";-5.043605;50.13453
"Styela clava";3.0726;51.30031
"Styela clava";-70.938051;42.437026
"Styela clava";5.153257;59.828758
"Styela clava";-1.24462;49.58624
"Styela clava";-2.018316;49.20732
"Styela clava";-5.547187;50.103323
"Styela clava";3.692;51.597
"Styela clava";-7.700835;55.208378
"Styela clava";-70.860636;42.544505
"Styela clava";-2.11754;49.2513
"Styela clava";-0.829721;50.73462
"Styela clava";-2.164192;49.20054
"Styela clava";1.271963;51.99461
"Styela clava";-0.643722;50.7363
"Styela clava";-5.547644;50.103632
"Styela clava";-2.157951;50.60552
"Styela clava";-70.59552;41.440187
"Styela clava";-0.702399;50.74499
"Styela clava";-0.704623;50.73143
"Styela clava";-2.789363;50.69243
"Styela clava";129.730633;36.732897
"Styela clava";7.166519;53.702538
"Styela clava";3.51475;43.27058
"Styela clava";-9.300857;51.50047
"Styela clava";-2.11371;49.25311
"Styela clava";-1.918142;50.63776
"Styela clava";-0.932588;50.788214
"Styela clava";-1.59757;48.84993
"Styela clava";127.28605;34.026233
"Styela clava";3.20219;51.3331
"Styela clava";3.20239;51.33312
"Styela clava";6.128765;62.582706
"Styela clava";-1.991497;50.57484
"Styela clava";-2.11697;49.1809
"Styela clava";-1.919716;50.62726
"Styela clava";-1.909414;50.5874
"Styela clava";-5.49248;55.81581
"Styela clava";-2.472005;48.629548
"Styela clava";-2.186228;49.29602
"Styela clava";-1.563792;50.688739
"Styela clava";-1.120219;50.65208
"Styela clava";-2.003475;50.58311
"Styela clava";-1.941963;50.62256
"Styela clava";-2.340411;50.59215
"Styela clava";-4.046456;50.313323
"Styela clava";-5.1768;56.151
"Styela clava";3.829961;51.739385
"Styela clava";-1.927864;49.15807
"Styela clava";3.8;51.5
"Styela clava";-2.190691;49.00091
"Styela clava";-1.949741;50.60753
"Styela clava";1.5325;50.76333
"Styela clava";-1.981215;49.17474
"Styela clava";1.53259;50.76339
"Styela clava";-2.188236;50.61554
"Styela clava";-1.952276;49.14713
"Styela clava";1.273124;51.99435
"Styela clava";129.728417;36.720072
"Styela clava";3.35327;51.36006
"Styela clava";4.004;51.52
"Styela clava";-1.977492;50.711448
"Styela clava";-1.158177;50.738072
"Styela clava";3.879643;51.742712
"Styela clava";-2.27538;48.66203
"Styela clava";-70.014694;41.33568
"Styela clava";-2.40505;48.78385
"Styela clava";-1.15215;50.42375
"Styela clava";-0.9024;50.5256
"Styela clava";-0.71825;50.52315
"Styela clava";-7.701048;55.20858
"Styela clava";4.169812;51.516193
"Styela clava";-1.7907;48.90942
"Styela clava";-1.8725;48.87288
"Styela clava";5.37087;43.17648
"Styela clava";-7.700494;55.21109
"Styela clava";-3.54009;50.46017
"Styela clava";8.571742;54.691353
"Styela clava";5.725;58.9898
"Styela clava";-0.18365;49.652
"Styela clava";0.55695;49.90135
"Styela clava";0.5649;50.1083
"Styela clava";1.19405;49.99635
"Styela clava";-5.09361;51.51764
"Styela clava";-6.129387;54.03232
"Styela clava";5.174691;60.368565
"Styela clava";-70.906029;42.418991
"Styela clava";-70.886031;42.540805
"Styela clava";4.08942;51.64452
"Styela clava";-2.470036;50.58259
"Styela clava";3.91451;51.62975
"Styela clava";3.20372;51.33394
"Styela clava";-2.441667;50.57014
"Styela clava";174.773161;-36.625182
"Styela clava";174.771079;-36.629418
"Styela clava";-66.4168;45.0944
"Styela clava";174.379171;-36.537063
"Styela clava";174.38015;-36.545816
"Styela clava";-5.494332;55.81509
"Styela clava";175.130852;-36.856343
"Styela clava";-2.014538;49.20036
"Styela clava";-9.638731;53.34759
"Styela clava";3.87925;51.7429
"Styela clava";3.844;51.74
"Styela clava";8.58292;54.311543
"Styela clava";-5.501236;55.81124
"Styela clava";174.971738;-36.811647
"Styela clava";-5.166864;51.7138
"Styela clava";0.780224;51.630819
"Styela clava";0.794071;51.585252
"Styela clava";-117.39297;33.205591
"Styela clava";8.449216;55.043198
"Styela clava";5.140223;59.809072
"Styela clava";3.7;51.6
"Styela clava";-5.276781;56.54497
"Styela clava";-5.930167;56.6771
"Styela clava";-71.050191;42.358392
"Styela clava";-71.050473;42.358233
"Styela clava";175.471551;-36.75025
"Styela clava";-4.398786;52.88029
"Styela clava";3.95;51.52
"Styela clava";8.440104;55.021717
"Styela clava";1.59716;50.72422
"Styela clava";-0.336991;50.816039
"Styela clava";-5.041028;50.17531
"Styela clava";-1.925903;50.62162
"Styela clava";-70.880049;42.558428
"Styela clava";-5.039901;50.17323
"Styela clava";-0.857195;50.74332
"Styela clava";-5.300932;56.5427
"Styela clava";-0.896073;50.73204
"Styela clava";-2.015275;49.20855
"Styela clava";5.289173;59.346222
"Styela clava";-1.796117;50.6806
"Styela clava";-1.864545;50.69038
"Styela clava";3.83009;51.73969
"Styela clava";-1.929422;50.58509
"Styela clava";-1.867631;50.68576
"Styela clava";-3.21033;47.65539
"Styela clava";-1.80483;48.88825
"Styela clava";1.754987;52.47077
"Styela clava";-70.920942;42.266915
"Styela clava";-1.899961;50.7013
"Styela clava";-0.840522;50.73542
"Styela clava";8.524704;54.666286
"Styela clava";8.572083;54.691742
"Styela clava";-72.76;41.242
"Styela clava";-2.018264;48.89694
"Styela clava";-0.870525;50.65112
"Styela clava";-0.688446;50.77559
"Styela clava";-0.870492;50.64956
"Styela clava";-3.09395;48.79089
"Styela clava";-1.919528;49.13845
"Styela clava";-1.922252;50.63232
"Styela clava";0.383275;50.75023
"Styela clava";-4.186869;50.32425
"Styela clava";-2.016442;48.89651
"Styela clava";-2.284969;50.61787
"Styela clava";-1.498019;50.70792
"Styela clava";-1.052048;50.70732
"Styela clava";141.0167;43.2373
"Styela clava";141.02;43.24
"Styela clava";7.901619;53.790783
"Styela clava";-71.988603;41.320144
"Styela clava";3.84379;51.73993
"Styela clava";0.526008;51.39222
"Styela clava";4.05;51.45
"Styela clava";3.7;51.55
"Styela clava";0.55975;49.90175
"Styela clava";0.39955;49.87305
"Styela clava";0.5813;50.1107
"Styela clava";0.0659;49.6284
"Styela clava";-0.13495;49.3603
"Styela clava";-0.1943;49.4466
"Styela clava";-0.3239;49.5569
"Styela clava";-0.08625;49.90775
"Styela clava";0.35785;50.54145
"Styela clava";-0.2973;49.47075
"Styela clava";-0.91805;50.5263
"Styela clava";-1.15385;50.42295
"Styela clava";-0.25681;49.50113
"Styela clava";-1.24472;49.58611
"Styela clava";-4.252231;50.32683
"Styela clava";-5.5973;56.03532
"Styela clava";174.875972;-36.844701
"Styela clava";174.756098;-36.691248
"Styela clava";8.364801;54.610096
"Styela clava";0.10956;49.49004
"Styela clava";-64.30687;44.37525
"Styela clava";-61.390047;45.614779
"Styela clava";-0.2145;49.4407
"Styela clava";-1.93935;50.685511
"Styela clava";-1.975134;50.69751
"Styela clava";1.406171;51.39258
"Styela clava";-5.073403;50.142852
"Styela clava";-4.915005;55.747835
"Styela clava";-69.965817;41.666893
"Styela clava";3.65;51.5
"Styela clava";175.409279;-36.655354
"Styela clava";-2.016529;49.20046
"Styela clava";-1.10333;44.6775
"Styela clava";-5.492495;55.81384
"Styela clava";5.223593;53.363983
"Styela clava";-1.934139;50.62609
"Styela clava";-4.397939;52.88084
"Styela clava";-70.672027;41.524289
"Styela clava";-124.182453;41.748714
"Styela clava";-9.803831;53.61166
"Styela clava";-2.064376;49.2453
"Styela clava";0.1241;49.48368
"Styela clava";1.270107;51.99513
"Styela clava";-2.532728;49.45516
"Styela clava";3.20299;51.33368
"Styela clava";-4.898847;51.73778
"Styela clava";-2.180496;49.16866
"Styela clava";-2.015527;48.89342
"Styela clava";-1.971792;50.69786
"Styela clava";-1.982002;50.69738
"Styela clava";-2.042535;49.23713
"Styela clava";-1.965107;50.69831
"Styela clava";-1.968627;50.69768
"Styela clava";-1.96164;50.69638
"Styela clava";-1.966715;50.69795
"Styela clava";-2.005726;49.21284
"Styela clava";-1.974234;50.68488
"Styela clava";-2.198437;49.16939
"Styela clava";-1.960337;50.69664
"Styela clava";-1.916521;49.28013
"Styela clava";-1.971502;50.6847
"Styela clava";-1.967758;50.68387
"Styela clava";-2.198985;49.17101
"Styela clava";-3.516064;50.34268
"Styela clava";-4.887526;51.71405
"Styela clava";-4.887271;51.71439
"Styela clava";-1.978992;50.69796
"Styela clava";8.581778;58.316602
"Styela clava";3.20276;51.33345
"Styela clava";3.20287;51.33356
"Styela clava";4.08;51.639
"Styela clava";-4.667813;52.80252
"Styela clava";3.8;51.65
"Styela clava";1.164248;51.94791
"Styela clava";-1.937056;50.62309
"Styela clava";-122.214092;37.739397
"Styela clava";-2.290263;50.61332
"Styela clava";-1.932769;50.6256
"Styela clava";-4.40174;48.30923
"Styela clava";-4.45893;48.29362
"Styela clava";-4.31466;52.86649
"Styela clava";-4.45252;48.29662
"Styela clava";1.158953;51.95116
"Styela clava";-118.391556;33.84217
"Styela clava";-2.289343;50.61417
"Styela clava";-4.45359;48.32241
"Styela clava";-0.289855;50.82262
"Styela clava";1.544564;52.08958
"Styela clava";3.839;51.679
"Styela clava";4.054;51.496
"Styela clava";8.430961;55.345837
"Styela clava";-1.883304;50.7081
"Styela clava";-122.397103;37.802308
"Styela clava";-122.397078;37.802569
"Styela clava";-1.689604;50.68792
"Styela clava";-1.993773;50.67366
"Styela clava";-2.069134;49.25757
"Styela clava";-1.913333;49.27893
"Styela clava";-1.919053;50.63009
"Styela clava";-1.934139;50.6261
"Styela clava";3.9;51.6
"Styela clava";-2.079826;49.24004
"Styela clava";1.06665;50.0145
"Styela clava";0.55805;49.9015
"Styela clava";-1.74647;48.87557
"Styela clava";-1.79918;48.8779
"Styela clava";-70.890589;42.328144
"Styela clava";-1.73535;48.9013
"Styela clava";-123.814167;48.996111
"Styela clava";1.753945;52.47004
"Styela clava";-2.016949;49.22411
"Styela clava";-5.032146;50.16801
"Styela clava";-9.837784;53.6227
"Styela clava";-2.063785;49.24538
"Styela clava";3.20322;51.33353
"Styela clava";3.20294;51.33363
"Styela clava";3.844;51.676
"Styela clava";8.369908;54.98801
"Styela clava";5.735545;58.982253
"Styela clava";-4.08558;50.21669
"Styela clava";-0.19805;49.44465
"Styela clava";-0.1369;49.36005
"Styela clava";-0.90025;50.52455
"Styela clava";-4.141487;50.36058
"Styela clava";-4.13075;50.364115
"Styela clava";-5.138258;51.70323
"Styela clava";-4.146164;50.362932
"Styela clava";-122.445914;37.806061
"Styela clava";-122.442498;37.806732
"Styela clava";-2.991836;53.39955
"Styela clava";-2.97892;53.393813
"Styela clava";0.907716;51.41288
"Styela clava";2.194024;46.64237
"Styela clava";8.86225;54.126133
"Styela clava";5.243233;59.664998
"Styela clava";5.235543;59.74249
"Styela clava";5.220469;59.664172
"Styela clava";5.296907;59.340872
"Styela clava";5.267712;59.411649
"Styela clava";5.239927;59.744545
"Styela clava";1.544577;52.08957
"Styela clava";2.94461;51.22529
"Styela clava";5.977399;58.460713
"Styela clava";-0.817907;50.744113
"Styela clava";-64.750389;-40.817596
"Styela clava";-118.27819;33.73618
"Styela clava";-2.44171;50.57023
"Styela clava";3.893;51.568
"Styela clava";5.480657;59.757651
"Styela clava";-9.506624;51.683896
"Styela clava";-0.1251;49.9034
"Styela clava";-0.1682;49.4538
"Styela clava";-0.9554;49.5847
"Styela clava";0.3669;49.8686
"Styela clava";2.96001;51.23023
"Styela clava";8.567171;54.680504
"Styela clava";8.298411;54.802078
"Styela clava";174.840714;-36.848092
"Styela clava";2.34567;51.05334
"Styela clava";-3.92833;47.86861
"Styela clava";3.7;51.65
"Styela clava";147.991;-37.8814
"Styela clava";1.56975;50.72733
"Styela clava";8.302488;54.771534
"Styela clava";8.304634;54.789402
"Styela clava";-122.318022;37.588436
"Styela clava";-0.138731;50.80465
"Styela clava";-2.136235;49.13319
"Styela clava";3.924;51.543
"Styela clava";-2.5166;48.6442
"Styela clava";5.8;53.45
"Styela clava";-1.914419;50.63188
"Styela clava";-2.31498;48.68623
"Styela clava";-1.904446;50.66151
"Styela clava";-2.50729;48.67204
"Styela clava";-1.888849;50.65701
"Styela clava";-5.1516;51.69085
"Styela clava";-5.15193;51.6904
"Styela clava";3.20184;51.33336
"Styela clava";3.75;51.67
"Styela clava";5.315495;53.377964
"Styela clava";175.127424;-36.847878
"Styela clava";-2.01396;49.2924
"Styela clava";-2.06417;49.24518
"Styela clava";-2.204004;49.29714
"Styela clava";-2.129076;49.26435
"Styela clava";-2.130495;49.25499
"Styela clava";-2.129109;49.25588
"Styela clava";-0.702393;50.74521
"Styela clava";-2.205211;49.2963
"Styela clava";-2.016441;48.89411
"Styela clava";-2.015079;49.21804
"Styela clava";-1.056038;50.68776
"Styela clava";-2.129076;49.26442
"Styela clava";-2.012392;49.29274
"Styela clava";3.20377;51.33387
"Styela clava";3.20175;51.3331
"Styela clava";3.20203;51.33318
"Styela clava";-3.04532;47.45778
"Styela clava";1.269991;51.99534
"Styela clava";-3.09467;48.79865
"Styela clava";1.544534;52.08957
"Styela clava";-1.779974;50.66059
"Styela clava";-4.155449;50.36056
"Styela clava";-2.458563;50.57801
"Styela clava";128.765317;37.985967
"Styela clava";128.560028;38.306669
"Styela clava";8.58619;58.32746
"Styela clava";8.58404;58.32691
"Styela clava";4;51.52
"Styela clava";-1.889849;50.60486
"Styela clava";-0.720324;50.72757
"Styela clava";5.2;53.35
"Styela clava";-122.916416;47.662683
"Styela clava";174.72592;-36.491536
"Styela clava";-1.161711;50.738547
"Styela clava";0.872833;51.784576
"Styela clava";-1.887093;50.7049
"Styela clava";-1.907578;50.63006
"Styela clava";0.884835;51.77684
"Styela clava";-2.064143;49.24555
"Styela clava";-1.876257;50.68953
"Styela clava";-2.014565;49.29235
"Styela clava";129.071369;35.058572
"Styela clava";3.913;51.795
"Styela clava";8.308754;54.786041
"Styela clava";7.110148;58.057741
"Styela clava";7.149116;58.039368
"Styela clava";5.713034;59.003216
"Styela clava";-3.64436;50.25084
"Styela clava";-1.862151;50.69104
"Styela clava";-4.398778;52.88096
"Styela clava";-4.4546;48.32231
"Styela clava";0.5483;49.8995
"Styela clava";-1.866117;50.68554
"Styela clava";-5.949748;54.96925
"Styela clava";-2.142167;50.58759
"Styela clava";-0.778844;50.72665
"Styela clava";-2.136154;50.57982
"Styela clava";-3.631913;50.22529
"Styela clava";-5.809978;54.70976
"Styela clava";-1.77755;48.87347
"Styela clava";-3.507476;50.34665
"Styela clava";-1.9828;50.7111
"Styela clava";-2.14625;50.59901
"Styela clava";-2.147664;50.59917
"Styela clava";-1.912048;49.28599
"Styela clava";-2.151659;50.59584
"Styela clava";-4.463685;52.86612
"Styela clava";-1.85277;48.9041
"Styela clava";-2.143331;50.59843
"Styela clava";-2.136155;50.57993
"Styela clava";-5.852422;56.67537
"Styela clava";-4.460789;52.865797
"Styela clava";-0.778359;50.72675
"Styela clava";8.518744;54.678673
"Styela clava";-0.1387;49.3597
"Styela clava";-0.6702;49.65935
"Styela clava";-5.122259;51.67335
"Styela clava";-1.25575;49.59264
"Styela clava";-1.544763;50.68277
"Styela clava";-1.949217;50.60825
"Styela clava";128.889428;37.833589
"Styela clava";4.053;51.494
"Styela clava";2.94574;51.22532
"Styela clava";8.282704;54.74947
"Styela clava";-4.46386;48.32353
"Styela clava";-64.3105;44.3754
"Styela clava";-0.195969;49.446392
"Styela clava";0.073679;49.634275
"Styela clava";2.62139;51.11772
"Styela clava";3.794;51.604
"Styela clava";-122.466072;37.806295
"Styela clava";-122.473889;37.832222
"Styela clava";-122.466182;37.806363
"Styela clava";-9.00846;53.15071
"Styela clava";-9.006437;53.150439
"Styela clava";-5.373283;56.512916
"Styela clava";-9.007207;53.150702
"Styela clava";-2.161752;48.610599
"Styela clava";3.9;51.75
"Styela clava";-4.11496;47.87006
"Styela clava";-0.464366;50.72156
"Styela clava";-4.9915;54.9216
"Styela clava";-5.0297;54.9738
"Styela clava";-1.117793;50.65092
"Styela clava";0.88386;51.77701
"Styela clava";-2.449291;50.57883
"Styela clava";3.20103;51.3331
"Styela clava";-2.449206;50.57883
"Styela clava";-2.447259;50.55815
"Styela clava";-2.441688;50.57093
"Styela clava";1.1622;51.94736
"Styela clava";-2.447156;50.55778
"Styela clava";-2.90619;47.56904
"Styela clava";3.2022;51.33321
"Styela clava";3.898;51.63
"Styela clava";3.934;51.798
"Styela clava";-0.43348;50.73891
"Styela clava";-0.435693;50.73801
"Styela clava";-4.642309;53.32017
"Styela clava";-1.912295;50.6636
"Styela clava";-5.053464;51.700364
"Styela clava";-5.05162;51.706303
"Styela clava";-2.444022;50.56976
"Styela clava";-123.848;49.024
"Styela clava";-5.10312;50.42211
"Styela clava";-1.856498;50.683
"Styela clava";-1.933871;49.2719
"Styela clava";1.31213;51.11747
"Styela clava";-5.053497;51.700367
"Styela clava";-2.48529;48.63933
"Styela clava";-2.491698;50.59277
"Styela clava";-0.434484;50.73941
"Styela clava";0.886138;51.77568
"Styela clava";-1.794192;50.68053
"Styela clava";3.20287;51.33353
"Styela clava";3.20115;51.333
"Styela clava";3.20115;51.33318
"Styela clava";3.20264;51.33353
"Styela clava";-5.036906;51.71105
"Styela clava";-1.915873;50.68873
"Styela clava";-4.56895;48.351
"Styela clava";3.95;51.7
"Styela clava";-1.85426;50.68335
"Styela clava";2.94422;51.22645
"Styela clava";6.748;53.567001
"Styela clava";0.852664;51.73577
"Styela clava";-1.475646;50.71123
"Styela clava";1.311475;51.118202
"Styela clava";-1.581121;50.67268
"Styela clava";-122.275985;37.794182
"Styela clava";-1.033094;50.79061
"Styela clava";-1.94893;50.60838
"Styela clava";1.421557;51.330918
"Styela clava";-1.78889;48.86722
"Styela clava";-3.762072;50.242572
"Styela clava";-1.120841;50.802095
"Styela clava";-2.320645;50.61706
"Styela clava";-0.232807;50.830695
"Styela clava";-1.118087;50.797578
"Styela clava";-1.892763;50.68443
"Styela clava";0.885319;51.77625
"Styela clava";-1.581035;50.67279
"Styela clava";-1.580269;50.67303
"Styela clava";-4.463978;52.83615
"Styela clava";-122.275522;37.793675
"Styela clava";-4.45095;48.29639
"Styela clava";-0.100136;50.810623
"Styela clava";-1.580297;50.67305
"Styela clava";-1.913163;50.66136
"Styela clava";-1.930334;50.64632
"Styela clava";-1.798243;50.68326
"Styela clava";-4.58097;48.30566
"Styela clava";8.437543;55.024323
"Styela clava";5.734459;58.979808
"Styela clava";5.745562;59.034937
"Styela clava";5.685339;59.046176
"Styela clava";-0.774166;50.72834
"Styela clava";1.754;52.47173
"Styela clava";-1.7401;48.90163
"Styela clava";-5.863211;54.68508
"Styela clava";-1.949118;50.60824
"Styela clava";-1.982244;50.710982
"Styela clava";0.855404;51.73512
"Styela clava";-5.093229;51.7021
"Styela clava";4.75;52.95
"Styela clava";-5.000564;51.700424
"Styela clava";-3.576539;50.357662
"Styela clava";-1.310263;50.851929
"Styela clava";1.365182;53.010884
"Styela clava";-1.525797;50.750487
"Styela clava";-3.576777;50.364854
"Styela clava";-5.860083;54.684475
"Styela clava";-1.294586;50.761009
"Styela clava";-1.290482;50.751092
"Styela clava";-4.22428;47.79165
"Styela clava";-2.401431;50.62982
"Styela clava";-1.389246;50.895533
"Styela clava";-2.450041;50.606696
"Styela clava";0.885988;51.73242
"Styela clava";-3.027665;50.67158
"Styela clava";-1.403476;50.894707
"Styela clava";-122.36;37.91
"Styela clava";-122.36;37.91
"Styela clava";-0.278258;49.519583
"Styela clava";-0.193521;49.448026
"Styela clava";0.568205;49.902803
"Styela clava";0.546182;50.068306
"Styela clava";-2.07437;48.64174
"Styela clava";-122.369458;37.815673
"Styela clava";172.652717;-43.624812
"Styela clava";-0.1954;49.4436
"Styela clava";1.06635;50.0144
"Styela clava";0.0685;49.629
"Styela clava";-4.630686;50.3376
"Styela clava";-122.369628;37.815761
"Styela clava";-4.154757;50.366371
"Styela clava";-1.116804;50.790374
"Styela clava";5.432;53.073
"Styela clava";5.089;53.297
"Styela clava";6.199;53.408
"Styela clava";3.94;51.83
"Styela clava";5.245577;59.692653
"Styela clava";5.353779;59.720095
"Styela clava";5.33778;59.728926
"Styela clava";5.334115;59.729451
"Styela clava";5.237475;59.674361
"Styela clava";5.253186;59.674229
"Styela clava";5.235462;59.742454
"Styela clava";5.232992;59.740576
"Styela clava";5.16923;59.787404
"Styela clava";5.2225;59.660483
"Styela clava";5.176829;59.767069
"Styela clava";5.316356;59.745948
"Styela clava";5.796667;59.787725
"Styela clava";-5.547093;50.102795
"Styela clava";-5.5978;56.03414
"Styela clava";5.22;43.16
"Styela clava";8.28176;54.789577
"Styela clava";5.911543;59.060778
"Styela clava";5.814939;59.607942
"Styela clava";5.744205;58.958984
"Styela clava";5.742525;58.872355
"Styela clava";5.713132;59.003114
"Styela clava";5.746721;59.034572
"Styela clava";5.753485;59.001698
"Styela clava";5.575178;58.932872
"Styela clava";5.62861;58.946424
"Styela clava";5.849874;58.930563
"Styela clava";5.741771;58.987516
"Styela clava";-4.125272;50.358734
"Styela clava";-4.12661;50.359947
"Styela clava";-4.125607;50.359158
"Styela clava";3.21184;51.27831
"Styela clava";8.307037;54.784164
"Styela clava";-0.1885;49.44705
"Styela clava";-0.1658;49.6531
"Styela clava";1.14095;50.00255
"Styela clava";-1.887177;50.70532
"Styela clava";3.94;51.84
"Styela clava";-10.297055;52.128632
"Styela clava";-3.919627;48.68733
"Styela clava";-4.77046;50.675346
"Styela clava";-2.424553;50.56728
"Styela clava";-0.870971;50.65553
"Styela clava";-2.417566;50.55644
"Styela clava";-4.375292;52.85295
"Styela clava";-0.703836;50.74326
"Styela clava";1.270193;51.99511
"Styela clava";-4.422994;52.83592
"Styela clava";-0.777356;50.72609
"Styela clava";-1.872641;50.68638
"Styela clava";-1.896517;50.70235
"Styela clava";-0.777523;50.72675
"Styela clava";-1.241908;50.80303
"Styela clava";1.218996;52.002256
"Styela clava";1.257503;51.994127
"Styela clava";-0.702581;50.74508
"Styela clava";-2.013876;48.89452
"Styela clava";-1.380215;50.867824
"Styela clava";-1.54455;50.68281
"Styela clava";-1.2919;50.751101
"Styela clava";-4.885972;51.72399
"Styela clava";-1.885076;50.68435
"Styela clava";-9.858008;53.62082
"Styela clava";-0.937976;50.79338
"Styela clava";-4.445522;52.82483
"Styela clava";-1.307473;50.868629
"Styela clava";-1.387897;50.882352
"Styela clava";-1.368199;50.874738
"Styela clava";-0.997016;50.819082
"Styela clava";8.522821;58.25454
"Styela clava";3.20254;51.3331
"Styela clava";3.20332;51.33343
"Styela clava";3.20432;51.33378
"Styela clava";-1.910158;49.27803
"Styela clava";-0.702465;50.74519
"Styela clava";-1.297439;50.87952
"Styela clava";-2.151048;49.26156
"Styela clava";-2.450128;50.57034
"Styela clava";-0.708888;50.74174
"Styela clava";-2.150539;49.26163
"Styela clava";-1.88457;50.690243
"Styela clava";-3.507558;50.399049
"Styela clava";1.753665;52.47194
"Styela clava";-4.156378;50.35996
"Styela clava";-2.011194;49.22163
"Styela clava";-3.52778;50.459043
"Styela clava";-0.983886;50.65445
"Styela clava";-0.852561;50.74675
"Styela clava";-0.919697;50.74193
"Styela clava";1.720563;52.47454
"Styela clava";-2.150883;49.26163
"Styela clava";3.21522;51.262
"Styela clava";-5.086937;51.69346
"Styela clava";-5.743937;54.814774
"Styela clava";-5.985864;56.58239
"Styela clava";0.100192;50.75613
"Styela clava";-3.520514;50.45509
"Styela clava";-5.068;50.1417
"Styela clava";-5.690882;56.49984
"Styela clava";-1.9371;50.6424
"Styela clava";-1.889394;50.67813
"Styela clava";-2.448292;50.57182
"Styela clava";-2.042864;49.23663
