"species";"lon";"lat"
"Corbicula fluminea";-77.499083;38.87443
"Corbicula fluminea";-77.20153;38.782227
"Corbicula fluminea";19.849522;45.230806
"Corbicula fluminea";-97.017452;33.372768
"Corbicula fluminea";-83.953011;39.80853
"Corbicula fluminea";-75.763611;39.759036
"Corbicula fluminea";-121.987745;37.216053
"Corbicula fluminea";-77.598403;38.673928
"Corbicula fluminea";-159.305375;22.09775
"Corbicula fluminea";-121.51115;45.716784
"Corbicula fluminea";-75.636025;39.745303
"Corbicula fluminea";-117.695381;33.875744
"Corbicula fluminea";-104.931767;39.796767
"Corbicula fluminea";-0.164886;51.481256
"Corbicula fluminea";-75.548952;39.752577
"Corbicula fluminea";-79.033957;35.994191
"Corbicula fluminea";-107.175681;33.279733
"Corbicula fluminea";-86.559862;36.087833
"Corbicula fluminea";-77.456118;37.525775
"Corbicula fluminea";-102.221457;19.918892
"Corbicula fluminea";-83.613027;42.248883
"Corbicula fluminea";-86.455086;33.54443
"Corbicula fluminea";-87.861726;41.834753
"Corbicula fluminea";-121.757255;38.5172
"Corbicula fluminea";-80.976425;33.987183
"Corbicula fluminea";-92.4531;35.141812
"Corbicula fluminea";-92.441647;35.143001
"Corbicula fluminea";-92.453619;35.141208
"Corbicula fluminea";-92.453619;35.14121
"Corbicula fluminea";-92.453609;35.141205
"Corbicula fluminea";-92.453548;35.141123
"Corbicula fluminea";-92.453534;35.141149
"Corbicula fluminea";2.37152;48.544071
"Corbicula fluminea";-95.899033;36.223692
"Corbicula fluminea";-80.976395;33.987133
"Corbicula fluminea";-93.183661;44.894869
"Corbicula fluminea";-75.475673;38.887028
"Corbicula fluminea";-98.448318;29.31928
"Corbicula fluminea";-82.259645;35.181178
"Corbicula fluminea";-82.259287;35.18092
"Corbicula fluminea";-79.314808;35.940895
"Corbicula fluminea";-79.883592;39.682267
"Corbicula fluminea";-107.355061;24.812216
"Corbicula fluminea";-111.62293;33.555163
"Corbicula fluminea";-8.555986;42.74583
"Corbicula fluminea";-97.423894;32.626269
"Corbicula fluminea";-83.502589;38.0704
"Corbicula fluminea";-91.096998;30.535726
"Corbicula fluminea";-122.623998;45.61318
"Corbicula fluminea";-122.624066;45.613172
"Corbicula fluminea";-96.579223;38.370619
"Corbicula fluminea";-122.622131;45.612757
"Corbicula fluminea";-91.095665;30.536302
"Corbicula fluminea";-91.095603;30.536087
"Corbicula fluminea";-84.438012;35.18516
"Corbicula fluminea";-88.200912;41.854004
"Corbicula fluminea";-99.784332;30.471075
"Corbicula fluminea";-90.132275;29.915838
"Corbicula fluminea";-93.179294;44.893504
"Corbicula fluminea";-93.179455;44.89352
"Corbicula fluminea";-97.424622;32.626011
"Corbicula fluminea";-97.439482;32.631063
"Corbicula fluminea";-87.607267;41.858178
"Corbicula fluminea";-99.785151;30.470155
"Corbicula fluminea";-99.785151;30.470171
"Corbicula fluminea";-99.785054;30.470196
"Corbicula fluminea";-99.784697;30.470021
"Corbicula fluminea";-86.200997;32.943012
"Corbicula fluminea";-121.970449;37.241183
"Corbicula fluminea";-93.094069;31.444547
"Corbicula fluminea";-119.843746;44.974637
"Corbicula fluminea";-86.236367;36.168758
"Corbicula fluminea";-86.80328;40.43666
"Corbicula fluminea";-74.477822;40.417604
"Corbicula fluminea";-120.040764;38.938747
"Corbicula fluminea";-122.818736;49.223259
"Corbicula fluminea";-86.457067;40.753129
"Corbicula fluminea";-97.196764;32.921355
"Corbicula fluminea";-74.456628;40.807862
"Corbicula fluminea";9.015809;47.721827
"Corbicula fluminea";-73.50656;41.664276
"Corbicula fluminea";-93.232434;35.30514
"Corbicula fluminea";-84.624175;33.750437
"Corbicula fluminea";-75.201492;40.036183
"Corbicula fluminea";-86.455788;33.544979
"Corbicula fluminea";-86.083287;33.081797
"Corbicula fluminea";-96.335258;30.59127
"Corbicula fluminea";-123.930938;46.260967
"Corbicula fluminea";-86.807158;33.454913
"Corbicula fluminea";-121.424794;38.581202
"Corbicula fluminea";-85.477039;32.552039
"Corbicula fluminea";-85.47695;32.551988
"Corbicula fluminea";-81.655533;36.210995
"Corbicula fluminea";-82.85459;36.123247
"Corbicula fluminea";-73.252937;41.475483
"Corbicula fluminea";-96.585938;39.237805
"Corbicula fluminea";-83.042778;40.034729
"Corbicula fluminea";2.754272;42.496111
"Corbicula fluminea";-97.354247;32.89275
"Corbicula fluminea";-97.280962;32.985297
"Corbicula fluminea";-97.281953;32.851497
"Corbicula fluminea";-97.252792;32.8148
"Corbicula fluminea";-82.883957;40.096466
"Corbicula fluminea";-80.087967;39.387405
"Corbicula fluminea";-96.964188;33.066789
"Corbicula fluminea";-85.55228;39.761485
"Corbicula fluminea";5.040762;49.792432
"Corbicula fluminea";11.0969;45.108058
"Corbicula fluminea";-83.702049;35.969238
"Corbicula fluminea";-83.821093;39.740373
"Corbicula fluminea";-86.158127;39.870732
"Corbicula fluminea";-89.415337;38.004814
"Corbicula fluminea";-81.445538;27.494653
"Corbicula fluminea";-58.434055;-34.557658
"Corbicula fluminea";-74.145898;41.310917
"Corbicula fluminea";-77.128616;39.110119
"Corbicula fluminea";-77.301429;39.174596
"Corbicula fluminea";17.019589;48.144224
"Corbicula fluminea";-75.388496;40.218049
"Corbicula fluminea";-80.254272;27.193067
"Corbicula fluminea";-96.700707;33.087818
"Corbicula fluminea";-78.755128;35.843875
"Corbicula fluminea";-111.645509;33.54808
"Corbicula fluminea";-98.007267;30.47525
"Corbicula fluminea";-98.005114;30.473608
"Corbicula fluminea";-105.0901;39.495627
"Corbicula fluminea";-83.029982;40.046881
"Corbicula fluminea";-98.006844;30.476544
"Corbicula fluminea";-77.454537;37.524742
"Corbicula fluminea";-86.788612;33.463367
"Corbicula fluminea";-82.792153;42.570407
"Corbicula fluminea";-82.795006;42.570977
"Corbicula fluminea";-109.464233;38.550842
"Corbicula fluminea";-110.731238;37.507722
"Corbicula fluminea";-80.993432;34.085094
"Corbicula fluminea";-79.282486;33.495524
"Corbicula fluminea";-80.986851;33.950701
"Corbicula fluminea";-81.030083;33.995178
"Corbicula fluminea";-80.97653;33.987048
"Corbicula fluminea";-81.034814;34.00071
"Corbicula fluminea";-95.665359;31.770807
"Corbicula fluminea";-98.117789;30.377906
"Corbicula fluminea";-93.252425;44.982331
"Corbicula fluminea";-75.443258;40.133503
"Corbicula fluminea";-71.113352;42.354642
"Corbicula fluminea";-81.030097;33.99525
"Corbicula fluminea";-77.822415;38.120799
"Corbicula fluminea";-64.260253;-31.362005
"Corbicula fluminea";-75.75682;39.657099
"Corbicula fluminea";-64.263609;-31.362447
"Corbicula fluminea";-93.4937;36.728736
"Corbicula fluminea";-84.787378;39.232497
"Corbicula fluminea";-96.589792;38.367347
"Corbicula fluminea";4.4;51.85
"Corbicula fluminea";6.7;53.1
"Corbicula fluminea";5.7;51.95
"Corbicula fluminea";6.3;52.15
"Corbicula fluminea";4.9;51.85
"Corbicula fluminea";4.7;52.6
"Corbicula fluminea";4.9;51.8
"Corbicula fluminea";4.3;51.6
"Corbicula fluminea";5.2;51.95
"Corbicula fluminea";4.6;52.65
"Corbicula fluminea";4.65;52.4
"Corbicula fluminea";6.05;52.55
"Corbicula fluminea";4.65;52.35
"Corbicula fluminea";6.2;52.5
"Corbicula fluminea";4.7;51.95
"Corbicula fluminea";4.5;52.15
"Corbicula fluminea";5;51.8
"Corbicula fluminea";6.15;53.35
"Corbicula fluminea";4.5;52.2
"Corbicula fluminea";5.8;51.85
"Corbicula fluminea";6.15;52.2
"Corbicula fluminea";9.627863;47.498613
"Corbicula fluminea";5.65;51.5
"Corbicula fluminea";6.58065;51.661115
"Corbicula fluminea";6.05;51.55
"Corbicula fluminea";6;51.35
"Corbicula fluminea";4.6;52.35
"Corbicula fluminea";6.05;52
"Corbicula fluminea";3.123581;42.128997
"Corbicula fluminea";5.4;52.4
"Corbicula fluminea";6.05;51.4
"Corbicula fluminea";5.85;51.4
"Corbicula fluminea";6.3;52.5
"Corbicula fluminea";6.05;52.5
"Corbicula fluminea";5.95;51.95
"Corbicula fluminea";5.8;51.05
"Corbicula fluminea";5.05;51.8
"Corbicula fluminea";6.35;52.9
"Corbicula fluminea";5;52.3
"Corbicula fluminea";5.8;51.8
"Corbicula fluminea";4.35;52
"Corbicula fluminea";5.35;53
"Corbicula fluminea";4.4;51.9
"Corbicula fluminea";4.8;51.7
"Corbicula fluminea";6;51.95
"Corbicula fluminea";6.05;52.6
"Corbicula fluminea";6.1;51.3
"Corbicula fluminea";3.210917;41.97265
"Corbicula fluminea";3.211367;41.972247
"Corbicula fluminea";5.2;52.35
"Corbicula fluminea";4.6;52.3
"Corbicula fluminea";5.35;51.75
"Corbicula fluminea";4.55;51.8
"Corbicula fluminea";5.85;51.1
"Corbicula fluminea";4.95;51.95
"Corbicula fluminea";4.35;51.6
"Corbicula fluminea";5.2;51.9
"Corbicula fluminea";4.95;52.3
"Corbicula fluminea";-85.49668;32.53639
"Corbicula fluminea";-0.25;39.22
"Corbicula fluminea";-1.5;39.55
"Corbicula fluminea";-0.55;39.09
"Corbicula fluminea";-0.6;39.08
"Corbicula fluminea";4.89037;49.8843
"Corbicula fluminea";5.12883;50.22964
"Corbicula fluminea";5.13612;49.78157
"Corbicula fluminea";4.96811;49.85157
"Corbicula fluminea";4.44746;51.06555
"Corbicula fluminea";4.16999;51.08428
"Corbicula fluminea";3.22274;51.24422
"Corbicula fluminea";3.1972;51.2332
"Corbicula fluminea";4.504;51.0907
"Corbicula fluminea";4.17398;51.0849
"Corbicula fluminea";4.43693;51.06265
"Corbicula fluminea";8.493505;53.209682
"Corbicula fluminea";-77.112222;38.690833
"Corbicula fluminea";7.865977;48.557952
"Corbicula fluminea";7.865253;49.984861
"Corbicula fluminea";-120.412209;37.372467
"Corbicula fluminea";-83.800869;33.652681
"Corbicula fluminea";-83.9392;35.9492
"Corbicula fluminea";-122.917862;44.838872
"Corbicula fluminea";-117.107794;33.066776
"Corbicula fluminea";-117.107408;33.066704
"Corbicula fluminea";-7.165703;41.409554
"Corbicula fluminea";-111.763777;40.31673
"Corbicula fluminea";-83.674632;41.534987
"Corbicula fluminea";-95.773358;36.096352
"Corbicula fluminea";-112.272737;33.523
"Corbicula fluminea";-77.230851;38.637148
"Corbicula fluminea";-86.143037;39.629902
"Corbicula fluminea";-93.284612;44.908283
"Corbicula fluminea";-96.663278;33.0395
"Corbicula fluminea";-98.129303;33.247097
"Corbicula fluminea";20.49028;44.788242
"Corbicula fluminea";-84.276604;37.929993
"Corbicula fluminea";-98.576391;29.259422
"Corbicula fluminea";-90.241767;38.910213
"Corbicula fluminea";-107.209971;33.199446
"Corbicula fluminea";-81.830456;41.475956
"Corbicula fluminea";-88.228813;41.202488
"Corbicula fluminea";-79.415878;39.500753
"Corbicula fluminea";-97.689955;30.245492
"Corbicula fluminea";-120.011129;47.106453
"Corbicula fluminea";8.315666;49.984619
"Corbicula fluminea";-82.358758;29.674583
"Corbicula fluminea";-80.934508;35.351786
"Corbicula fluminea";-77.687457;38.687572
"Corbicula fluminea";-83.818801;35.716168
"Corbicula fluminea";-80.183411;40.957619
"Corbicula fluminea";-80.170763;40.955474
"Corbicula fluminea";-80.18502;40.957876
"Corbicula fluminea";-82.935913;41.51597
"Corbicula fluminea";-97.46382;32.803307
"Corbicula fluminea";175.289614;-37.797386
"Corbicula fluminea";-97.904167;30.394775
"Corbicula fluminea";-76.87658;39.318903
"Corbicula fluminea";-121.868767;37.231764
"Corbicula fluminea";-84.334381;39.308697
"Corbicula fluminea";-84.343411;39.376899
"Corbicula fluminea";-84.32424;39.31813
"Corbicula fluminea";-98.959047;30.703765
"Corbicula fluminea";-75.724244;38.762025
"Corbicula fluminea";-81.465172;41.299055
"Corbicula fluminea";16.552838;48.141954
"Corbicula fluminea";-79.158529;35.618584
"Corbicula fluminea";-87.466959;35.778957
"Corbicula fluminea";-98.437408;30.099091
"Corbicula fluminea";-73.750053;40.731144
"Corbicula fluminea";9.527972;47.609072
"Corbicula fluminea";-83.777322;42.152764
"Corbicula fluminea";-58.433364;-34.556442
"Corbicula fluminea";-71.14573;42.429422
"Corbicula fluminea";-99.450813;30.05215
"Corbicula fluminea";-77.472885;38.847591
"Corbicula fluminea";15.642787;45.880006
"Corbicula fluminea";-74.245999;41.130439
"Corbicula fluminea";-117.494962;46.68526
"Corbicula fluminea";-98.269498;29.901851
"Corbicula fluminea";-122.988894;43.92255
"Corbicula fluminea";-81.612861;40.708425
"Corbicula fluminea";-82.75863;42.02065
"Corbicula fluminea";-80.208205;27.098978
"Corbicula fluminea";152.793168;-27.553871
"Corbicula fluminea";10.608578;45.493912
"Corbicula fluminea";10.608605;45.493719
"Corbicula fluminea";-97.866683;33.46867
"Corbicula fluminea";-97.866705;33.468672
"Corbicula fluminea";-83.217207;42.640945
"Corbicula fluminea";-83.217208;42.640944
"Corbicula fluminea";-83.217211;42.640943
"Corbicula fluminea";-83.21721;42.640943
"Corbicula fluminea";-97.689888;30.245572
"Corbicula fluminea";-123.047684;44.048636
"Corbicula fluminea";-123.047758;44.048764
"Corbicula fluminea";-81.398489;27.338022
"Corbicula fluminea";-86.974547;34.080678
"Corbicula fluminea";10.938178;50.048331
"Corbicula fluminea";-89.497733;38.030006
"Corbicula fluminea";-98.178561;31.058726
"Corbicula fluminea";-122.666145;45.410225
"Corbicula fluminea";-79.779067;9.119492
"Corbicula fluminea";-121.696571;37.57953
"Corbicula fluminea";3.233017;51.201692
"Corbicula fluminea";-112.267515;33.38838
"Corbicula fluminea";-8.616985;42.05101
"Corbicula fluminea";-72.575722;42.073914
"Corbicula fluminea";-98.576393;29.259323
"Corbicula fluminea";-0.092453;51.509161
"Corbicula fluminea";-99.782023;30.471645
"Corbicula fluminea";-99.784261;30.47108
"Corbicula fluminea";-99.784255;30.47103
"Corbicula fluminea";-83.260183;40.003583
"Corbicula fluminea";-83.260112;40.003664
"Corbicula fluminea";-99.78143;30.471032
"Corbicula fluminea";-121.797391;36.777372
"Corbicula fluminea";-99.784255;30.471025
"Corbicula fluminea";-99.785181;30.470077
"Corbicula fluminea";-99.785149;30.470144
"Corbicula fluminea";-99.784991;30.470276
"Corbicula fluminea";-99.785037;30.470288
"Corbicula fluminea";-97.699792;30.247622
"Corbicula fluminea";-77.257828;38.974747
"Corbicula fluminea";-8.405047;39.642997
"Corbicula fluminea";-75.021643;39.902986
"Corbicula fluminea";-81.099382;34.021788
"Corbicula fluminea";-157.812869;21.300924
"Corbicula fluminea";-157.812971;21.300801
"Corbicula fluminea";-85.789095;33.78252
"Corbicula fluminea";12.900359;48.778645
"Corbicula fluminea";-97.607701;35.609095
"Corbicula fluminea";7.55505;50.80885
"Corbicula fluminea";-97.276375;32.88008
"Corbicula fluminea";-74.881378;39.865853
"Corbicula fluminea";-122.18318;40.392376
"Corbicula fluminea";-122.721027;49.259421
"Corbicula fluminea";-83.39379;35.234321
"Corbicula fluminea";-84.986723;39.606206
"Corbicula fluminea";-78.910683;36.071256
"Corbicula fluminea";-79.697443;9.113281
"Corbicula fluminea";-97.751008;30.268369
"Corbicula fluminea";-99.78508;30.470292
"Corbicula fluminea";-82.099227;39.317963
"Corbicula fluminea";-70.808372;42.079956
"Corbicula fluminea";-74.519427;40.699485
"Corbicula fluminea";-97.585011;29.589828
"Corbicula fluminea";-77.301531;39.17465
"Corbicula fluminea";-74.534739;40.847109
"Corbicula fluminea";-84.755737;39.556858
"Corbicula fluminea";-81.323827;28.407785
"Corbicula fluminea";-76.147421;39.610913
"Corbicula fluminea";-105.049005;40.493048
"Corbicula fluminea";-77.074838;38.691377
"Corbicula fluminea";-75.610635;40.097295
"Corbicula fluminea";-79.005294;35.986338
"Corbicula fluminea";-83.029611;40.039598
"Corbicula fluminea";-124.05144;46.285543
"Corbicula fluminea";-8.207406;37.16943
"Corbicula fluminea";8.622718;45.081117
"Corbicula fluminea";-102.210422;19.903085
"Corbicula fluminea";13.738789;51.056082
"Corbicula fluminea";-104.194382;35.420051
"Corbicula fluminea";-112.01171;34.750246
"Corbicula fluminea";-76.068228;40.651975
"Corbicula fluminea";-116.532312;43.846837
"Corbicula fluminea";-95.517319;39.674874
"Corbicula fluminea";7.623724;46.761789
"Corbicula fluminea";-79.315132;35.941541
"Corbicula fluminea";-79.315099;35.941543
"Corbicula fluminea";-77.519112;39.156891
"Corbicula fluminea";-82.599071;35.499606
"Corbicula fluminea";-96.214778;30.56104
"Corbicula fluminea";-99.784224;30.471058
"Corbicula fluminea";-75.21453;40.050911
"Corbicula fluminea";8.152075;50.030422
"Corbicula fluminea";-79.500687;39.864892
"Corbicula fluminea";-79.015666;35.727581
"Corbicula fluminea";-79.020268;35.721368
"Corbicula fluminea";-87.984562;40.063039
"Corbicula fluminea";-93.093947;31.444787
"Corbicula fluminea";127.92728;35.685962
"Corbicula fluminea";5.037958;48.600381
"Corbicula fluminea";-85.596563;33.9889
"Corbicula fluminea";-77.415698;39.079668
"Corbicula fluminea";-99.809882;30.449802
"Corbicula fluminea";-80.172913;26.605645
"Corbicula fluminea";-103.615641;25.505495
"Corbicula fluminea";-79.113765;36.067952
"Corbicula fluminea";-105.794696;36.266378
"Corbicula fluminea";-83.885483;39.807556
"Corbicula fluminea";-79.431178;36.14008
"Corbicula fluminea";-114.774031;36.030271
"Corbicula fluminea";-77.798492;35.960153
"Corbicula fluminea";-86.540892;34.851873
"Corbicula fluminea";-74.49318;40.525372
"Corbicula fluminea";-84.503822;34.507824
"Corbicula fluminea";-102.210586;19.903041
"Corbicula fluminea";-86.56115;33.538727
"Corbicula fluminea";-80.115205;40.33444
"Corbicula fluminea";-80.115371;40.334288
"Corbicula fluminea";-98.707839;29.255534
"Corbicula fluminea";-80.109929;40.342819
"Corbicula fluminea";-80.109928;40.342819
"Corbicula fluminea";-111.857236;34.573305
"Corbicula fluminea";-85.476177;32.551829
"Corbicula fluminea";-82.242558;27.302721
"Corbicula fluminea";-84.326712;33.790365
"Corbicula fluminea";-94.174884;34.29681
"Corbicula fluminea";-74.546086;40.788111
"Corbicula fluminea";-74.43765;40.448294
"Corbicula fluminea";-79.322432;35.945869
"Corbicula fluminea";-97.533947;30.944815
"Corbicula fluminea";-97.909942;33.239545
"Corbicula fluminea";-93.028468;34.444789
"Corbicula fluminea";-82.895844;34.851929
"Corbicula fluminea";2.20044;47.849572
"Corbicula fluminea";2.200485;47.849984
"Corbicula fluminea";-81.351997;40.835795
"Corbicula fluminea";-87.780256;41.182525
"Corbicula fluminea";-76.854303;39.022228
"Corbicula fluminea";-76.887055;39.021278
"Corbicula fluminea";-76.897995;39.015736
"Corbicula fluminea";-85.478158;32.549667
"Corbicula fluminea";-88.258175;40.150799
"Corbicula fluminea";-1.464227;52.457539
"Corbicula fluminea";-76.853569;39.022578
"Corbicula fluminea";16.393063;48.241113
"Corbicula fluminea";-85.489307;32.611661
"Corbicula fluminea";-79.492372;39.871225
"Corbicula fluminea";-83.672186;41.666538
"Corbicula fluminea";-97.888;33.481663
"Corbicula fluminea";-97.279443;32.888264
"Corbicula fluminea";-80.18573;25.878038
"Corbicula fluminea";-97.1822;32.842187
"Corbicula fluminea";-98.485313;29.875053
"Corbicula fluminea";-119.13043;35.352226
"Corbicula fluminea";-80.222105;26.498355
"Corbicula fluminea";-80.15355;26.655163
"Corbicula fluminea";-77.282587;38.935363
"Corbicula fluminea";-98.759689;33.987544
"Corbicula fluminea";-121.797451;38.527228
"Corbicula fluminea";-88.257752;40.15146
"Corbicula fluminea";-80.342975;26.070546
"Corbicula fluminea";-96.733325;18.876214
"Corbicula fluminea";-75.826813;39.265787
"Corbicula fluminea";-75.82802;39.264237
"Corbicula fluminea";-98.23746;29.55546
"Corbicula fluminea";-98.576662;29.259162
"Corbicula fluminea";-74.982805;40.038805
"Corbicula fluminea";15.509848;48.403953
"Corbicula fluminea";-77.558925;38.751124
"Corbicula fluminea";-77.208462;39.196525
"Corbicula fluminea";-97.061566;33.171846
"Corbicula fluminea";-77.468658;38.320053
"Corbicula fluminea";-98.48991;33.913605
"Corbicula fluminea";-77.024163;39.074745
"Corbicula fluminea";-77.024189;39.074685
"Corbicula fluminea";-97.485906;32.659794
"Corbicula fluminea";-86.143928;39.889752
"Corbicula fluminea";-84.280452;34.043453
"Corbicula fluminea";-120.190653;34.606883
"Corbicula fluminea";-84.14536;35.894078
"Corbicula fluminea";-108.333542;29.188488
"Corbicula fluminea";-98.386297;33.753412
"Corbicula fluminea";-98.388345;33.753587
"Corbicula fluminea";-84.760006;33.643819
"Corbicula fluminea";-77.013122;38.863547
"Corbicula fluminea";-75.041411;40.009811
"Corbicula fluminea";-84.282867;42.153534
"Corbicula fluminea";-98.49028;29.398608
"Corbicula fluminea";-98.579445;29.261025
"Corbicula fluminea";-111.90753;33.512337
"Corbicula fluminea";-98.578803;29.261463
"Corbicula fluminea";-60.792478;-32.952352
"Corbicula fluminea";139.50125;35.693583
"Corbicula fluminea";-86.09473;39.914149
"Corbicula fluminea";-122.763162;49.235838
"Corbicula fluminea";-122.763153;49.23585
"Corbicula fluminea";-86.154224;39.873782
"Corbicula fluminea";-86.153028;39.874057
"Corbicula fluminea";-106.674986;35.086791
"Corbicula fluminea";10.944125;48.345917
"Corbicula fluminea";-81.311579;35.804223
"Corbicula fluminea";-0.974624;47.192221
"Corbicula fluminea";-73.276099;41.451953
"Corbicula fluminea";-85.241713;34.906008
"Corbicula fluminea";-85.241722;34.906038
"Corbicula fluminea";-85.241753;34.906028
"Corbicula fluminea";-85.241762;34.906037
"Corbicula fluminea";-85.241767;34.906047
"Corbicula fluminea";-98.788796;33.4477
"Corbicula fluminea";-79.409662;40.847145
"Corbicula fluminea";-78.92526;35.620363
"Corbicula fluminea";10.814267;53.266342
"Corbicula fluminea";-121.614241;38.530431
"Corbicula fluminea";-121.614224;38.530413
"Corbicula fluminea";-80.370967;25.642047
"Corbicula fluminea";-51.241322;-30.034713
"Corbicula fluminea";-74.64305;40.697608
"Corbicula fluminea";-75.184563;39.966928
"Corbicula fluminea";-85.756584;40.004211
"Corbicula fluminea";-86.258108;39.947748
"Corbicula fluminea";-86.813271;39.434845
"Corbicula fluminea";-79.81302;39.561055
"Corbicula fluminea";-98.735292;29.336262
"Corbicula fluminea";-115.156107;32.194718
"Corbicula fluminea";-80.343441;26.045891
"Corbicula fluminea";-122.766763;49.236023
"Corbicula fluminea";-106.739922;35.050051
"Corbicula fluminea";-106.626324;35.079262
"Corbicula fluminea";-78.644081;35.967888
"Corbicula fluminea";-4.781578;37.871431
"Corbicula fluminea";-80.177589;40.939369
"Corbicula fluminea";-119.962212;38.949188
"Corbicula fluminea";-119.962234;38.949188
"Corbicula fluminea";-119.962189;38.949219
"Corbicula fluminea";-96.359283;30.603839
"Corbicula fluminea";-79.137506;35.768851
"Corbicula fluminea";-98.710483;29.257271
"Corbicula fluminea";-98.71048;29.25726
"Corbicula fluminea";-95.167334;30.138923
"Corbicula fluminea";-95.167386;30.139183
"Corbicula fluminea";-75.229339;40.084327
"Corbicula fluminea";-79.297905;40.221222
"Corbicula fluminea";-91.032493;30.490486
"Corbicula fluminea";-98.710503;29.257245
"Corbicula fluminea";-76.654708;39.390263
"Corbicula fluminea";-71.117091;42.368186
"Corbicula fluminea";-71.118546;42.3681
"Corbicula fluminea";-94.694787;38.934217
"Corbicula fluminea";-76.880994;39.264361
"Corbicula fluminea";-80.905192;34.556798
"Corbicula fluminea";-123.055061;49.126556
"Corbicula fluminea";-78.141752;35.695462
"Corbicula fluminea";-99.743506;34.107298
"Corbicula fluminea";-98.712176;29.781051
"Corbicula fluminea";-98.231078;29.551988
"Corbicula fluminea";-1.274756;47.339533
"Corbicula fluminea";-75.2425;39.800508
"Corbicula fluminea";-77.245462;38.983925
"Corbicula fluminea";10.485123;43.857025
"Corbicula fluminea";-77.2454;38.983947
"Corbicula fluminea";16.960588;48.168935
"Corbicula fluminea";-77.363171;39.054384
"Corbicula fluminea";-75.408381;40.189263
"Corbicula fluminea";-77.256651;38.585366
"Corbicula fluminea";-116.315392;33.780078
"Corbicula fluminea";-83.720555;39.960514
"Corbicula fluminea";-83.720453;39.960439
"Corbicula fluminea";-77.050225;38.773403
"Corbicula fluminea";-94.465899;39.084293
"Corbicula fluminea";-97.892025;31.986442
"Corbicula fluminea";-77.064369;38.695337
"Corbicula fluminea";12.514461;42.011114
"Corbicula fluminea";-98.629064;29.555005
"Corbicula fluminea";-75.158083;40.564208
"Corbicula fluminea";-98.710487;29.257272
"Corbicula fluminea";-97.644008;30.682904
"Corbicula fluminea";-86.542612;34.853972
"Corbicula fluminea";-86.542612;34.853978
"Corbicula fluminea";-86.542603;34.853978
"Corbicula fluminea";-86.517638;34.84558
"Corbicula fluminea";3.701462;43.84421
"Corbicula fluminea";-121.722488;45.708262
"Corbicula fluminea";-82.948624;39.856216
"Corbicula fluminea";9.724887;47.541613
"Corbicula fluminea";-122.882451;49.216723
"Corbicula fluminea";-122.889001;49.215233
"Corbicula fluminea";-122.888792;49.21527
"Corbicula fluminea";-122.714381;49.285906
"Corbicula fluminea";-8.31327;37.27619
"Corbicula fluminea";-84.258192;39.270668
"Corbicula fluminea";15.573892;52.033791
"Corbicula fluminea";-95.744024;29.723014
"Corbicula fluminea";-118.616722;35.547572
"Corbicula fluminea";-116.53118;43.297454
"Corbicula fluminea";-97.68444;32.37376
"Corbicula fluminea";-98.722695;32.367565
"Corbicula fluminea";-95.845307;32.712608
"Corbicula fluminea";-75.220391;40.059502
"Corbicula fluminea";-93.57623;31.203798
"Corbicula fluminea";-93.585075;31.203986
"Corbicula fluminea";4.6;51.8
"Corbicula fluminea";6.05;51.2
"Corbicula fluminea";5.8;51
"Corbicula fluminea";5;51.95
"Corbicula fluminea";-0.319294;41.293735
"Corbicula fluminea";5.25;51.8
"Corbicula fluminea";5.05;51.85
"Corbicula fluminea";4.85;51.9
"Corbicula fluminea";5.95;51.25
"Corbicula fluminea";6.45;52.1
"Corbicula fluminea";4.75;52.8
"Corbicula fluminea";4.5;51.65
"Corbicula fluminea";6.3;52.6
"Corbicula fluminea";5.9;51.85
"Corbicula fluminea";6.206102;49.941204
"Corbicula fluminea";4.15;52.05
"Corbicula fluminea";6.1;51.5
"Corbicula fluminea";4.9;52.75
"Corbicula fluminea";5.15;52.05
"Corbicula fluminea";5.25;51.65
"Corbicula fluminea";6.817506;51.285492
"Corbicula fluminea";5.95;52.5
"Corbicula fluminea";4.5;52.05
"Corbicula fluminea";5.85;53.05
"Corbicula fluminea";4.5;51.9
"Corbicula fluminea";9.718778;47.547322
"Corbicula fluminea";5.45;51.95
"Corbicula fluminea";4.05;51.8
"Corbicula fluminea";5.3;51.95
"Corbicula fluminea";5.4;52.9
"Corbicula fluminea";6.25;52.45
"Corbicula fluminea";-5.805556;37.578782
"Corbicula fluminea";5.15;52.35
"Corbicula fluminea";5.85;51.45
"Corbicula fluminea";5.55;52.65
"Corbicula fluminea";5.7;50.95
"Corbicula fluminea";4.9;51.95
"Corbicula fluminea";6.45;52.5
"Corbicula fluminea";5.05;52.3
"Corbicula fluminea";5.25;52
"Corbicula fluminea";4.95;52.2
"Corbicula fluminea";5.25;51.95
"Corbicula fluminea";5;52.1
"Corbicula fluminea";5.9;51.15
"Corbicula fluminea";4.996695;50.202337
"Corbicula fluminea";5.606109;50.613048
"Corbicula fluminea";-0.37;39.27
"Corbicula fluminea";-0.35;39.25
"Corbicula fluminea";-0.93;39.68
"Corbicula fluminea";-48.912361;-26.298192
"Corbicula fluminea";-48.905669;-26.302786
"Corbicula fluminea";7.07663;47.06295
"Corbicula fluminea";4.91808;49.87692
"Corbicula fluminea";4.91796;49.87695
"Corbicula fluminea";4.36432;50.17923
"Corbicula fluminea";5.51746;50.37387
"Corbicula fluminea";4.86402;49.87483
