"species";"lon";"lat"
"Calanus hyperboreus";11.4806;79.0101
"Calanus hyperboreus";11.7185;78.9773
"Calanus hyperboreus";11.9685;78.9516
"Calanus hyperboreus";12.4242;78.8952
"Calanus hyperboreus";8.5324;78.9411
"Calanus hyperboreus";12.26;78.977
"Calanus hyperboreus";12.2;78.91
"Calanus hyperboreus";11.94;78.96
"Calanus hyperboreus";-47.772167;50.233833
"Calanus hyperboreus";-49.205167;49.276667
"Calanus hyperboreus";-49.911167;48.798167
"Calanus hyperboreus";-46.678333;50.951667
"Calanus hyperboreus";-7.630167;36.633683
"Calanus hyperboreus";-57.890667;45.779
"Calanus hyperboreus";-57.452;45.909833
"Calanus hyperboreus";-47.004667;50.6845
"Calanus hyperboreus";-48.097833;49.970167
"Calanus hyperboreus";-51.282833;47.827167
"Calanus hyperboreus";-40.046833;55.0945
"Calanus hyperboreus";-47.379833;50.503333
"Calanus hyperboreus";-47.7425;50.263833
"Calanus hyperboreus";-48.103333;50.024333
"Calanus hyperboreus";-48.462333;49.784833
"Calanus hyperboreus";-48.819667;49.545333
"Calanus hyperboreus";-51.9585;47.390167
"Calanus hyperboreus";-46.649;50.982167
"Calanus hyperboreus";-47.015333;50.742667
"Calanus hyperboreus";11.4638;79.0061
"Calanus hyperboreus";8.5619;78.9322
"Calanus hyperboreus";7.778;78.9074
"Calanus hyperboreus";9.4863;78.9877
"Calanus hyperboreus";9.50472;78.98383
"Calanus hyperboreus";-40.563333;54.536833
"Calanus hyperboreus";-43.237167;52.826333
"Calanus hyperboreus";-43.6105;52.582
"Calanus hyperboreus";-46.673667;50.506333
"Calanus hyperboreus";-47.374;50.0135
"Calanus hyperboreus";-47.721667;49.767167
"Calanus hyperboreus";-48.067333;49.520667
"Calanus hyperboreus";-48.753667;49.028
"Calanus hyperboreus";11.41;79.01
"Calanus hyperboreus";11.66;78.99
"Calanus hyperboreus";12.43;78.89
"Calanus hyperboreus";11.13;79.04
"Calanus hyperboreus";10.9748;78.97732
"Calanus hyperboreus";10.87177;78.969
"Calanus hyperboreus";10.74552;78.95923
"Calanus hyperboreus";10.6014;78.94858
"Calanus hyperboreus";10.36212;78.93078
"Calanus hyperboreus";8.0078;78.76025
"Calanus hyperboreus";7.77;78.9
"Calanus hyperboreus";8.54;78.94
"Calanus hyperboreus";-40.2975;54.9655
"Calanus hyperboreus";-34.581333;59.635333
"Calanus hyperboreus";-49.798889;48.775008
"Calanus hyperboreus";-55.829077;46.301518
"Calanus hyperboreus";-56.244686;46.134538
"Calanus hyperboreus";-56.659021;45.967558
"Calanus hyperboreus";-57.712549;45.830884
"Calanus hyperboreus";-58.150863;45.700488
"Calanus hyperboreus";-58.588151;45.570093
"Calanus hyperboreus";-62.050252;44.526937
"Calanus hyperboreus";-63.332393;44.135754
"Calanus hyperboreus";-63.757886;44.005359
"Calanus hyperboreus";-42.312821;52.350989
"Calanus hyperboreus";-42.669137;52.099532
"Calanus hyperboreus";-43.023442;51.848075
"Calanus hyperboreus";-43.375753;51.596619
"Calanus hyperboreus";-43.726119;51.345162
"Calanus hyperboreus";-46.704769;49.751302
"Calanus hyperboreus";-47.116882;49.552515
"Calanus hyperboreus";-47.527307;49.353723
"Calanus hyperboreus";-47.936072;49.154936
"Calanus hyperboreus";-48.343197;48.956144
"Calanus hyperboreus";-48.748686;48.757353
"Calanus hyperboreus";-18.122357;48.296248
"Calanus hyperboreus";-63.25;47.5
"Calanus hyperboreus";-63.25;47.5
"Calanus hyperboreus";-45.575;51.673979
"Calanus hyperboreus";15.72;76.95
"Calanus hyperboreus";16.01;77.036
"Calanus hyperboreus";-155.5561;71.588889
"Calanus hyperboreus";-154.8011;71.641111
"Calanus hyperboreus";-155.8589;71.705
"Calanus hyperboreus";-155.7319;71.486111
"Calanus hyperboreus";-154.6639;71.725
"Calanus hyperboreus";-154.5181;71.801944
"Calanus hyperboreus";-156.1569;71.448056
"Calanus hyperboreus";-156.8139;71.508889
"Calanus hyperboreus";-157.3369;71.631944
"Calanus hyperboreus";-154.5689;71.551944
"Calanus hyperboreus";-154.1039;71.818889
"Calanus hyperboreus";-155.125;71.185
"Calanus hyperboreus";-154.655;71.5
"Calanus hyperboreus";-153.5411;71.8
"Calanus hyperboreus";-156.5361;71.356111
"Calanus hyperboreus";-154.3911;71.316944
"Calanus hyperboreus";-155.7031;71.251111
"Calanus hyperboreus";-155.1411;71.403889
"Calanus hyperboreus";-155.9539;71.24
"Calanus hyperboreus";-155.4219;71.218056
"Calanus hyperboreus";-57.739535;45.8349
"Calanus hyperboreus";-59.052096;45.444718
"Calanus hyperboreus";-62.079663;44.534294
"Calanus hyperboreus";-62.508268;44.404232
"Calanus hyperboreus";-50.922424;48.643311
"Calanus hyperboreus";126.3013;70.0456
"Calanus hyperboreus";-126.3013;70.045601
"Calanus hyperboreus";126.1948;70.0442
"Calanus hyperboreus";-126.194801;70.044197
"Calanus hyperboreus";-64.5697;43.7392
"Calanus hyperboreus";-59.3681;45.2669
"Calanus hyperboreus";-59.798;45.1301
"Calanus hyperboreus";-69.9005;40.0205
"Calanus hyperboreus";-48.3151;49.868
"Calanus hyperboreus";-55.2418;46.5489
"Calanus hyperboreus";-57.4536;45.8998
"Calanus hyperboreus";-57.8928;45.77
"Calanus hyperboreus";-58.3309;45.6402
"Calanus hyperboreus";-59.6394;45.2507
"Calanus hyperboreus";-60.0735;45.1209
"Calanus hyperboreus";-55.6863;46.4191
"Calanus hyperboreus";-56.572;46.1595
"Calanus hyperboreus";-57.0133;46.0297
"Calanus hyperboreus";-44.7299;52.1623
"Calanus hyperboreus";-45.3471;51.7731
"Calanus hyperboreus";-48.6431;49.6237
"Calanus hyperboreus";-49.0002;49.3849
"Calanus hyperboreus";-49.3556;49.1461
"Calanus hyperboreus";-49.7092;48.9072
"Calanus hyperboreus";-50.0611;48.6684
"Calanus hyperboreus";-50.76;48.1908
"Calanus hyperboreus";-46.0928;51.2954
"Calanus hyperboreus";-46.4628;51.0566
"Calanus hyperboreus";-61.7966;44.607
"Calanus hyperboreus";-62.2252;44.4761
"Calanus hyperboreus";-65.3262;43.4691
"Calanus hyperboreus";-65.5579;43.1829
"Calanus hyperboreus";-65.815;42.9081
"Calanus hyperboreus";-32.517;60.4194
"Calanus hyperboreus";-34.0175;59.7574
"Calanus hyperboreus";-34.5111;59.5367
"Calanus hyperboreus";-36.9313;58.4333
"Calanus hyperboreus";-37.586;58.1054
"Calanus hyperboreus";-41.9156;55.316
"Calanus hyperboreus";-43.0429;54.5553
"Calanus hyperboreus";-37.9932;57.8518
"Calanus hyperboreus";-43.414;54.3017
"Calanus hyperboreus";-43.7828;54.0481
"Calanus hyperboreus";-44.1493;53.7946
"Calanus hyperboreus";-44.5136;53.541
"Calanus hyperboreus";-44.8757;53.2874
"Calanus hyperboreus";-38.3976;57.5983
"Calanus hyperboreus";-39.198;57.0911
"Calanus hyperboreus";-46.092;52.4183
"Calanus hyperboreus";-47.7413;51.1028
