"species";"lon";"lat"
"Astarte crenata";18.48;80.03
"Astarte crenata";-48.369;47.1352
"Astarte crenata";129.996674;76.885002
"Astarte crenata";129.996667;76.885
"Astarte crenata";130.028333;77.596667
"Astarte crenata";130.028336;77.596664
"Astarte crenata";135.384995;78.326668
"Astarte crenata";135.383331;78.326668
"Astarte crenata";135.388336;78.253334
"Astarte crenata";135.18;78.348333
"Astarte crenata";135.385;78.326667
"Astarte crenata";135.383333;78.326667
"Astarte crenata";135.388333;78.253333
"Astarte crenata";135.179993;78.348335
"Astarte crenata";135.3856;78.3261
"Astarte crenata";135.3833;78.3261
"Astarte crenata";22.8;78.6667
"Astarte crenata";23.67833;70.66666
"Astarte crenata";23.66666;70.665
"Astarte crenata";23.62666;70.65
"Astarte crenata";-66.8333;45.033333
"Astarte crenata";19.64416;69.52716
"Astarte crenata";-66.8167;45.049999
"Astarte crenata";21.48333;70.16666
"Astarte crenata";19.175;69.56666
"Astarte crenata";16.6452;68.9415
"Astarte crenata";2.16465;61.248025
"Astarte crenata";2.108897;61.272331
"Astarte crenata";17.52666;68.463
"Astarte crenata";17.4085;68.4725
"Astarte crenata";17.2635;68.41416
"Astarte crenata";17.39066;68.26233
"Astarte crenata";17.54516;68.5445
"Astarte crenata";17.67666;68.44033
"Astarte crenata";17.4615;68.39983
"Astarte crenata";17.56883;68.53866
"Astarte crenata";19.01666;69.68666
"Astarte crenata";14.16666;67.16666
"Astarte crenata";17.30333;69.39833
"Astarte crenata";30.23;80.086667
"Astarte crenata";19;69.7
"Astarte crenata";-66.25;44.5
"Astarte crenata";-69.869444;48.180278
"Astarte crenata";-76.6428;63.0169
"Astarte crenata";-72.7044;62.7381
"Astarte crenata";142.017222;45.454167
"Astarte crenata";14.301453;67.080495
"Astarte crenata";138.7;37.6
"Astarte crenata";14.50882;67.064446
"Astarte crenata";14.556885;67.061993
"Astarte crenata";14.854889;67.392094
"Astarte crenata";14.87;67.418056
"Astarte crenata";-11;79.34
"Astarte crenata";-7.73;79.34
"Astarte crenata";-6.43;78.75
"Astarte crenata";-12.9;79.05
"Astarte crenata";-11.02;80
"Astarte crenata";-10.95;79.65
"Astarte crenata";-8.02;79.66
"Astarte crenata";-14.01;79.34
"Astarte crenata";-6.38;79.96
"Astarte crenata";-14.03;79.99
"Astarte crenata";-5.57;79.95
"Astarte crenata";-13.65;79.71
"Astarte crenata";-5.78;80
"Astarte crenata";-7.73;79.339996
"Astarte crenata";-13.65;79.709999
"Astarte crenata";-5.57;79.949997
"Astarte crenata";-14.03;79.989998
"Astarte crenata";16.216;77.015
"Astarte crenata";12.282715;66.008644
"Astarte crenata";13.058281;66.378235
"Astarte crenata";13.566667;66.545
"Astarte crenata";16.98555;68.522809
"Astarte crenata";17;68.523333
"Astarte crenata";15.225;67.893333
"Astarte crenata";14.806824;67.849062
"Astarte crenata";14.956512;67.855577
"Astarte crenata";0;0
"Astarte crenata";15.403519;67.250257
"Astarte crenata";15.389099;67.253576
"Astarte crenata";15.410385;67.110159
"Astarte crenata";15.449524;67.099963
"Astarte crenata";15.427551;67.133517
"Astarte crenata";18.70833;77.94166
"Astarte crenata";15.021667;67.450278
"Astarte crenata";17.011642;68.50684
"Astarte crenata";17.0755;68.481857
"Astarte crenata";16.962891;68.506567
"Astarte crenata";26.6167;75.3667
"Astarte crenata";13.783333;66.204722
"Astarte crenata";14.379044;67.296696
"Astarte crenata";14.333811;67.288844
"Astarte crenata";15.411072;68.775114
"Astarte crenata";15.416667;68.638333
"Astarte crenata";15.225;68.475
"Astarte crenata";14.843333;68.29
"Astarte crenata";14.22;67.286667
"Astarte crenata";13.981476;66.800544
"Astarte crenata";13.605;66.86
"Astarte crenata";12.900825;66.39658
"Astarte crenata";13.523333;66.916667
"Astarte crenata";-66.93;40.9833
"Astarte crenata";13.5833;67.7167
"Astarte crenata";-67.84;40.6583
"Astarte crenata";12.84;66.503333
"Astarte crenata";15.615349;68.616888
"Astarte crenata";13.053131;66.378098
"Astarte crenata";13.694458;66.701276
"Astarte crenata";14.331579;67.307493
"Astarte crenata";14.622116;67.197602
"Astarte crenata";14.556713;67.188719
"Astarte crenata";14.519291;67.185591
"Astarte crenata";13.140335;66.409284
"Astarte crenata";13.083333;66.488333
"Astarte crenata";-168.52;64.395
"Astarte crenata";-165.213333;67.145
"Astarte crenata";26.98333;79.46666
"Astarte crenata";30.41666;75.06666
"Astarte crenata";21.79166;76.50833
"Astarte crenata";32.845;76.31666
"Astarte crenata";26.92666;75.66
"Astarte crenata";33.71666;79.65666
"Astarte crenata";30.11666;80.60166
"Astarte crenata";21.02;74.135
"Astarte crenata";33.79166;79.67833
"Astarte crenata";28.41666;75.46666
"Astarte crenata";28.96666;78.68333
"Astarte crenata";28.05;80.01666
"Astarte crenata";22.96666;80.6
"Astarte crenata";-69.8;41.6333
"Astarte crenata";33.51;79.31816
"Astarte crenata";33.51;79.33166
"Astarte crenata";33.54333;79.32333
"Astarte crenata";17.411667;68.42
"Astarte crenata";17.41;68.42
"Astarte crenata";17.541667;68.541667
"Astarte crenata";17.55;68.545
"Astarte crenata";17.358333;68.427778
"Astarte crenata";17.425003;68.448382
"Astarte crenata";17.425;68.454722
"Astarte crenata";17.43;68.423333
"Astarte crenata";15.57;68.485278
"Astarte crenata";15.451389;68.432778
"Astarte crenata";15.451389;68.425833
"Astarte crenata";15.818056;68.567222
"Astarte crenata";15.820278;68.635278
"Astarte crenata";15.906401;68.65052
"Astarte crenata";14.372177;67.307687
"Astarte crenata";13.818398;67.048151
"Astarte crenata";-64;45
"Astarte crenata";14.195709;67.305672
"Astarte crenata";15.031357;67.561263
"Astarte crenata";14.423332;67.309795
"Astarte crenata";-139.493333;58.823333
"Astarte crenata";-139.276667;58.895
"Astarte crenata";14.201374;67.275679
"Astarte crenata";144.34544;43.01227
"Astarte crenata";14.364324;67.2854
"Astarte crenata";-61.6408;59.8397
"Astarte crenata";-61.62;59.85
"Astarte crenata";-61.6417;59.8467
"Astarte crenata";-61.6408;59.8383
"Astarte crenata";-152.683333;71.35
"Astarte crenata";-152.833333;71.316667
"Astarte crenata";-152.818333;71.308333
"Astarte crenata";-152.8;71.3
"Astarte crenata";14.332352;67.248476
"Astarte crenata";14.373722;67.341966
"Astarte crenata";-72.8;39.233333
"Astarte crenata";-79.7328;30.8997
"Astarte crenata";-67.53;61.92
"Astarte crenata";-141.366667;70.17
"Astarte crenata";-141.571667;70.466667
"Astarte crenata";-64.1417;63.325
"Astarte crenata";-141.321667;70.166667
"Astarte crenata";-141.583333;70.505
"Astarte crenata";-141.583333;70.483333
"Astarte crenata";-146.5;70.76667
"Astarte crenata";-146;70.833333
"Astarte crenata";-141.575;70.466667
"Astarte crenata";-162.016667;70.291667
"Astarte crenata";-60;64
"Astarte crenata";-64;64
"Astarte crenata";-65.02;62.23
"Astarte crenata";-79.7267;30.9014
"Astarte crenata";-78.5089;32.5228
"Astarte crenata";-152.688333;71.288333
"Astarte crenata";-152.64;71.438333
"Astarte crenata";-152.671667;71.318333
"Astarte crenata";-152.016667;60.025
"Astarte crenata";-152.651667;71.321667
"Astarte crenata";-152.685;71.3
"Astarte crenata";-160.148333;57.923333
"Astarte crenata";-152.368333;71.371667
"Astarte crenata";-67.05;44.98
"Astarte crenata";-154.555;71.291667
"Astarte crenata";-152.375;71.371667
"Astarte crenata";14.377198;67.292011
"Astarte crenata";-138.929993;70.099998
"Astarte crenata";-141.766667;59.438333
"Astarte crenata";-152.566667;71.316667
"Astarte crenata";-139.136667;70.09
"Astarte crenata";-139.139999;70.089996
"Astarte crenata";9.683;63.683
"Astarte crenata";-70.366667;43.516667
"Astarte crenata";-68.675;48.5583
"Astarte crenata";-68.6542;48.5333
"Astarte crenata";-145.866667;70.733333
"Astarte crenata";-55.7633;67.7067
"Astarte crenata";-56.25;67.9333
"Astarte crenata";-70.586445;41.722609
"Astarte crenata";-105.867;69.1083
"Astarte crenata";-97.483333;25.9
"Astarte crenata";-82.02231;26.44897
"Astarte crenata";-68.398;63.67
"Astarte crenata";27.5;77.06666
"Astarte crenata";-133.31;53.86
"Astarte crenata";-133.3167;53.8667
"Astarte crenata";-105.878333;69.158333
"Astarte crenata";-89.4;59.316667
"Astarte crenata";-76.5608;56.9
"Astarte crenata";-78.1;58.45
"Astarte crenata";-76.55;56.1333
"Astarte crenata";-76.666667;57
"Astarte crenata";-76.55;56.916667
"Astarte crenata";-78.1067;58.4322
"Astarte crenata";-75.9;35.68
"Astarte crenata";-86;80
"Astarte crenata";-85.583333;79.966667
"Astarte crenata";-85.5833;79.9667
"Astarte crenata";-70.3667;69.8333
"Astarte crenata";-47.2708;46.75
"Astarte crenata";-79.97;52.92
"Astarte crenata";-78.83;52.28
"Astarte crenata";-80.03;52.47
"Astarte crenata";-80;52.466667
"Astarte crenata";-78.93;52.58
"Astarte crenata";-79.72;55.65
"Astarte crenata";-77.08;57.73
"Astarte crenata";-79.15;55.15
"Astarte crenata";-79.33;55.58
"Astarte crenata";-80.13;54.4
"Astarte crenata";-79.183333;55.791667
"Astarte crenata";-79.1833;55.7917
"Astarte crenata";-120;79
"Astarte crenata";18.95333;69.65194
"Astarte crenata";31.83;69.84
"Astarte crenata";-68.63753;76.63194
"Astarte crenata";-72.5997;78.31041
"Astarte crenata";-65.6333;47.6667
"Astarte crenata";14;78
"Astarte crenata";14.5;78
"Astarte crenata";14;78.33333
"Astarte crenata";16;79
"Astarte crenata";-61.74917;54.33333
"Astarte crenata";15.5;78.16666
"Astarte crenata";14.5;78.66666
"Astarte crenata";15;78.5
"Astarte crenata";5.7312;60.7736
"Astarte crenata";-17.93333;72.41666
"Astarte crenata";15.36666;76.76666
"Astarte crenata";22.76666;71.58333
"Astarte crenata";14.5;77.5
"Astarte crenata";22.83333;81.23333
"Astarte crenata";-49.9417;43.6167
"Astarte crenata";-62.1667;44.4333
"Astarte crenata";-63.9583;43.475
"Astarte crenata";-65.0333;42.5083
"Astarte crenata";-57.1875;44.4333
"Astarte crenata";-72.6;39.0333
"Astarte crenata";-76.2;34.5333
"Astarte crenata";-75.5583;34.6542
"Astarte crenata";-75.5917;34.6583
"Astarte crenata";-75.0917;35.1333
"Astarte crenata";-75.2;35.0389
"Astarte crenata";-75.1667;35.1417
"Astarte crenata";-67.2;45.233333
"Astarte crenata";-74.85;35.7333
"Astarte crenata";-70.6167;41.4167
"Astarte crenata";-70.5333;39.9639
"Astarte crenata";-56.15;72.8
"Astarte crenata";-52.25;70
"Astarte crenata";-49.18333;61.25
"Astarte crenata";-34.25;60.06666
"Astarte crenata";-35.53333;65.66666
"Astarte crenata";-74.9542;35.2028
"Astarte crenata";-74.9861;35.2389
"Astarte crenata";-70.62;41.42
"Astarte crenata";-71.9;39.65
"Astarte crenata";-70.6304;41.4005
"Astarte crenata";-65.91667;41.54722
"Astarte crenata";-68.36667;40.19444
"Astarte crenata";-70.3125;39.98333
"Astarte crenata";-71.075;40.17083
"Astarte crenata";-70.91667;39.76111
"Astarte crenata";-70.96667;40.01667
"Astarte crenata";35.18333;69.16666
"Astarte crenata";-70.2583;42.075
"Astarte crenata";-70.259;42.121
"Astarte crenata";-70.2917;41.95
"Astarte crenata";-69.9417;42.17
"Astarte crenata";9.25;58.13333
"Astarte crenata";-70.3;42.1417
"Astarte crenata";-70.275;42.2
"Astarte crenata";-70.25;42.1583
"Astarte crenata";-70.2667;42.0792
"Astarte crenata";-70.53;42.02
"Astarte crenata";-69.82;41.63
"Astarte crenata";-69.7917;41.68
"Astarte crenata";-70.5417;42.1583
"Astarte crenata";-70.2708;42.1389
"Astarte crenata";-70.03;42.2417
"Astarte crenata";-70.37;42.0917
"Astarte crenata";-70.02;42.2083
"Astarte crenata";-70.3917;42.5417
"Astarte crenata";-70.45;42.6
"Astarte crenata";-70.52;42.58
"Astarte crenata";-70.63;42.7417
"Astarte crenata";-70.67;42.5583
"Astarte crenata";-70.67;42.55
"Astarte crenata";-70.32;42.45
"Astarte crenata";-70.6;42.6
"Astarte crenata";-65.23;43.43
"Astarte crenata";-65.2083;43.17
"Astarte crenata";-70.63;42.48
"Astarte crenata";-65.093;43.095
"Astarte crenata";-63.3;44.47
"Astarte crenata";-63.57;44.62
"Astarte crenata";-63.45;44.07
"Astarte crenata";-70.75;42.38
"Astarte crenata";27.16666;78.66666
"Astarte crenata";62;70.5
"Astarte crenata";63.75;73.63333
"Astarte crenata";82.98333;70.36666
"Astarte crenata";26.03333;71.21666
"Astarte crenata";73.75;75.56666
"Astarte crenata";-70.7745;41.4418
"Astarte crenata";-71.5793;41.19
"Astarte crenata";-70.07;43.05
"Astarte crenata";-69.13;42.93
"Astarte crenata";-68.875;42.85
"Astarte crenata";-68.8056;42.82
"Astarte crenata";-72.8796;41.0969
"Astarte crenata";15.5;79.83333
"Astarte crenata";10;78.83333
"Astarte crenata";-67.28;42.18
"Astarte crenata";-68.82;43.32
"Astarte crenata";-68.83;42.82
"Astarte crenata";-69.9978;43.69
"Astarte crenata";-70.0495;43.6334
"Astarte crenata";-66.99;44.9062
"Astarte crenata";-52.43333;63.78333
"Astarte crenata";-52.05;70.71666
"Astarte crenata";-58.78333;68.13333
"Astarte crenata";-58.13333;69.26666
"Astarte crenata";-59.83333;72.66666
"Astarte crenata";-58.93333;71.16666
"Astarte crenata";-59.65;72.33333
"Astarte crenata";-70.8749;41.3778
"Astarte crenata";-51.08333;69.21666
"Astarte crenata";20.61666;72.16666
"Astarte crenata";18;76.66666
"Astarte crenata";20;71.83333
"Astarte crenata";10.5;78.5
"Astarte crenata";20;80.33333
"Astarte crenata";-48.054;61.05166
"Astarte crenata";-46.05;60.71666
"Astarte crenata";19.83333;70.33333
"Astarte crenata";15.08333;80
"Astarte crenata";17.08333;80
"Astarte crenata";19.5;69.83333
"Astarte crenata";19.83333;79.16666
"Astarte crenata";19;79.5
"Astarte crenata";26.50166;71.16833
"Astarte crenata";26.33333;71.08333
"Astarte crenata";20;70.5
"Astarte crenata";20.33333;70.16666
"Astarte crenata";18.966667;69.633333
"Astarte crenata";16.5;79.83333
"Astarte crenata";19.2;74.4
"Astarte crenata";15;78.83333
"Astarte crenata";20;79.75
"Astarte crenata";11;79.5
"Astarte crenata";12;79
"Astarte crenata";-52.11666;70.66666
"Astarte crenata";-152.866667;71.316667
"Astarte crenata";173.463333;52.225
"Astarte crenata";-141.375;70.425
"Astarte crenata";-63.9417;43.57
"Astarte crenata";-70.3944;40.0483
"Astarte crenata";-66.99;44.91
"Astarte crenata";-68;44
"Astarte crenata";-63.58;44.63
"Astarte crenata";138.1;36.7
"Astarte crenata";-152.85;71.318333
"Astarte crenata";25.7;70.5
"Astarte crenata";-67.583333;40.666667
"Astarte crenata";-68;41.916667
"Astarte crenata";-70.28503;43.68525
"Astarte crenata";25;70
"Astarte crenata";-65.806016;44.979852
"Astarte crenata";-141.741667;70.425
"Astarte crenata";-65.8333;42.766666
"Astarte crenata";-65.6833;42.75
"Astarte crenata";-65.8;42.933334
"Astarte crenata";-75.971764;36.844265
"Astarte crenata";-152.838333;71.318333
"Astarte crenata";-61.5875;49.141667
"Astarte crenata";-63;43.5
"Astarte crenata";-53.76;47.03
"Astarte crenata";10.08333;58.51666
"Astarte crenata";11.33333;77.66666
"Astarte crenata";31.08333;70.36666
"Astarte crenata";17.95;69.65
"Astarte crenata";24;70.16666
"Astarte crenata";-53.66666;69.23333
"Astarte crenata";-155.957504;70.903336
"Astarte crenata";-158.810837;70.845276
"Astarte crenata";9.033333;51.633331
"Astarte crenata";-69.964165;41.281944
"Astarte crenata";-78.508614;34.287777
"Astarte crenata";-81.438332;26.761667
"Astarte crenata";-17.15;66.150002
"Astarte crenata";-62;51
"Astarte crenata";-75.85562;34.204806
"Astarte crenata";146.983333;43.516667
"Astarte crenata";178.3355;61.425
"Astarte crenata";167.336217;59.78
"Astarte crenata";-165.6151;54.3948
"Astarte crenata";-165.5574;54.4312
"Astarte crenata";-165.3342;54.4044
"Astarte crenata";-67.014588;44.913311
"Astarte crenata";20.5014;71.2014
"Astarte crenata";29.0391;74.4167
"Astarte crenata";48.1;72.566667
"Astarte crenata";0;85
